client_timestamp,x,y,button,state,window
1570430998.201,1603,353,None,Move,file system
1570430998.211,1603,349,None,Move,file system
1570430998.221,1601,345,None,Move,file system
1570430998.231,1599,341,None,Move,file system
1570430998.2410002,1598,338,None,Move,file system
1570430998.2510002,1597,337,None,Move,file system
1570430998.2610002,1597,336,None,Move,file system
1570430998.271,1597,333,None,Move,file system
1570430998.281,1597,332,None,Move,file system
1570430998.291,1597,328,None,Move,file system
1570430998.301,1597,326,None,Move,file system
1570430998.311,1597,323,None,Move,file system
1570430998.321,1597,320,None,Move,file system
1570430998.331,1598,317,None,Move,file system
1570430998.341,1597,307,None,Move,file system
1570430998.351,1591,297,None,Move,file system
1570430998.361,1591,294,None,Move,file system
1570430998.371,1589,291,None,Move,file system
1570430998.381,1589,288,None,Move,file system
1570430998.387,1588,286,None,Move,file system
1570430998.391,1588,285,None,Move,file system
1570430998.4320002,1588,284,None,Move,file system
1570430998.441,1588,282,None,Move,file system
1570430998.451,1588,281,None,Move,file system
1570430998.521,1588,281,None,Move,file system
1570430998.531,1592,281,None,Move,file system
1570430998.541,1594,281,None,Move,file system
1570430998.551,1598,282,None,Move,file system
1570430998.561,1605,284,None,Move,file system
1570430998.571,1619,287,None,Move,file system
1570430998.581,1636,292,None,Move,file system
1570430998.587,1670,295,None,Move,file system
1570430998.591,1709,298,None,Move,file system
1570430998.601,1749,306,None,Move,file system
1570430998.611,1792,306,None,Move,file system
1570430998.621,1841,306,None,Move,file system
1570430998.631,1922,306,None,Move,file system
1570430998.641,1963,306,None,Move,file system
1570430998.651,2004,306,None,Move,file system
1570430998.661,2039,306,None,Move,file system
1570430998.671,2093,306,None,Move,file system
1570430998.681,2115,306,None,Move,file system
1570430998.691,2129,306,None,Move,file system
1570430998.701,2142,304,None,Move,file system
1570430998.711,2165,300,None,Move,file system
1570430998.721,2174,298,None,Move,file system
1570430998.731,2184,298,None,Move,file system
1570430998.7410002,2187,296,None,Move,file system
1570430998.7510002,2192,295,None,Move,file system
1570430998.861,2192,294,None,Move,file system
1570430998.881,2194,293,None,Move,file system
1570430998.8920002,2202,292,None,Move,file system
1570430998.901,2214,289,None,Move,file system
1570430998.911,2231,285,None,Move,file system
1570430998.921,2235,282,None,Move,file system
1570430998.931,2238,282,None,Move,file system
1570430998.941,2240,281,None,Move,file system
1570430999.061,2239,280,None,Move,file system
1570430999.071,2209,280,None,Move,file system
1570430999.081,2195,280,None,Move,file system
1570430999.091,2182,280,None,Move,file system
1570430999.101,2169,280,None,Move,file system
1570430999.111,2145,280,None,Move,file system
1570430999.121,2126,283,None,Move,file system
1570430999.131,2111,284,None,Move,file system
1570430999.141,2092,287,None,Move,file system
1570430999.151,2052,290,None,Move,file system
1570430999.161,2024,290,None,Move,file system
1570430999.171,1988,293,None,Move,file system
1570430999.181,1950,293,None,Move,file system
1570430999.187,1912,293,None,Move,file system
1570430999.191,1873,297,None,Move,file system
1570430999.201,1832,297,None,Move,file system
1570430999.211,1797,297,None,Move,file system
1570430999.221,1763,300,None,Move,file system
1570430999.231,1706,300,None,Move,file system
1570430999.2410002,1687,300,None,Move,file system
1570430999.252,1673,302,None,Move,file system
1570430999.2610002,1663,302,None,Move,file system
1570430999.271,1656,302,None,Move,file system
1570430999.281,1653,302,None,Move,file system
1570430999.291,1652,302,None,Move,file system
1570430999.301,1650,302,None,Move,file system
1570430999.311,1646,302,None,Move,file system
1570430999.321,1643,302,None,Move,file system
1570430999.381,1642,302,None,Move,file system
1570430999.387,1641,302,None,Move,file system
1570430999.391,1638,302,None,Move,file system
1570430999.401,1638,301,None,Move,file system
1570430999.411,1637,300,None,Move,file system
1570430999.421,1635,297,None,Move,file system
1570430999.431,1634,293,None,Move,file system
1570430999.441,1632,292,None,Move,file system
1570430999.451,1632,291,None,Move,file system
1570430999.461,1631,289,None,Move,file system
1570430999.471,1629,285,None,Move,file system
1570430999.4910002,1629,283,None,Move,file system
1570430999.5010002,1629,281,None,Move,file system
1570430999.5110002,1629,279,None,Move,file system
1570430999.521,1629,278,None,Move,file system
1570430999.531,1629,277,None,Move,file system
1570430999.541,1629,275,None,Move,file system
1570430999.551,1629,274,None,Move,file system
1570430999.561,1629,273,None,Move,file system
1570430999.571,1629,272,None,Move,file system
1570430999.582,1629,270,None,Move,file system
1570430999.601,1629,269,None,Move,file system
1570430999.701,1629,269,Left,Pressed,file system
1570430999.7410002,1629,270,None,Drag,file system
1570430999.7510002,1641,274,None,Drag,file system
1570430999.7610002,1649,278,None,Drag,file system
1570430999.771,1677,287,None,Drag,file system
1570430999.781,1689,287,None,Drag,file system
1570430999.788,1714,293,None,Drag,file system
1570430999.791,1747,303,None,Drag,file system
1570430999.801,1771,309,None,Drag,file system
1570430999.811,1797,312,None,Drag,file system
1570430999.822,1822,315,None,Drag,file system
1570430999.831,1878,325,None,Drag,file system
1570430999.841,1914,328,None,Drag,file system
1570430999.891,2073,345,None,Drag,file system
1570430999.901,2087,345,None,Drag,file system
1570430999.911,2110,345,None,Drag,file system
1570430999.921,2118,345,None,Drag,file system
1570430999.931,2121,345,None,Drag,file system
1570430999.941,2122,345,None,Drag,file system
1570431000.021,2123,345,None,Drag,file system
1570431000.036,2128,345,None,Drag,file system
1570431000.041,2136,345,None,Drag,file system
1570431000.051,2144,345,None,Drag,file system
1570431000.061,2146,345,None,Drag,file system
1570431000.066,2150,343,None,Drag,file system
1570431000.076,2150,343,None,Drag,file system
1570431000.081,2151,343,None,Drag,file system
1570431000.131,2153,343,None,Drag,file system
1570431000.141,2160,343,None,Drag,file system
1570431000.151,2177,339,None,Drag,file system
1570431000.161,2186,335,None,Drag,file system
1570431000.171,2196,334,None,Drag,file system
1570431000.181,2204,330,None,Drag,file system
1570431000.189,2212,330,None,Drag,file system
1570431000.191,2218,328,None,Drag,file system
1570431000.201,2221,328,None,Drag,file system
1570431000.211,2224,327,None,Drag,file system
1570431000.221,2225,327,None,Drag,file system
1570431000.2270002,2227,327,None,Drag,file system
1570431000.231,2230,327,None,Drag,file system
1570431000.2410002,2233,327,None,Drag,file system
1570431000.2510002,2236,325,None,Drag,file system
1570431000.2610002,2246,325,None,Drag,file system
1570431000.271,2274,320,None,Drag,file system
1570431000.281,2287,318,None,Drag,file system
1570431000.291,2300,316,None,Drag,file system
1570431000.301,2309,314,None,Drag,file system
1570431000.312,2316,312,None,Drag,file system
1570431000.411,2316,312,Left,Released,file system
1570431000.521,2319,312,None,Move,file system
1570431000.532,2327,311,None,Move,file system
1570431000.541,2334,311,None,Move,file system
1570431000.551,2360,311,None,Move,file system
1570431000.561,2376,311,None,Move,file system
1570431000.571,2393,311,None,Move,file system
1570431000.581,2406,311,None,Move,file system
1570431000.589,2419,311,None,Move,file system
1570431000.591,2429,311,None,Move,file system
1570431000.601,2433,311,None,Move,file system
1570431000.6120002,2434,311,None,Move,file system
1570431000.651,2435,311,None,Move,file system
1570431000.661,2438,311,None,Move,file system
1570431000.671,2449,307,None,Move,file system
1570431000.681,2459,307,None,Move,file system
1570431000.691,2468,307,None,Move,file system
1570431000.701,2477,307,None,Move,file system
1570431000.711,2484,307,None,Move,file system
1570431000.79,2487,306,None,Move,file system
1570431000.791,2489,305,None,Move,file system
1570431000.801,2492,304,None,Move,file system
1570431000.811,2493,304,None,Move,file system
1570431000.901,2494,304,None,Move,file system
1570431000.911,2500,304,None,Move,file system
1570431000.921,2506,304,None,Move,file system
1570431000.931,2511,307,None,Move,file system
1570431000.941,2514,308,None,Move,file system
1570431000.951,2517,310,None,Move,file system
1570431000.961,2518,312,None,Move,file system
1570431000.971,2518,313,None,Move,file system
1570431000.981,2519,314,None,Move,file system
1570431000.99,2519,317,None,Move,file system
1570431000.9910002,2519,320,None,Move,file system
1570431001.002,2521,322,None,Move,file system
1570431001.012,2521,324,None,Move,file system
1570431001.021,2521,326,None,Move,file system
1570431001.031,2522,331,None,Move,file system
1570431001.041,2522,332,None,Move,file system
1570431001.051,2522,333,None,Move,file system
1570431001.061,2522,334,None,Move,file system
1570431001.072,2522,336,None,Move,file system
1570431001.171,2522,336,None,Move,file system
1570431001.181,2522,338,None,Move,file system
1570431001.191,2522,342,None,Move,file system
1570431001.211,2522,345,None,Move,file system
1570431001.4320002,2519,345,None,Move,file system
1570431001.441,2505,345,None,Move,file system
1570431001.451,2485,345,None,Move,file system
1570431001.461,2455,345,None,Move,file system
1570431001.471,2418,352,None,Move,file system
1570431001.481,2410,354,None,Move,file system
1570431001.4910002,2401,361,None,Move,file system
1570431001.5010002,2395,365,None,Move,file system
1570431001.5110002,2383,371,None,Move,file system
1570431001.521,2376,374,None,Move,file system
1570431001.531,2372,377,None,Move,file system
1570431001.541,2369,378,None,Move,file system
1570431001.631,2369,378,None,Move,file system
1570431001.801,2368,378,None,Move,file system
1570431001.831,2368,377,None,Move,file system
1570431001.841,2368,374,None,Move,file system
1570431001.851,2368,373,None,Move,file system
1570431001.861,2368,371,None,Move,file system
1570431001.871,2367,369,None,Move,file system
1570431001.961,2366,368,None,Move,file system
1570431002.061,2366,368,None,Move,file system
1570431002.421,2366,367,None,Move,file system
1570431002.792,2366,365,None,Move,file system
1570431002.801,2366,362,None,Move,file system
1570431002.811,2359,360,None,Move,file system
1570431002.821,2358,358,None,Move,file system
1570431002.861,2357,357,None,Move,file system
1570431002.871,2352,354,None,Move,file system
1570431002.881,2341,349,None,Move,file system
1570431002.8920002,2333,345,None,Move,file system
1570431002.901,2323,342,None,Move,file system
1570431002.911,2315,336,None,Move,file system
1570431002.9220002,2309,332,None,Move,file system
1570431002.931,2303,328,None,Move,file system
1570431002.9420002,2297,324,None,Move,file system
1570431002.951,2285,318,None,Move,file system
1570431002.961,2279,314,None,Move,file system
1570431002.971,2275,312,None,Move,file system
1570431002.982,2271,309,None,Move,file system
1570431002.992,2260,302,None,Move,file system
1570431003.002,2257,301,None,Move,file system
1570431003.0110002,2253,299,None,Move,file system
1570431003.022,2251,298,None,Move,file system
1570431003.081,2248,294,None,Move,file system
1570431003.092,2242,290,None,Move,file system
1570431003.101,2238,287,None,Move,file system
1570431003.141,2236,285,None,Move,file system
1570431003.151,2231,283,None,Move,file system
1570431003.161,2231,282,None,Move,file system
1570431003.221,2233,281,None,Move,file system
1570431003.231,2258,287,None,Move,file system
1570431003.2410002,2281,298,None,Move,file system
1570431003.2510002,2299,305,None,Move,file system
1570431003.2610002,2311,310,None,Move,file system
1570431003.271,2333,319,None,Move,file system
1570431003.281,2341,323,None,Move,file system
1570431003.293,2346,328,None,Move,file system
1570431003.301,2348,330,None,Move,file system
1570431003.356,2351,332,None,Move,file system
1570431003.4220002,2351,333,None,Move,file system
1570431003.431,2353,337,None,Move,file system
1570431003.441,2353,340,None,Move,file system
1570431003.451,2353,344,None,Move,file system
1570431003.461,2355,347,None,Move,file system
1570431003.471,2360,355,None,Move,file system
1570431003.481,2362,358,None,Move,file system
1570431003.4929998,2362,358,None,Move,file system
1570431003.5010002,2363,359,None,Move,file system
1570431003.771,2364,360,None,Move,file system
1570431003.861,2366,360,None,Move,file system
1570431003.871,2378,360,None,Move,file system
1570431003.881,2388,360,None,Move,file system
1570431003.891,2397,360,None,Move,file system
1570431003.901,2409,357,None,Move,file system
1570431003.911,2437,347,None,Move,file system
1570431003.921,2447,345,None,Move,file system
1570431003.931,2458,341,None,Move,file system
1570431003.941,2466,337,None,Move,file system
1570431003.951,2473,333,None,Move,file system
1570431003.994,2474,333,None,Move,file system
1570431004.0110002,2474,332,None,Move,file system
1570431004.021,2474,329,None,Move,file system
1570431004.031,2474,324,None,Move,file system
1570431004.041,2474,321,None,Move,file system
1570431004.051,2474,320,None,Move,file system
1570431004.061,2474,317,None,Move,file system
1570431004.071,2474,316,None,Move,file system
1570431004.091,2474,314,None,Move,file system
1570431004.101,2470,313,None,Move,file system
1570431004.111,2463,312,None,Move,file system
1570431004.121,2461,312,None,Move,file system
1570431004.131,2460,312,None,Move,file system
1570431004.141,2459,312,None,Move,file system
1570431004.151,2455,312,None,Move,file system
1570431004.161,2448,312,None,Move,file system
1570431004.171,2440,312,None,Move,file system
1570431004.181,2429,313,None,Move,file system
1570431004.194,2402,317,None,Move,file system
1570431004.201,2391,322,None,Move,file system
1570431004.211,2381,324,None,Move,file system
1570431004.221,2372,328,None,Move,file system
1570431004.231,2369,329,None,Move,file system
1570431004.242,2368,329,None,Move,file system
1570431004.2510002,2367,330,None,Move,file system
1570431004.2610002,2367,331,None,Move,file system
1570431004.272,2366,331,None,Move,file system
1570431004.281,2364,331,None,Move,file system
1570431004.291,2362,331,None,Move,file system
1570431004.301,2359,333,None,Move,file system
1570431004.311,2354,335,None,Move,file system
1570431004.322,2352,335,None,Move,file system
1570431004.331,2352,336,None,Move,file system
1570431004.481,2351,336,None,Move,file system
1570431004.541,2351,337,None,Move,file system
1570431004.581,2351,338,None,Move,file system
1570431004.595,2351,343,None,Move,file system
1570431004.601,2353,343,None,Move,file system
1570431004.611,2358,345,None,Move,file system
1570431004.621,2362,347,None,Move,file system
1570431004.631,2371,350,None,Move,file system
1570431004.641,2377,352,None,Move,file system
1570431004.651,2383,354,None,Move,file system
1570431004.661,2391,359,None,Move,file system
1570431004.671,2405,365,None,Move,file system
1570431004.681,2409,366,None,Move,file system
1570431004.6920002,2414,366,None,Move,file system
1570431004.701,2417,368,None,Move,file system
1570431004.721,2419,369,None,Move,file system
1570431004.731,2426,371,None,Move,file system
1570431004.7410002,2438,375,None,Move,file system
1570431004.7510002,2460,380,None,Move,file system
1570431004.7610002,2466,382,None,Move,file system
1570431004.871,2464,382,None,Move,file system
1570431004.881,2458,381,None,Move,file system
1570431004.891,2450,379,None,Move,file system
1570431004.9020002,2441,375,None,Move,file system
1570431004.911,2426,372,None,Move,file system
1570431004.921,2419,368,None,Move,file system
1570431004.931,2416,367,None,Move,file system
1570431004.941,2412,365,None,Move,file system
1570431004.951,2403,360,None,Move,file system
1570431004.961,2398,358,None,Move,file system
1570431004.971,2391,354,None,Move,file system
1570431004.981,2384,351,None,Move,file system
1570431004.995,2366,343,None,Move,file system
1570431005.0010002,2355,339,None,Move,file system
1570431005.0110002,2344,334,None,Move,file system
1570431005.022,2334,330,None,Move,file system
1570431005.031,2317,323,None,Move,file system
1570431005.042,2312,320,None,Move,file system
1570431005.051,2306,316,None,Move,file system
1570431005.061,2305,315,None,Move,file system
1570431005.101,2304,314,None,Move,file system
1570431005.111,2304,313,None,Move,file system
1570431005.121,2304,311,None,Move,file system
1570431005.131,2306,309,None,Move,file system
1570431005.141,2306,307,None,Move,file system
1570431005.158,2308,306,None,Move,file system
1570431005.1620002,2308,305,None,Move,file system
1570431005.171,2308,305,None,Move,file system
1570431005.201,2308,303,None,Move,file system
1570431005.211,2308,300,None,Move,file system
1570431005.2610002,2310,298,None,Move,file system
1570431005.271,2318,296,None,Move,file system
1570431005.281,2322,293,None,Move,file system
1570431005.291,2324,291,None,Move,file system
1570431005.301,2327,291,None,Move,file system
1570431005.341,2328,290,None,Move,file system
1570431005.351,2331,289,None,Move,file system
1570431005.361,2338,286,None,Move,file system
1570431005.371,2341,284,None,Move,file system
1570431005.381,2344,282,None,Move,file system
1570431005.5110002,2347,280,Left,Pressed,file system
1570431005.611,2346,280,None,Drag,file system
1570431005.651,2341,283,None,Drag,file system
1570431005.661,2330,289,None,Drag,file system
1570431005.671,2295,305,None,Drag,file system
1570431005.681,2266,323,None,Drag,file system
1570431005.691,2243,332,None,Drag,file system
1570431005.701,2222,344,None,Drag,file system
1570431005.711,2186,366,None,Drag,file system
1570431005.721,2172,376,None,Drag,file system
1570431005.731,2161,383,None,Drag,file system
1570431005.7410002,2147,390,None,Drag,file system
1570431005.7510002,2118,407,None,Drag,file system
1570431005.7610002,2099,417,None,Drag,file system
1570431005.771,2075,423,None,Drag,file system
1570431005.781,2042,433,None,Drag,file system
1570431005.796,1981,446,None,Drag,file system
1570431005.801,1946,457,None,Drag,file system
1570431005.811,1923,466,None,Drag,file system
1570431005.821,1896,472,None,Drag,file system
1570431005.831,1842,488,None,Drag,file system
1570431005.841,1815,493,None,Drag,file system
1570431005.851,1788,501,None,Drag,file system
1570431005.861,1774,506,None,Drag,file system
1570431005.871,1755,512,None,Drag,file system
1570431005.881,1749,514,None,Drag,file system
1570431005.891,1747,515,None,Drag,file system
1570431005.901,1744,516,None,Drag,file system
1570431005.9120002,1742,518,None,Drag,file system
1570431005.921,1740,519,None,Drag,file system
1570431005.931,1739,519,None,Drag,file system
1570431005.9420002,1736,521,None,Drag,file system
1570431005.951,1726,525,None,Drag,file system
1570431005.961,1719,527,None,Drag,file system
1570431005.971,1713,529,None,Drag,file system
1570431005.981,1705,533,None,Drag,file system
1570431005.9970002,1698,533,None,Drag,file system
1570431006.0010002,1696,535,None,Drag,file system
1570431006.0110002,1694,538,None,Drag,file system
1570431006.021,1693,540,None,Drag,file system
1570431006.031,1691,543,None,Drag,file system
1570431006.202,1691,543,Left,Released,file system
1570431006.2610002,1692,542,None,Move,file system
1570431006.421,1692,541,None,Move,file system
1570431006.451,1692,540,None,Move,file system
1570431006.461,1692,538,None,Move,file system
1570431006.471,1692,537,None,Move,file system
1570431006.492,1692,536,None,Move,file system
1570431006.5010002,1692,535,None,Move,file system
1570431006.5110002,1693,533,None,Move,file system
1570431006.781,1693,532,None,Move,file system
1570431006.881,1693,531,None,Move,file system
1570431006.891,1693,528,None,Move,file system
1570431006.901,1693,525,None,Move,file system
1570431006.911,1694,521,None,Move,file system
1570431006.9220002,1696,519,None,Move,file system
1570431006.931,1696,517,None,Move,file system
1570431006.941,1698,516,None,Move,file system
1570431007.181,1700,512,None,Move,file system
1570431007.242,1703,509,None,Move,file system
1570431007.2510002,1711,503,None,Move,file system
1570431007.2610002,1722,501,None,Move,file system
1570431007.271,1748,494,None,Move,file system
1570431007.281,1769,488,None,Move,file system
1570431007.291,1805,478,None,Move,file system
1570431007.301,1843,474,None,Move,file system
1570431007.311,1944,459,None,Move,file system
1570431007.321,1998,447,None,Move,file system
1570431007.331,2054,435,None,Move,file system
1570431007.341,2100,419,None,Move,file system
1570431007.351,2171,398,None,Move,file system
1570431007.361,2193,391,None,Move,file system
1570431007.371,2208,384,None,Move,file system
1570431007.3820002,2218,380,None,Move,file system
1570431007.391,2227,374,None,Move,file system
1570431007.451,2228,374,None,Move,file system
1570431007.461,2229,371,None,Move,file system
1570431007.471,2231,367,None,Move,file system
1570431007.481,2232,365,None,Move,file system
1570431007.492,2233,363,None,Move,file system
1570431007.502,2234,362,None,Move,file system
1570431007.5110002,2235,360,None,Move,file system
1570431007.521,2235,359,None,Move,file system
1570431007.532,2235,357,None,Move,file system
1570431007.541,2237,355,None,Move,file system
1570431007.581,2237,354,None,Move,file system
1570431007.601,2237,351,None,Move,file system
1570431007.611,2241,347,None,Move,file system
1570431007.621,2243,345,None,Move,file system
1570431007.631,2251,337,None,Move,file system
1570431007.641,2254,334,None,Move,file system
1570431007.651,2257,332,None,Move,file system
1570431007.661,2260,330,None,Move,file system
1570431007.671,2266,327,None,Move,file system
1570431007.681,2270,325,None,Move,file system
1570431007.691,2271,325,None,Move,file system
1570431007.701,2272,324,None,Move,file system
1570431007.711,2277,322,None,Move,file system
1570431007.721,2281,321,None,Move,file system
1570431007.731,2286,320,None,Move,file system
1570431007.742,2291,318,None,Move,file system
1570431007.7510002,2309,312,None,Move,file system
1570431007.762,2316,310,None,Move,file system
1570431007.771,2325,306,None,Move,file system
1570431007.781,2328,304,None,Move,file system
1570431007.791,2331,303,None,Move,file system
1570431007.8760002,2332,302,None,Move,file system
1570431007.881,2332,301,None,Move,file system
1570431007.891,2332,299,None,Move,file system
1570431007.901,2334,297,None,Move,file system
1570431007.911,2336,295,None,Move,file system
1570431007.921,2336,295,None,Move,file system
1570431007.931,2337,294,None,Move,file system
1570431008.021,2342,289,None,Move,file system
1570431008.031,2343,288,None,Move,file system
1570431008.041,2346,286,None,Move,file system
1570431008.051,2348,285,None,Move,file system
1570431008.061,2349,283,None,Move,file system
1570431008.141,2351,282,None,Move,file system
1570431008.151,2352,282,None,Move,file system
1570431008.161,2354,280,None,Move,file system
1570431008.171,2355,280,None,Move,file system
1570431008.181,2356,280,None,Move,file system
1570431008.331,2356,280,Left,Pressed,file system
1570431008.371,2356,280,None,Drag,file system
1570431008.381,2360,283,None,Drag,file system
1570431008.391,2396,300,None,Drag,file system
1570431008.401,2418,310,None,Drag,file system
1570431008.4120002,2439,318,None,Drag,file system
1570431008.421,2458,324,None,Drag,file system
1570431008.431,2481,329,None,Drag,file system
1570431008.441,2493,333,None,Drag,file system
1570431008.451,2505,336,None,Drag,file system
1570431008.461,2521,339,None,Drag,file system
1570431008.471,2551,342,None,Drag,file system
1570431008.482,2560,342,None,Drag,file system
1570431008.4910002,2565,342,None,Drag,file system
1570431008.5010002,2567,342,None,Drag,file system
1570431009.341,2567,342,Left,Released,file system
1570431009.621,2562,342,None,Move,file system
1570431009.631,2559,343,None,Move,file system
1570431009.651,2558,343,None,Move,file system
1570431009.671,2557,343,None,Move,file system
1570431009.681,2556,343,None,Move,file system
1570431009.691,2552,345,None,Move,file system
1570431009.702,2545,345,None,Move,file system
1570431009.711,2531,347,None,Move,file system
1570431009.721,2523,349,None,Move,file system
1570431009.731,2515,349,None,Move,file system
1570431009.7410002,2504,351,None,Move,file system
1570431009.7510002,2483,351,None,Move,file system
1570431009.7610002,2472,351,None,Move,file system
1570431009.771,2464,351,None,Move,file system
1570431009.781,2456,351,None,Move,file system
1570431009.791,2449,351,None,Move,file system
1570431009.861,2446,351,None,Move,file system
1570431009.871,2433,344,None,Move,file system
1570431009.881,2426,341,None,Move,file system
1570431009.891,2415,338,None,Move,file system
1570431009.9020002,2410,337,None,Move,file system
1570431009.9020002,2406,335,None,Move,file system
1570431009.911,2405,333,None,Move,file system
1570431009.921,2404,333,None,Move,file system
1570431009.931,2403,332,None,Move,file system
1570431009.941,2402,331,None,Move,file system
1570431009.951,2399,327,None,Move,file system
1570431009.962,2395,326,None,Move,file system
1570431009.971,2394,324,None,Move,file system
1570431009.981,2394,323,None,Move,file system
1570431009.9910002,2393,322,None,Move,file system
1570431010.002,2392,321,None,Move,file system
1570431010.0110002,2392,321,None,Move,file system
1570431010.081,2390,316,None,Move,file system
1570431010.091,2388,314,None,Move,file system
1570431010.101,2386,314,None,Move,file system
1570431010.1020002,2386,313,None,Move,file system
1570431010.212,2385,313,None,Move,file system
1570431010.221,2383,313,None,Move,file system
1570431010.231,2370,309,None,Move,file system
1570431010.242,2363,309,None,Move,file system
1570431010.2510002,2358,307,None,Move,file system
1570431010.2610002,2357,307,None,Move,file system
1570431010.271,2353,307,None,Move,file system
1570431010.711,2353,306,None,Move,file system
1570431010.721,2352,306,None,Move,file system
1570431010.731,2352,306,None,Move,file system
1570431011.131,2349,306,None,Move,file system
1570431011.141,2340,306,None,Move,file system
1570431011.146,2326,306,None,Move,file system
1570431011.157,2316,306,None,Move,file system
1570431011.164,2303,306,None,Move,file system
1570431011.171,2289,306,None,Move,file system
1570431011.181,2279,306,None,Move,file system
1570431011.191,2254,306,None,Move,file system
1570431011.201,2244,304,None,Move,file system
1570431011.211,2236,302,None,Move,file system
1570431011.221,2232,300,None,Move,file system
1570431011.231,2231,298,None,Move,file system
1570431011.2410002,2229,297,None,Move,file system
1570431011.2610002,2229,296,None,Move,file system
1570431011.271,2228,295,None,Move,file system
1570431011.281,2228,293,None,Move,file system
1570431011.291,2227,291,None,Move,file system
1570431011.301,2227,291,None,Move,file system
1570431011.311,2225,288,None,Move,file system
1570431011.321,2224,284,None,Move,file system
1570431011.332,2217,276,None,Move,file system
1570431011.341,2212,268,None,Move,file system
1570431011.351,2205,260,None,Move,file system
1570431011.361,2202,257,None,Move,file system
1570431011.371,2196,248,None,Move,file system
1570431011.381,2187,239,None,Move,file system
1570431011.3920002,2185,237,None,Move,file system
1570431011.451,2184,237,None,Move,file system
1570431011.461,2184,234,None,Move,file system
1570431011.561,2184,233,None,Move,file system
1570431011.571,2181,229,None,Move,file system
1570431011.581,2180,229,None,Move,file system
1570431011.621,2178,227,None,Move,file system
1570431011.6320002,2170,221,None,Move,file system
1570431011.641,2165,221,None,Move,file system
1570431011.651,2162,219,None,Move,file system
1570431011.661,2158,217,None,Move,file system
1570431011.671,2154,214,None,Move,file system
1570431011.681,2152,213,None,Move,file system
1570431011.691,2150,212,None,Move,file system
1570431011.701,2149,212,None,Move,file system
1570431011.971,2150,212,None,Move,file system
1570431011.981,2154,215,None,Move,file system
1570431011.9910002,2168,226,None,Move,file system
1570431012.0010002,2179,233,None,Move,file system
1570431012.0110002,2190,240,None,Move,file system
1570431012.021,2201,246,None,Move,file system
1570431012.031,2221,259,None,Move,file system
1570431012.041,2238,268,None,Move,file system
1570431012.051,2263,280,None,Move,file system
1570431012.061,2286,289,None,Move,file system
1570431012.071,2347,309,None,Move,file system
1570431012.081,2371,315,None,Move,file system
1570431012.091,2390,320,None,Move,file system
1570431012.101,2404,325,None,Move,file system
1570431012.111,2411,326,None,Move,file system
1570431012.301,2412,325,None,Move,file system
1570431012.311,2403,318,None,Move,file system
1570431012.321,2400,314,None,Move,file system
1570431012.331,2398,311,None,Move,file system
1570431012.342,2395,307,None,Move,file system
1570431012.351,2389,300,None,Move,file system
1570431012.361,2386,293,None,Move,file system
1570431012.371,2382,287,None,Move,file system
1570431012.381,2379,284,None,Move,file system
1570431012.391,2367,276,None,Move,file system
1570431012.401,2358,271,None,Move,file system
1570431012.4120002,2350,267,None,Move,file system
1570431012.421,2345,266,None,Move,file system
1570431012.431,2341,264,None,Move,file system
1570431012.441,2341,263,None,Move,file system
1570431012.451,2340,263,None,Move,file system
1570431012.461,2339,262,None,Move,file system
1570431012.481,2336,259,None,Move,file system
1570431012.4910002,2336,258,None,Move,file system
1570431012.5010002,2335,258,None,Move,file system
1570431012.512,2334,255,None,Move,file system
1570431012.521,2331,253,None,Move,file system
1570431012.531,2331,252,None,Move,file system
1570431012.541,2331,250,None,Move,file system
1570431012.562,2330,246,None,Move,file system
1570431012.572,2330,245,None,Move,file system
1570431012.611,2330,243,None,Move,file system
1570431012.6720002,2330,240,None,Move,file system
1570431012.681,2330,237,None,Move,file system
1570431012.691,2330,236,None,Move,file system
1570431012.701,2330,233,None,Move,file system
1570431012.721,2330,230,None,Move,file system
1570431012.9729998,2326,230,None,Move,file system
1570431012.981,2320,228,None,Move,file system
1570431012.9910002,2314,228,None,Move,file system
1570431013.002,2310,226,None,Move,file system
1570431013.0110002,2303,226,None,Move,file system
1570431013.021,2297,224,None,Move,file system
1570431013.031,2286,224,None,Move,file system
1570431013.041,2278,224,None,Move,file system
1570431013.051,2268,224,None,Move,file system
1570431013.061,2255,224,None,Move,file system
1570431013.073,2225,224,None,Move,file system
1570431013.081,2206,224,None,Move,file system
1570431013.091,2191,224,None,Move,file system
1570431013.101,2178,224,None,Move,file system
1570431013.111,2162,224,None,Move,file system
1570431013.121,2159,224,None,Move,file system
1570431013.131,2158,224,None,Move,file system
1570431013.221,2153,224,None,Move,file system
1570431013.231,2152,224,None,Move,file system
1570431013.281,2150,224,None,Move,file system
1570431013.421,2151,224,None,Move,file system
1570431013.431,2157,225,None,Move,file system
1570431013.441,2162,225,None,Move,file system
1570431013.451,2168,227,None,Move,file system
1570431013.461,2173,227,None,Move,file system
1570431013.474,2181,228,None,Move,file system
1570431013.481,2187,228,None,Move,file system
1570431013.4910002,2191,230,None,Move,file system
1570431013.5010002,2197,230,None,Move,file system
1570431013.5110002,2207,232,None,Move,file system
1570431013.521,2213,234,None,Move,file system
1570431013.531,2218,234,None,Move,file system
1570431013.541,2224,236,None,Move,file system
1570431013.551,2234,236,None,Move,file system
1570431013.561,2242,237,None,Move,file system
1570431013.571,2246,238,None,Move,file system
