client_timestamp,x,y,button,state,window
1569227106.881,1759,434,None,Drag,file system
1569227106.891,1755,440,None,Drag,file system
1569227106.895,1748,448,None,Drag,file system
1569227106.905,1742,457,None,Drag,file system
1569227106.9120002,1735,464,None,Drag,file system
1569227106.9220002,1728,471,None,Drag,file system
1569227106.937,1713,483,None,Drag,file system
1569227106.9420002,1704,490,None,Drag,file system
1569227106.952,1698,494,None,Drag,file system
1569227106.962,1691,499,None,Drag,file system
1569227106.972,1680,508,None,Drag,file system
1569227106.982,1674,511,None,Drag,file system
1569227106.9929998,1672,513,None,Drag,file system
1569227107.0010002,1670,515,None,Drag,file system
1569227107.006,1665,517,None,Drag,file system
1569227107.012,1663,520,None,Drag,file system
1569227107.022,1662,521,None,Drag,file system
1569227107.032,1658,523,None,Drag,file system
1569227107.042,1656,524,None,Drag,file system
1569227107.052,1654,526,None,Drag,file system
1569227107.062,1654,526,None,Drag,file system
1569227107.163,1653,527,None,Drag,file system
1569227107.17,1652,527,None,Drag,file system
1569227107.173,1649,529,None,Drag,file system
1569227107.1820002,1645,531,None,Drag,file system
1569227107.195,1642,533,None,Drag,file system
1569227107.202,1636,535,None,Drag,file system
1569227107.206,1633,536,None,Drag,file system
1569227107.211,1629,537,None,Drag,file system
1569227107.222,1626,538,None,Drag,file system
1569227107.232,1622,540,None,Drag,file system
1569227107.242,1622,540,None,Drag,file system
1569227107.2470002,1619,541,None,Drag,file system
1569227107.812,1619,541,Left,Released,file system
1569227107.8820002,1618,541,None,Move,file system
1569227107.895,1618,540,None,Move,file system
1569227107.907,1618,539,None,Move,file system
1569227107.9120002,1618,538,None,Move,file system
1569227107.9220002,1618,536,None,Move,file system
1569227107.9320002,1618,530,None,Move,file system
1569227107.941,1618,529,None,Move,file system
1569227107.952,1618,528,None,Move,file system
1569227107.962,1618,525,None,Move,file system
1569227107.967,1618,524,None,Move,file system
1569227107.972,1618,522,None,Move,file system
1569227107.982,1618,520,None,Move,file system
1569227107.9910002,1620,518,None,Move,file system
1569227108.002,1621,516,None,Move,file system
1569227108.0070002,1623,514,None,Move,file system
1569227108.012,1625,512,None,Move,file system
1569227108.022,1626,510,None,Move,file system
1569227108.032,1627,508,None,Move,file system
1569227108.042,1628,507,None,Move,file system
1569227108.052,1630,505,None,Move,file system
1569227108.062,1633,503,None,Move,file system
1569227108.072,1635,500,None,Move,file system
1569227108.082,1637,498,None,Move,file system
1569227108.097,1647,492,None,Move,file system
1569227108.106,1650,491,None,Move,file system
1569227108.1120002,1653,487,None,Move,file system
1569227108.1220002,1656,486,None,Move,file system
1569227108.1360002,1662,482,None,Move,file system
1569227108.1420002,1666,478,None,Move,file system
1569227108.1520002,1668,476,None,Move,file system
1569227108.1620002,1670,474,None,Move,file system
1569227108.167,1672,472,None,Move,file system
1569227108.1720002,1673,470,None,Move,file system
1569227108.1820002,1675,469,None,Move,file system
1569227108.191,1676,468,None,Move,file system
1569227108.202,1677,464,None,Move,file system
1569227108.208,1678,463,None,Move,file system
1569227108.217,1679,462,None,Move,file system
1569227108.2270002,1679,460,None,Move,file system
1569227108.232,1679,460,None,Move,file system
1569227108.242,1680,459,None,Move,file system
1569227108.252,1684,454,None,Move,file system
1569227108.262,1686,452,None,Move,file system
1569227108.272,1691,449,None,Move,file system
1569227108.282,1695,445,None,Move,file system
1569227108.292,1707,437,None,Move,file system
1569227108.306,1715,433,None,Move,file system
1569227108.312,1725,429,None,Move,file system
1569227108.322,1735,422,None,Move,file system
1569227108.332,1755,411,None,Move,file system
1569227108.342,1766,404,None,Move,file system
1569227108.3520002,1778,399,None,Move,file system
1569227108.3620002,1789,392,None,Move,file system
1569227108.371,1810,380,None,Move,file system
1569227108.381,1819,373,None,Move,file system
1569227108.391,1825,370,None,Move,file system
1569227108.4020002,1830,367,None,Move,file system
1569227108.407,1836,363,None,Move,file system
1569227108.417,1838,360,None,Move,file system
1569227108.4220002,1842,357,None,Move,file system
1569227108.4320002,1845,355,None,Move,file system
1569227108.4420002,1846,353,None,Move,file system
1569227108.522,1848,352,None,Move,file system
1569227108.532,1849,351,None,Move,file system
1569227108.542,1850,350,None,Move,file system
1569227108.552,1850,350,None,Move,file system
1569227108.561,1852,348,None,Move,file system
1569227108.572,1855,344,None,Move,file system
1569227108.582,1855,343,None,Move,file system
1569227108.591,1856,343,None,Move,file system
1569227108.6020002,1856,342,None,Move,file system
1569227108.6079998,1858,341,None,Move,file system
1569227108.6120002,1858,340,None,Move,file system
1569227108.6220002,1859,340,None,Move,file system
1569227108.6320002,1859,339,None,Move,file system
1569227108.6420002,1860,338,None,Move,file system
1569227108.742,1861,337,None,Move,file system
1569227108.7510002,1863,337,None,Move,file system
1569227108.762,1864,335,None,Move,file system
1569227108.772,1867,334,None,Move,file system
1569227108.7870002,1869,333,None,Move,file system
1569227108.792,1870,333,None,Move,file system
1569227109.211,1870,333,None,Move,file system
1569227109.2270002,1870,336,None,Move,file system
1569227109.232,1870,340,None,Move,file system
1569227109.242,1870,343,None,Move,file system
1569227109.252,1866,352,None,Move,file system
1569227109.2670002,1862,362,None,Move,file system
1569227109.272,1862,366,None,Move,file system
1569227109.282,1862,369,None,Move,file system
1569227109.2970002,1862,375,None,Move,file system
1569227109.303,1862,377,None,Move,file system
1569227109.312,1864,378,None,Move,file system
1569227109.322,1865,379,None,Move,file system
1569227109.332,1867,383,None,Move,file system
1569227109.342,1869,385,None,Move,file system
1569227109.3520002,1871,387,None,Move,file system
1569227109.3620002,1872,388,None,Move,file system
1569227109.3720002,1878,391,None,Move,file system
1569227109.3820002,1881,392,None,Move,file system
1569227109.3920002,1887,394,None,Move,file system
1569227109.403,1892,396,None,Move,file system
1569227109.408,1898,398,None,Move,file system
1569227109.411,1904,400,None,Move,file system
1569227109.4220002,1910,402,None,Move,file system
1569227109.4320002,1913,402,None,Move,file system
1569227109.4420002,1916,403,None,Move,file system
1569227109.452,1923,405,None,Move,file system
1569227109.462,1924,405,None,Move,file system
1569227109.472,1925,405,None,Move,file system
1569227109.482,1926,405,None,Move,file system
1569227109.498,1929,405,None,Move,file system
1569227109.502,1932,407,None,Move,file system
1569227109.512,1941,407,None,Move,file system
1569227109.522,1948,409,None,Move,file system
1569227109.532,1972,409,None,Move,file system
1569227109.542,1986,409,None,Move,file system
1569227109.552,1996,409,None,Move,file system
1569227109.562,2007,409,None,Move,file system
1569227109.572,2025,409,None,Move,file system
1569227109.582,2031,409,None,Move,file system
1569227109.592,2033,408,None,Move,file system
1569227109.6020002,2034,408,None,Move,file system
1569227109.609,2035,408,None,Move,file system
1569227109.651,2036,407,None,Move,file system
1569227109.6620002,2038,406,None,Move,file system
1569227109.671,2039,405,None,Move,file system
1569227109.6820002,2041,405,None,Move,file system
1569227109.691,2042,404,None,Move,file system
1569227109.721,2044,404,None,Move,file system
1569227109.742,2051,401,None,Move,file system
1569227109.752,2054,401,None,Move,file system
1569227109.762,2059,399,None,Move,file system
1569227109.7670002,2065,399,None,Move,file system
1569227109.776,2075,399,None,Move,file system
1569227109.782,2081,399,None,Move,file system
1569227109.792,2095,399,None,Move,file system
1569227109.801,2107,399,None,Move,file system
1569227109.809,2119,399,None,Move,file system
1569227109.812,2128,399,None,Move,file system
1569227109.822,2139,399,None,Move,file system
1569227109.832,2144,399,None,Move,file system
1569227109.842,2152,399,None,Move,file system
1569227109.8520002,2161,398,None,Move,file system
1569227109.8620002,2165,398,None,Move,file system
1569227109.871,2172,398,None,Move,file system
1569227109.8820002,2177,398,None,Move,file system
1569227109.8920002,2194,398,None,Move,file system
1569227109.905,2202,398,None,Move,file system
1569227109.9120002,2210,398,None,Move,file system
1569227109.9220002,2218,398,None,Move,file system
1569227109.9320002,2229,396,None,Move,file system
1569227109.9420002,2232,396,None,Move,file system
1569227109.952,2233,396,None,Move,file system
1569227109.961,2234,395,None,Move,file system
1569227110.209,2233,394,None,Move,file system
1569227110.212,2230,394,None,Move,file system
1569227110.222,2227,394,None,Move,file system
1569227110.231,2224,394,None,Move,file system
1569227110.242,2217,396,None,Move,file system
1569227110.252,2212,400,None,Move,file system
1569227110.262,2208,402,None,Move,file system
1569227110.271,2205,403,None,Move,file system
1569227110.282,2204,405,None,Move,file system
1569227110.291,2200,407,None,Move,file system
1569227110.306,2199,408,None,Move,file system
1569227110.311,2199,408,None,Move,file system
1569227110.322,2198,409,None,Move,file system
1569227110.332,2197,411,None,Move,file system
1569227110.3520002,2195,412,None,Move,file system
1569227110.3620002,2194,414,None,Move,file system
1569227110.371,2194,416,None,Move,file system
1569227110.3820002,2194,418,None,Move,file system
1569227110.3920002,2193,418,None,Move,file system
1569227110.41,2192,420,None,Move,file system
1569227110.4320002,2190,420,None,Move,file system
1569227110.441,2187,420,None,Move,file system
1569227110.452,2181,420,None,Move,file system
1569227110.462,2176,420,None,Move,file system
1569227110.472,2171,420,None,Move,file system
1569227110.482,2165,420,None,Move,file system
1569227110.492,2150,420,None,Move,file system
1569227110.506,2143,419,None,Move,file system
1569227110.512,2138,417,None,Move,file system
1569227110.522,2129,415,None,Move,file system
1569227110.5370002,2116,410,None,Move,file system
1569227110.542,2112,407,None,Move,file system
1569227110.552,2107,404,None,Move,file system
1569227110.562,2105,402,None,Move,file system
1569227110.572,2099,396,None,Move,file system
1569227110.582,2099,394,None,Move,file system
1569227110.592,2095,389,None,Move,file system
1569227110.6020002,2094,386,None,Move,file system
1569227110.609,2092,382,None,Move,file system
1569227110.611,2091,380,None,Move,file system
1569227110.621,2089,376,None,Move,file system
1569227110.6320002,2089,375,None,Move,file system
1569227110.6420002,2088,372,None,Move,file system
1569227110.657,2087,369,None,Move,file system
1569227110.6620002,2087,368,None,Move,file system
1569227110.6720002,2087,367,None,Move,file system
1569227110.6820002,2087,365,None,Move,file system
1569227110.6920002,2087,364,None,Move,file system
1569227110.705,2086,363,None,Move,file system
1569227110.712,2086,362,None,Move,file system
1569227110.722,2086,361,None,Move,file system
1569227110.731,2086,358,None,Move,file system
1569227110.7410002,2086,357,None,Move,file system
1569227110.762,2086,355,None,Move,file system
1569227110.782,2086,351,None,Move,file system
1569227110.801,2086,350,None,Move,file system
1569227110.811,2086,349,None,Move,file system
1569227110.822,2086,347,None,Move,file system
1569227110.842,2086,346,None,Move,file system
1569227110.8520002,2086,343,None,Move,file system
1569227110.8620002,2086,342,None,Move,file system
1569227110.8720002,2086,341,None,Move,file system
1569227110.8820002,2086,340,None,Move,file system
1569227110.8920002,2086,337,None,Move,file system
1569227110.906,2086,335,None,Move,file system
1569227110.911,2086,333,None,Move,file system
1569227110.9220002,2086,331,None,Move,file system
1569227110.931,2086,327,None,Move,file system
1569227110.947,2086,326,None,Move,file system
1569227110.952,2086,325,None,Move,file system
1569227110.961,2086,323,None,Move,file system
1569227110.971,2086,320,None,Move,file system
1569227110.982,2085,319,None,Move,file system
1569227110.9910002,2085,316,None,Move,file system
1569227111.002,2085,315,None,Move,file system
1569227111.0110002,2085,314,None,Move,file system
1569227111.012,2085,313,None,Move,file system
1569227111.022,2083,311,None,Move,file system
1569227111.032,2083,310,None,Move,file system
1569227111.042,2083,309,None,Move,file system
1569227111.072,2083,307,None,Move,file system
1569227112.327,2083,308,None,Move,file system
1569227113.332,2092,312,None,Move,file system
1569227113.342,2109,320,None,Move,file system
1569227113.3520002,2125,324,None,Move,file system
1569227113.361,2138,327,None,Move,file system
1569227113.371,2167,334,None,Move,file system
1569227113.3820002,2179,337,None,Move,file system
1569227113.3920002,2195,342,None,Move,file system
1569227113.401,2207,343,None,Move,file system
1569227113.41,2221,346,None,Move,file system
1569227113.415,2230,348,None,Move,file system
1569227113.4220002,2241,348,None,Move,file system
1569227113.4320002,2246,350,None,Move,file system
1569227113.441,2252,350,None,Move,file system
1569227113.512,2256,350,None,Move,file system
1569227113.522,2261,350,None,Move,file system
1569227113.532,2272,350,None,Move,file system
1569227113.542,2278,350,None,Move,file system
1569227113.552,2281,350,None,Move,file system
1569227113.562,2283,350,None,Move,file system
1569227113.572,2289,350,None,Move,file system
1569227113.582,2289,351,None,Move,file system
1569227113.592,2292,351,None,Move,file system
1569227113.601,2294,352,None,Move,file system
1569227113.61,2298,353,None,Move,file system
1569227113.6160002,2302,354,None,Move,file system
1569227113.6220002,2305,354,None,Move,file system
1569227113.6320002,2308,356,None,Move,file system
1569227113.6420002,2311,356,None,Move,file system
1569227113.656,2317,356,None,Move,file system
1569227113.6620002,2320,356,None,Move,file system
1569227113.6720002,2321,356,None,Move,file system
1569227113.6820002,2322,356,None,Move,file system
1569227113.897,2325,357,None,Move,file system
1569227113.9020002,2326,358,None,Move,file system
1569227113.9120002,2327,359,None,Move,file system
1569227113.921,2328,359,None,Move,file system
1569227113.931,2331,361,None,Move,file system
1569227113.9420002,2332,361,None,Move,file system
1569227113.951,2333,362,None,Move,file system
1569227113.961,2333,362,None,Move,file system
1569227114.061,2333,364,None,Move,file system
1569227114.072,2324,364,None,Move,file system
1569227114.082,2315,366,None,Move,file system
1569227114.089,2304,368,None,Move,file system
1569227114.096,2291,368,None,Move,file system
1569227114.101,2279,370,None,Move,file system
1569227114.1120002,2267,372,None,Move,file system
1569227114.121,2253,375,None,Move,file system
1569227114.1320002,2232,377,None,Move,file system
1569227114.1420002,2224,377,None,Move,file system
1569227114.151,2215,379,None,Move,file system
1569227114.1620002,2210,379,None,Move,file system
1569227114.171,2202,379,None,Move,file system
1569227114.1820002,2200,379,None,Move,file system
1569227114.1920002,2199,379,None,Move,file system
1569227114.202,2198,379,None,Move,file system
1569227114.217,2197,377,None,Move,file system
1569227114.222,2192,375,None,Move,file system
1569227114.231,2185,372,None,Move,file system
1569227114.242,2182,370,None,Move,file system
1569227114.252,2173,367,None,Move,file system
1569227114.262,2167,365,None,Move,file system
1569227114.272,2164,363,None,Move,file system
1569227114.282,2160,361,None,Move,file system
1569227114.29,2157,360,None,Move,file system
1569227114.2970002,2155,359,None,Move,file system
1569227114.302,2153,357,None,Move,file system
1569227114.312,2150,356,None,Move,file system
1569227114.321,2150,355,None,Move,file system
1569227114.331,2147,353,None,Move,file system
1569227114.342,2145,351,None,Move,file system
1569227114.3520002,2145,350,None,Move,file system
1569227114.3620002,2143,349,None,Move,file system
1569227114.3720002,2141,346,None,Move,file system
1569227114.4,2140,345,None,Move,file system
1569227114.6620002,2139,345,None,Move,file system
1569227114.6720002,2138,344,None,Move,file system
1569227114.6820002,2138,343,None,Move,file system
1569227114.691,2138,340,None,Move,file system
1569227114.697,2136,339,None,Move,file system
1569227114.702,2135,337,None,Move,file system
1569227114.712,2135,333,None,Move,file system
1569227114.722,2132,330,None,Move,file system
1569227114.732,2126,324,None,Move,file system
1569227114.7410002,2124,322,None,Move,file system
1569227114.752,2122,320,None,Move,file system
1569227114.762,2119,318,None,Move,file system
1569227114.772,2113,314,None,Move,file system
1569227114.782,2111,313,None,Move,file system
1569227114.792,2111,312,None,Move,file system
1569227114.802,2110,311,None,Move,file system
1569227114.8170002,2107,308,None,Move,file system
1569227114.822,2105,307,None,Move,file system
1569227114.832,2103,305,None,Move,file system
1569227114.842,2102,303,None,Move,file system
1569227114.851,2100,302,None,Move,file system
1569227114.861,2100,301,None,Move,file system
1569227114.8820002,2098,300,None,Move,file system
1569227114.897,2098,298,None,Move,file system
1569227114.9020002,2097,295,None,Move,file system
1569227114.9120002,2096,295,None,Move,file system
1569227114.9220002,2096,294,None,Move,file system
1569227115.042,2094,291,None,Move,file system
1569227115.051,2091,289,None,Move,file system
1569227115.062,2090,287,None,Move,file system
1569227115.072,2089,286,None,Move,file system
1569227115.081,2089,284,None,Move,file system
1569227115.086,2087,283,None,Move,file system
1569227115.097,2086,282,None,Move,file system
1569227115.1020002,2084,280,None,Move,file system
1569227115.1120002,2083,279,None,Move,file system
1569227115.1220002,2082,277,None,Move,file system
1569227115.4220002,2080,276,None,Move,file system
1569227115.562,2080,277,None,Move,file system
1569227115.572,2080,277,None,Move,file system
1569227115.9420002,2080,278,None,Move,file system
1569227115.952,2080,280,None,Move,file system
1569227116.018,2080,281,None,Move,file system
1569227116.022,2080,286,None,Move,file system
1569227116.032,2080,287,None,Move,file system
1569227116.041,2080,289,None,Move,file system
1569227116.052,2080,295,None,Move,file system
1569227116.062,2080,297,None,Move,file system
1569227116.072,2081,299,None,Move,file system
1569227116.082,2081,300,None,Move,file system
1569227116.0979998,2082,309,None,Move,file system
1569227116.101,2084,312,None,Move,file system
1569227116.1120002,2086,318,None,Move,file system
1569227116.121,2088,323,None,Move,file system
1569227116.1320002,2094,335,None,Move,file system
1569227116.141,2095,338,None,Move,file system
1569227116.1520002,2097,347,None,Move,file system
1569227116.163,2100,351,None,Move,file system
1569227116.171,2103,359,None,Move,file system
1569227116.173,2105,362,None,Move,file system
1569227116.1820002,2109,368,None,Move,file system
1569227116.1920002,2112,373,None,Move,file system
1569227116.201,2115,377,None,Move,file system
1569227116.218,2120,387,None,Move,file system
1569227116.222,2124,393,None,Move,file system
1569227116.232,2130,400,None,Move,file system
1569227116.2410002,2134,406,None,Move,file system
1569227116.2510002,2142,417,None,Move,file system
1569227116.262,2145,422,None,Move,file system
1569227116.272,2149,428,None,Move,file system
1569227116.282,2152,430,None,Move,file system
1569227116.291,2157,439,None,Move,file system
1569227116.3070002,2160,444,None,Move,file system
1569227116.312,2161,445,None,Move,file system
1569227116.322,2164,448,None,Move,file system
1569227116.332,2168,453,None,Move,file system
1569227116.342,2170,456,None,Move,file system
1569227116.3520002,2172,457,None,Move,file system
1569227116.3620002,2172,458,None,Move,file system
1569227116.371,2174,460,None,Move,file system
1569227116.3860002,2175,462,None,Move,file system
1569227116.395,2176,463,None,Move,file system
1569227116.4020002,2177,464,None,Move,file system
1569227116.418,2178,466,None,Move,file system
1569227116.4420002,2179,467,None,Move,file system
1569227116.462,2179,468,None,Move,file system
1569227116.472,2180,468,None,Move,file system
1569227116.482,2183,470,None,Move,file system
1569227116.4989998,2192,473,None,Move,file system
1569227116.502,2198,475,None,Move,file system
1569227116.512,2202,475,None,Move,file system
1569227116.522,2210,477,None,Move,file system
1569227116.542,2241,481,None,Move,file system
1569227116.552,2249,481,None,Move,file system
1569227116.562,2257,483,None,Move,file system
1569227116.572,2275,487,None,Move,file system
1569227116.582,2279,487,None,Move,file system
1569227116.594,2285,489,None,Move,file system
1569227116.601,2291,491,None,Move,file system
1569227116.619,2299,494,None,Move,file system
1569227116.6220002,2301,495,None,Move,file system
1569227116.6320002,2304,496,None,Move,file system
1569227116.6420002,2310,498,None,Move,file system
1569227116.6520002,2314,501,None,Move,file system
1569227116.6620002,2316,501,None,Move,file system
1569227116.6720002,2316,502,None,Move,file system
1569227116.6820002,2317,502,None,Move,file system
1569227116.699,2321,504,None,Move,file system
1569227116.702,2323,505,None,Move,file system
1569227116.712,2326,507,None,Move,file system
1569227116.722,2330,507,None,Move,file system
1569227116.732,2336,509,None,Move,file system
1569227116.742,2340,511,None,Move,file system
1569227116.752,2347,514,None,Move,file system
1569227116.762,2349,515,None,Move,file system
1569227116.771,2355,517,None,Move,file system
1569227116.782,2358,519,None,Move,file system
1569227116.8,2361,521,None,Move,file system
1569227116.802,2367,525,None,Move,file system
1569227116.811,2374,528,None,Move,file system
1569227116.822,2374,528,None,Move,file system
1569227116.832,2375,530,None,Move,file system
1569227116.842,2376,530,None,Move,file system
1569227116.847,2377,532,None,Move,file system
1569227116.8520002,2378,532,None,Move,file system
1569227116.8620002,2379,533,None,Move,file system
1569227116.8720002,2381,536,None,Move,file system
1569227116.8820002,2384,537,None,Move,file system
1569227116.899,2389,540,None,Move,file system
1569227116.901,2393,541,None,Move,file system
1569227116.9120002,2395,543,None,Move,file system
1569227116.9220002,2396,544,None,Move,file system
1569227116.9320002,2402,546,None,Move,file system
1569227116.9420002,2404,547,None,Move,file system
1569227116.952,2405,548,None,Move,file system
1569227116.961,2407,549,None,Move,file system
1569227116.972,2412,550,None,Move,file system
1569227116.9870002,2412,550,None,Move,file system
1569227116.9910002,2415,552,None,Move,file system
1569227117.002,2416,552,None,Move,file system
1569227117.019,2418,552,None,Move,file system
1569227117.022,2419,553,None,Move,file system
1569227117.031,2420,553,None,Move,file system
1569227117.105,2421,553,None,Move,file system
1569227117.1120002,2422,553,None,Move,file system
1569227117.1220002,2424,553,None,Move,file system
1569227117.1320002,2428,553,None,Move,file system
1569227117.1420002,2429,553,None,Move,file system
1569227117.3820002,2429,553,Left,Pressed,file system
1569227117.512,2425,552,None,Drag,file system
1569227117.522,2414,552,None,Drag,file system
1569227117.531,2384,552,None,Drag,file system
1569227117.542,2366,552,None,Drag,file system
1569227117.552,2349,552,None,Drag,file system
1569227117.562,2333,552,None,Drag,file system
1569227117.572,2299,552,None,Drag,file system
1569227117.582,2283,552,None,Drag,file system
1569227117.591,2266,552,None,Drag,file system
1569227117.603,2253,552,None,Drag,file system
1569227117.6120002,2229,548,None,Drag,file system
1569227117.6220002,2220,546,None,Drag,file system
1569227117.6320002,2212,541,None,Drag,file system
1569227117.6420002,2201,539,None,Drag,file system
1569227117.6520002,2180,532,None,Drag,file system
1569227117.6620002,2169,526,None,Drag,file system
1569227117.671,2158,522,None,Drag,file system
1569227117.6820002,2147,516,None,Drag,file system
1569227117.697,2127,511,None,Drag,file system
1569227117.702,2116,506,None,Drag,file system
1569227117.712,2106,504,None,Drag,file system
1569227117.722,2094,502,None,Drag,file system
1569227117.732,2077,498,None,Drag,file system
1569227117.742,2067,496,None,Drag,file system
1569227117.752,2059,496,None,Drag,file system
1569227117.762,2048,494,None,Drag,file system
1569227117.7670002,2040,494,None,Drag,file system
1569227117.772,2029,491,None,Drag,file system
1569227117.782,2018,489,None,Drag,file system
1569227117.792,2006,489,None,Drag,file system
1569227117.803,1995,489,None,Drag,file system
1569227117.812,1970,489,None,Drag,file system
1569227117.822,1960,489,None,Drag,file system
1569227117.832,1946,489,None,Drag,file system
1569227117.842,1936,489,None,Drag,file system
1569227117.8520002,1913,489,None,Drag,file system
1569227117.861,1901,489,None,Drag,file system
1569227117.8720002,1893,489,None,Drag,file system
1569227117.8820002,1882,490,None,Drag,file system
1569227117.897,1862,493,None,Drag,file system
1569227117.9020002,1853,495,None,Drag,file system
1569227117.9120002,1843,497,None,Drag,file system
1569227117.9220002,1836,497,None,Drag,file system
1569227117.928,1827,499,None,Drag,file system
1569227117.936,1819,499,None,Drag,file system
1569227117.941,1812,501,None,Drag,file system
1569227117.952,1804,501,None,Drag,file system
1569227117.961,1798,503,None,Drag,file system
1569227117.971,1793,503,None,Drag,file system
1569227117.971,1787,505,None,Drag,file system
1569227117.982,1781,505,None,Drag,file system
1569227117.992,1778,506,None,Drag,file system
1569227118.002,1773,506,None,Drag,file system
1569227118.018,1766,508,None,Drag,file system
1569227118.022,1764,509,None,Drag,file system
1569227118.032,1761,509,None,Drag,file system
1569227118.042,1757,510,None,Drag,file system
1569227118.051,1752,512,None,Drag,file system
1569227118.062,1746,514,None,Drag,file system
1569227118.072,1743,516,None,Drag,file system
1569227118.082,1737,518,None,Drag,file system
1569227118.097,1725,520,None,Drag,file system
1569227118.103,1716,524,None,Drag,file system
1569227118.1120002,1712,524,None,Drag,file system
1569227118.121,1706,526,None,Drag,file system
1569227118.131,1692,528,None,Drag,file system
1569227118.1420002,1688,530,None,Drag,file system
1569227118.1520002,1684,530,None,Drag,file system
1569227118.1620002,1678,532,None,Drag,file system
1569227118.1720002,1673,535,None,Drag,file system
1569227118.181,1672,535,None,Drag,file system
1569227118.1920002,1669,535,None,Drag,file system
1569227118.272,1668,535,None,Drag,file system
1569227118.2970002,1667,537,None,Drag,file system
1569227118.303,1667,537,None,Drag,file system
1569227118.312,1665,538,None,Drag,file system
1569227118.321,1663,539,None,Drag,file system
1569227118.332,1661,541,None,Drag,file system
1569227118.342,1660,542,None,Drag,file system
1569227118.6720002,1660,542,Left,Released,file system
1569227118.786,1659,542,None,Move,file system
1569227118.962,1659,542,None,Move,file system
1569227119.282,1659,539,None,Move,file system
1569227119.299,1661,536,None,Move,file system
1569227119.306,1664,535,None,Move,file system
1569227119.31,1670,533,None,Move,file system
1569227119.322,1675,531,None,Move,file system
1569227119.331,1684,529,None,Move,file system
1569227119.342,1687,528,None,Move,file system
1569227119.3520002,1690,528,None,Move,file system
1569227119.3620002,1692,526,None,Move,file system
1569227119.3720002,1696,526,None,Move,file system
1569227119.3820002,1697,526,None,Move,file system
1569227119.3920002,1699,526,None,Move,file system
1569227119.4020002,1702,526,None,Move,file system
1569227119.411,1705,526,None,Move,file system
1569227119.4220002,1708,526,None,Move,file system
1569227119.4320002,1713,524,None,Move,file system
1569227119.4420002,1718,524,None,Move,file system
1569227119.451,1730,523,None,Move,file system
1569227119.462,1735,521,None,Move,file system
1569227119.472,1743,521,None,Move,file system
1569227119.482,1753,518,None,Move,file system
1569227119.492,1774,518,None,Move,file system
1569227119.505,1786,518,None,Move,file system
1569227119.512,1799,518,None,Move,file system
1569227119.5229998,1814,518,None,Move,file system
1569227119.532,1845,518,None,Move,file system
1569227119.542,1858,518,None,Move,file system
1569227119.552,1874,518,None,Move,file system
1569227119.562,1890,518,None,Move,file system
1569227119.572,1929,518,None,Move,file system
1569227119.582,1951,518,None,Move,file system
1569227119.592,1975,518,None,Move,file system
1569227119.6020002,1997,518,None,Move,file system
1569227119.606,2019,518,None,Move,file system
1569227119.611,2041,518,None,Move,file system
1569227119.623,2055,518,None,Move,file system
1569227119.6320002,2072,516,None,Move,file system
1569227119.641,2086,514,None,Move,file system
1569227119.657,2110,512,None,Move,file system
1569227119.6620002,2118,512,None,Move,file system
1569227119.6720002,2123,512,None,Move,file system
1569227119.6820002,2127,510,None,Move,file system
1569227119.687,2128,510,None,Move,file system
1569227119.6920002,2129,510,None,Move,file system
1569227120.123,2123,508,None,Move,file system
1569227120.1320002,2101,506,None,Move,file system
1569227120.141,2093,506,None,Move,file system
1569227120.1520002,2083,506,None,Move,file system
1569227120.1620002,2072,506,None,Move,file system
1569227120.1720002,2045,506,None,Move,file system
1569227120.1820002,2032,506,None,Move,file system
1569227120.1920002,2024,506,None,Move,file system
1569227120.202,2019,506,None,Move,file system
1569227120.207,2015,507,None,Move,file system
1569227120.305,2015,507,None,Move,file system
1569227120.732,2015,508,None,Move,file system
1569227120.7410002,2016,511,None,Move,file system
1569227120.752,2019,511,None,Move,file system
1569227120.762,2022,512,None,Move,file system
1569227120.771,2025,514,None,Move,file system
1569227120.782,2026,514,None,Move,file system
1569227120.792,2028,515,None,Move,file system
1569227120.803,2029,515,None,Move,file system
1569227120.8079998,2030,515,None,Move,file system
1569227120.812,2031,515,None,Move,file system
1569227120.824,2035,517,None,Move,file system
1569227120.831,2038,518,None,Move,file system
1569227120.842,2044,520,None,Move,file system
1569227120.8520002,2063,524,None,Move,file system
1569227120.861,2074,527,None,Move,file system
1569227120.871,2084,529,None,Move,file system
1569227120.8820002,2098,531,None,Move,file system
1569227120.887,2110,531,None,Move,file system
1569227120.891,2119,533,None,Move,file system
1569227120.903,2128,535,None,Move,file system
1569227120.9120002,2136,535,None,Move,file system
1569227120.921,2140,536,None,Move,file system
1569227120.924,2141,537,None,Move,file system
1569227120.9320002,2142,537,None,Move,file system
1569227120.9420002,2143,537,None,Move,file system
1569227121.272,2144,536,None,Move,file system
1569227121.325,2145,536,None,Move,file system
1569227121.3620002,2146,534,None,Move,file system
1569227121.3720002,2146,533,None,Move,file system
1569227121.3820002,2148,532,None,Move,file system
1569227121.3920002,2148,530,None,Move,file system
1569227121.4020002,2149,529,None,Move,file system
1569227121.409,2149,528,None,Move,file system
1569227121.4120002,2151,526,None,Move,file system
1569227121.6920002,2154,522,None,Move,file system
1569227121.704,2159,520,None,Move,file system
1569227121.712,2164,518,None,Move,file system
1569227121.722,2170,516,None,Move,file system
1569227121.726,2176,514,None,Move,file system
