client_timestamp,x,y,button,state,window
1568616869.529,1256,502,None,Move,file system
1568616869.5370002,1234,502,None,Move,file system
1568616869.545,1206,505,None,Move,file system
1568616869.553,1184,505,None,Move,file system
1568616869.559,1159,505,None,Move,file system
1568616869.5670002,1145,505,None,Move,file system
1568616869.575,1130,505,None,Move,file system
1568616869.583,1118,505,None,Move,file system
1568616869.59,1109,505,None,Move,file system
1568616869.5979998,1102,505,None,Move,file system
1568616869.606,1098,504,None,Move,file system
1568616869.6139998,1096,504,None,Move,file system
1568616869.62,1094,504,None,Move,file system
1568616869.6279998,1094,503,None,Move,file system
1568616869.637,1093,503,None,Move,file system
1568616869.738,1093,503,None,Move,file system
1568616869.76,1093,503,None,Move,file system
1568616869.768,1093,503,None,Move,file system
1568616869.776,1094,503,None,Move,file system
1568616869.784,1094,503,None,Move,file system
1568616869.792,1096,503,None,Move,file system
1568616869.8,1097,503,None,Move,file system
1568616869.8079998,1099,504,None,Move,file system
1568616869.814,1101,505,None,Move,file system
1568616869.822,1102,505,None,Move,file system
1568616869.831,1103,507,None,Move,file system
1568616869.839,1106,508,None,Move,file system
1568616869.847,1108,510,None,Move,file system
1568616869.855,1110,513,None,Move,file system
1568616869.861,1112,518,None,Move,file system
1568616869.869,1115,521,None,Move,file system
1568616869.877,1116,524,None,Move,file system
1568616869.885,1119,528,None,Move,file system
1568616869.893,1121,531,None,Move,file system
1568616869.901,1122,535,None,Move,file system
1568616869.909,1124,538,None,Move,file system
1568616869.917,1126,541,None,Move,file system
1568616869.923,1128,545,None,Move,file system
1568616869.931,1131,548,None,Move,file system
1568616869.939,1132,551,None,Move,file system
1568616869.947,1136,555,None,Move,file system
1568616869.955,1139,558,None,Move,file system
1568616869.962,1141,561,None,Move,file system
1568616869.971,1145,564,None,Move,file system
1568616869.978,1148,567,None,Move,file system
1568616869.985,1151,570,None,Move,file system
1568616869.992,1156,572,None,Move,file system
1568616870.0010002,1161,575,None,Move,file system
1568616870.0110002,1164,578,None,Move,file system
1568616870.016,1169,581,None,Move,file system
1568616870.024,1173,582,None,Move,file system
1568616870.032,1179,584,None,Move,file system
1568616870.04,1185,586,None,Move,file system
1568616870.05,1192,587,None,Move,file system
1568616870.056,1200,588,None,Move,file system
1568616870.062,1208,589,None,Move,file system
1568616870.07,1219,590,None,Move,file system
1568616870.0779998,1232,591,None,Move,file system
1568616870.086,1246,591,None,Move,file system
1568616870.094,1257,591,None,Move,file system
1568616870.1020002,1269,591,None,Move,file system
1568616870.11,1281,591,None,Move,file system
1568616870.1179998,1291,591,None,Move,file system
1568616870.1279998,1301,591,None,Move,file system
1568616870.1360002,1311,591,None,Move,file system
1568616870.141,1320,591,None,Move,file system
1568616870.1479998,1325,591,None,Move,file system
1568616870.156,1331,591,None,Move,file system
1568616870.164,1335,591,None,Move,file system
1568616870.1720002,1339,591,None,Move,file system
1568616870.179,1342,590,None,Move,file system
1568616870.186,1344,590,None,Move,file system
1568616870.195,1345,589,None,Move,file system
1568616870.2029998,1346,589,None,Move,file system
1568616870.211,1346,589,None,Move,file system
1568616870.229,1347,589,None,Move,file system
1568616870.265,1347,588,None,Move,file system
1568616870.289,1348,587,None,Move,file system
1568616870.311,1348,587,None,Move,file system
1568616870.319,1349,587,None,Move,file system
1568616870.327,1349,586,None,Move,file system
1568616870.343,1350,586,None,Move,file system
1568616870.552,1350,586,None,Move,file system
1568616870.566,1350,586,None,Move,file system
1568616870.582,1350,585,None,Move,file system
1568616870.615,1351,585,None,Move,file system
1568616870.639,1351,584,None,Move,file system
1568616870.653,1351,584,None,Move,file system
1568616870.661,1351,583,None,Move,file system
1568616870.6829998,1351,583,None,Move,file system
1568616870.6920002,1352,583,None,Move,file system
1568616870.699,1352,582,None,Move,file system
1568616870.715,1352,582,None,Move,file system
1568616870.722,1352,581,None,Move,file system
1568616870.738,1352,581,None,Move,file system
1568616870.752,1352,580,None,Move,file system
1568616870.768,1353,579,None,Move,file system
1568616870.784,1353,579,None,Move,file system
1568616870.814,1353,578,None,Move,file system
1568616870.8379998,1354,578,None,Move,file system
1568616870.9,1354,577,None,Move,file system
1568616870.9329998,1354,577,None,Move,file system
1568616870.947,1354,576,None,Move,file system
1568616870.954,1354,575,None,Move,file system
1568616870.9629998,1353,575,None,Move,file system
1568616870.971,1353,574,None,Move,file system
1568616870.9870002,1353,574,None,Move,file system
1568616870.9929998,1353,573,None,Move,file system
1568616871.0089998,1352,573,None,Move,file system
1568616871.025,1352,572,None,Move,file system
1568616871.041,1352,572,None,Move,file system
1568616871.049,1352,572,None,Move,file system
1568616871.063,1351,572,None,Move,file system
1568616871.071,1351,571,None,Move,file system
1568616871.095,1350,571,None,Move,file system
1568616871.3179998,1350,570,None,Move,file system
1568616871.326,1350,570,None,Move,file system
1568616871.451,1350,570,None,Move,file system
1568616873.086,1349,570,None,Move,file system
1568616873.096,1349,570,None,Move,file system
1568616873.11,1348,570,None,Move,file system
1568616873.119,1347,571,None,Move,file system
1568616873.1260002,1345,573,None,Move,file system
1568616873.1339998,1342,575,None,Move,file system
1568616873.1420002,1337,580,None,Move,file system
1568616873.15,1331,585,None,Move,file system
1568616873.157,1324,590,None,Move,file system
1568616873.165,1317,595,None,Move,file system
1568616873.1720002,1310,601,None,Move,file system
1568616873.18,1300,606,None,Move,file system
1568616873.188,1290,611,None,Move,file system
1568616873.197,1280,615,None,Move,file system
1568616873.204,1264,621,None,Move,file system
1568616873.211,1243,627,None,Move,file system
1568616873.219,1220,630,None,Move,file system
1568616873.2270002,1191,635,None,Move,file system
1568616873.235,1158,636,None,Move,file system
1568616873.2429998,1124,638,None,Move,file system
1568616873.2510002,1091,640,None,Move,file system
1568616873.2589998,1061,641,None,Move,file system
1568616873.268,1031,641,None,Move,file system
1568616873.2770002,1003,643,None,Move,file system
1568616873.295,953,646,None,Move,file system
1568616873.305,936,647,None,Move,file system
1568616873.314,902,648,None,Move,file system
1568616873.323,889,648,None,Move,file system
1568616873.333,878,649,None,Move,file system
1568616873.342,867,650,None,Move,file system
1568616873.353,852,653,None,Move,file system
1568616873.3620002,845,655,None,Move,file system
1568616873.37,842,657,None,Move,file system
1568616873.3779998,839,658,None,Move,file system
1568616873.3860002,838,659,None,Move,file system
1568616873.394,838,659,None,Move,file system
1568616873.403,838,660,None,Move,file system
1568616873.411,838,660,None,Move,file system
1568616873.421,838,661,None,Move,file system
1568616873.43,838,663,None,Move,file system
1568616873.439,838,663,None,Move,file system
1568616873.46,842,665,None,Move,file system
1568616873.469,843,665,None,Move,file system
1568616873.479,844,665,None,Move,file system
1568616873.488,844,665,None,Move,file system
1568616873.498,844,666,None,Move,file system
1568616873.5070002,842,668,None,Move,file system
1568616873.5170002,839,669,None,Move,file system
1568616873.524,834,672,None,Move,file system
1568616873.533,828,675,None,Move,file system
1568616873.542,822,678,None,Move,file system
1568616873.551,816,681,None,Move,file system
1568616873.56,810,685,None,Move,file system
1568616873.57,799,690,None,Move,file system
1568616873.58,793,692,None,Move,file system
1568616873.589,787,694,None,Move,file system
1568616873.601,773,698,None,Move,file system
1568616873.611,767,699,None,Move,file system
1568616873.6239998,754,704,None,Move,file system
1568616873.6360002,747,706,None,Move,file system
1568616873.646,736,710,None,Move,file system
1568616873.656,733,711,None,Move,file system
1568616873.667,728,713,None,Move,file system
1568616873.674,724,714,None,Move,file system
1568616873.685,717,714,None,Move,file system
1568616873.697,714,715,None,Move,file system
1568616873.707,707,716,None,Move,file system
1568616873.722,705,716,None,Move,file system
1568616873.734,704,716,None,Move,file system
1568616873.7470002,704,716,None,Move,file system
1568616873.76,704,716,None,Move,file system
1568616873.77,705,716,None,Move,file system
1568616873.779,705,715,None,Move,file system
1568616873.788,705,715,None,Move,file system
1568616873.7970002,705,714,None,Move,file system
1568616873.805,706,714,None,Move,file system
1568616873.815,706,713,None,Move,file system
1568616873.825,707,713,None,Move,file system
1568616873.836,707,712,None,Move,file system
1568616873.845,707,711,None,Move,file system
1568616873.857,707,711,None,Move,file system
1568616873.8679998,707,711,None,Move,file system
1568616873.877,707,710,None,Move,file system
1568616873.887,707,710,None,Move,file system
1568616873.8979998,707,709,None,Move,file system
1568616873.908,708,709,None,Move,file system
1568616873.918,708,708,None,Move,file system
1568616873.927,709,707,None,Move,file system
1568616873.937,709,707,None,Move,file system
1568616873.945,709,706,None,Move,file system
1568616873.955,709,706,None,Move,file system
1568616873.971,709,705,None,Move,file system
1568616873.981,709,705,None,Move,file system
1568616873.9910002,710,704,None,Move,file system
1568616874.0029998,710,703,None,Move,file system
1568616874.0170002,710,703,None,Move,file system
1568616874.033,710,703,None,Move,file system
1568616874.043,710,702,None,Move,file system
1568616874.0570002,710,702,None,Move,file system
1568616874.079,710,701,None,Move,file system
1568616874.087,711,701,None,Move,file system
1568616874.103,711,701,None,Move,file system
1568616874.164,711,700,None,Move,file system
1568616874.288,711,699,None,Move,file system
1568616874.335,712,699,None,Move,file system
1568616874.397,712,699,None,Move,file system
1568616874.405,713,699,None,Move,file system
1568616874.421,714,699,None,Move,file system
1568616874.43,715,698,None,Move,file system
1568616874.437,716,698,None,Move,file system
1568616874.445,718,698,None,Move,file system
1568616874.452,721,697,None,Move,file system
1568616874.458,724,697,None,Move,file system
1568616874.468,729,697,None,Move,file system
1568616874.475,739,696,None,Move,file system
1568616874.482,751,696,None,Move,file system
1568616874.49,764,696,None,Move,file system
1568616874.4989998,780,696,None,Move,file system
1568616874.506,802,696,None,Move,file system
1568616874.514,824,696,None,Move,file system
1568616874.52,849,696,None,Move,file system
1568616874.53,878,696,None,Move,file system
1568616874.536,911,696,None,Move,file system
1568616874.545,941,696,None,Move,file system
1568616874.553,974,696,None,Move,file system
1568616874.56,1014,696,None,Move,file system
1568616874.5679998,1055,696,None,Move,file system
1568616874.575,1093,696,None,Move,file system
1568616874.584,1128,696,None,Move,file system
1568616874.591,1164,696,None,Move,file system
1568616874.599,1192,693,None,Move,file system
1568616874.606,1219,693,None,Move,file system
1568616874.615,1242,691,None,Move,file system
1568616874.6220002,1259,690,None,Move,file system
1568616874.63,1274,689,None,Move,file system
1568616874.6360002,1284,688,None,Move,file system
1568616874.644,1297,684,None,Move,file system
1568616874.6520002,1304,682,None,Move,file system
1568616874.66,1309,679,None,Move,file system
1568616874.668,1314,677,None,Move,file system
1568616874.676,1316,675,None,Move,file system
1568616874.684,1319,674,None,Move,file system
1568616874.69,1319,671,None,Move,file system
1568616874.698,1319,671,None,Move,file system
1568616874.706,1319,670,None,Move,file system
1568616874.715,1319,669,None,Move,file system
1568616874.7229998,1318,668,None,Move,file system
1568616874.731,1317,667,None,Move,file system
1568616874.7389998,1316,667,None,Move,file system
1568616874.7470002,1316,666,None,Move,file system
1568616874.7529998,1314,665,None,Move,file system
1568616874.7610002,1313,665,None,Move,file system
1568616874.769,1312,664,None,Move,file system
1568616874.7770002,1310,663,None,Move,file system
1568616874.785,1309,663,None,Move,file system
1568616874.793,1307,662,None,Move,file system
1568616874.801,1305,660,None,Move,file system
1568616874.809,1303,660,None,Move,file system
1568616874.816,1302,659,None,Move,file system
1568616874.823,1300,658,None,Move,file system
1568616874.831,1298,657,None,Move,file system
1568616874.839,1296,655,None,Move,file system
1568616874.847,1294,654,None,Move,file system
1568616874.855,1291,652,None,Move,file system
1568616874.8620002,1289,650,None,Move,file system
1568616874.87,1287,649,None,Move,file system
1568616874.8760002,1285,648,None,Move,file system
1568616874.8839998,1283,647,None,Move,file system
1568616874.8920002,1283,647,None,Move,file system
1568616874.9,1283,646,None,Move,file system
1568616874.908,1282,646,None,Move,file system
1568616874.916,1282,645,None,Move,file system
1568616874.924,1282,645,None,Move,file system
1568616874.9320002,1282,644,None,Move,file system
1568616874.938,1282,642,None,Move,file system
1568616874.946,1282,641,None,Move,file system
1568616874.954,1282,639,None,Move,file system
1568616874.962,1283,638,None,Move,file system
1568616874.97,1283,636,None,Move,file system
1568616874.978,1285,635,None,Move,file system
1568616874.986,1285,634,None,Move,file system
1568616874.994,1285,634,None,Move,file system
1568616875.0010002,1286,633,None,Move,file system
1568616875.008,1286,633,None,Move,file system
1568616875.016,1286,632,None,Move,file system
1568616875.032,1286,631,None,Move,file system
1568616875.042,1285,629,None,Move,file system
1568616875.049,1285,628,None,Move,file system
1568616875.056,1285,627,None,Move,file system
1568616875.064,1285,626,None,Move,file system
1568616875.07,1285,625,None,Move,file system
1568616875.0779998,1285,624,None,Move,file system
1568616875.087,1285,624,None,Move,file system
1568616875.095,1285,624,None,Move,file system
1568616875.103,1285,623,None,Move,file system
1568616875.111,1284,623,None,Move,file system
1568616875.119,1284,622,None,Move,file system
1568616875.127,1284,622,None,Move,file system
1568616875.143,1284,621,None,Move,file system
1568616875.165,1284,620,None,Move,file system
1568616875.197,1284,620,None,Move,file system
1568616875.218,1283,620,None,Move,file system
1568616875.2270002,1283,619,None,Move,file system
1568616875.25,1283,619,None,Move,file system
1568616875.28,1283,618,None,Move,file system
1568616877.25,1283,618,None,Move,file system
1568616878.111,1283,618,None,Move,file system
1568616878.127,1283,618,None,Move,file system
1568616878.135,1284,619,None,Move,file system
1568616878.1420002,1285,619,None,Move,file system
1568616878.149,1286,621,None,Move,file system
1568616878.157,1286,622,None,Move,file system
1568616878.165,1286,623,None,Move,file system
1568616878.173,1286,626,None,Move,file system
1568616878.1829998,1287,629,None,Move,file system
1568616878.19,1287,632,None,Move,file system
1568616878.199,1287,634,None,Move,file system
1568616878.207,1287,636,None,Move,file system
1568616878.215,1287,638,None,Move,file system
1568616878.221,1287,641,None,Move,file system
1568616878.229,1286,646,None,Move,file system
1568616878.235,1285,650,None,Move,file system
1568616878.2429998,1284,654,None,Move,file system
1568616878.25,1282,660,None,Move,file system
1568616878.256,1279,665,None,Move,file system
1568616878.265,1276,671,None,Move,file system
1568616878.272,1272,675,None,Move,file system
1568616878.281,1268,681,None,Move,file system
1568616878.288,1266,685,None,Move,file system
1568616878.296,1266,686,None,Move,file system
1568616878.451,1266,683,None,Move,file system
1568616878.459,1266,679,None,Move,file system
1568616878.467,1259,678,None,Move,file system
1568616878.475,1253,678,None,Move,file system
1568616878.4829998,1248,677,None,Move,file system
1568616878.4910002,1242,676,None,Move,file system
1568616878.498,1238,675,None,Move,file system
1568616878.506,1235,674,None,Move,file system
1568616878.512,1232,673,None,Move,file system
1568616878.521,1229,673,None,Move,file system
1568616878.529,1227,672,None,Move,file system
1568616878.5370002,1226,671,None,Move,file system
1568616878.545,1224,669,None,Move,file system
1568616878.553,1224,668,None,Move,file system
1568616878.561,1224,666,None,Move,file system
1568616878.569,1224,664,None,Move,file system
1568616878.574,1224,663,None,Move,file system
1568616878.583,1224,661,None,Move,file system
1568616878.59,1226,659,None,Move,file system
1568616878.5979998,1227,658,None,Move,file system
1568616878.607,1228,657,None,Move,file system
1568616878.615,1229,655,None,Move,file system
1568616878.623,1230,655,None,Move,file system
1568616878.631,1232,653,None,Move,file system
1568616878.637,1233,652,None,Move,file system
1568616878.645,1233,650,None,Move,file system
1568616878.653,1234,649,None,Move,file system
1568616878.661,1235,648,None,Move,file system
1568616878.669,1235,646,None,Move,file system
1568616878.677,1235,645,None,Move,file system
1568616878.684,1235,644,None,Move,file system
1568616878.6920002,1235,642,None,Move,file system
1568616878.698,1233,641,None,Move,file system
1568616878.706,1233,639,None,Move,file system
1568616878.715,1232,637,None,Move,file system
1568616878.722,1230,634,None,Move,file system
1568616878.731,1228,632,None,Move,file system
1568616878.7389998,1227,629,None,Move,file system
1568616878.7470002,1224,627,None,Move,file system
1568616878.755,1222,623,None,Move,file system
1568616878.76,1218,618,None,Move,file system
1568616878.768,1215,615,None,Move,file system
1568616878.776,1210,610,None,Move,file system
1568616878.784,1206,606,None,Move,file system
1568616878.793,1199,601,None,Move,file system
1568616878.801,1193,597,None,Move,file system
1568616878.8079998,1187,592,None,Move,file system
1568616878.816,1180,587,None,Move,file system
1568616878.822,1171,581,None,Move,file system
1568616878.831,1163,576,None,Move,file system
1568616878.839,1153,570,None,Move,file system
1568616878.847,1143,565,None,Move,file system
1568616878.855,1133,559,None,Move,file system
1568616878.8620002,1119,552,None,Move,file system
1568616878.871,1103,545,None,Move,file system
1568616878.8779998,1087,534,None,Move,file system
1568616878.8839998,1066,523,None,Move,file system
1568616878.893,1043,511,None,Move,file system
1568616878.901,1018,494,None,Move,file system
1568616878.908,992,479,None,Move,file system
1568616878.916,967,463,None,Move,file system
1568616878.924,941,450,None,Move,file system
1568616878.9329998,914,433,None,Move,file system
1568616878.94,890,421,None,Move,file system
1568616878.946,866,406,None,Move,file system
1568616878.955,855,397,None,Move,file system
1568616878.9629998,846,390,None,Move,file system
1568616878.97,840,385,None,Move,file system
1568616878.988,831,381,None,Move,file system
1568616878.994,828,379,None,Move,file system
1568616879.005,826,378,None,Move,file system
1568616879.01,826,378,None,Move,file system
1568616879.0170002,825,378,None,Move,file system
1568616879.2429998,825,377,None,Move,file system
1568616879.2510002,827,376,None,Move,file system
1568616879.2589998,832,371,None,Move,file system
1568616879.264,840,364,None,Move,file system
1568616879.2729998,849,356,None,Move,file system
1568616879.281,856,346,None,Move,file system
1568616879.288,862,335,None,Move,file system
1568616879.2970002,865,324,None,Move,file system
1568616879.305,866,314,None,Move,file system
1568616879.313,866,306,None,Move,file system
1568616879.32,866,298,None,Move,file system
1568616879.329,866,291,None,Move,file system
1568616879.334,866,285,None,Move,file system
1568616879.361,869,268,None,Move,file system
1568616879.3660002,871,263,None,Move,file system
1568616879.3739998,873,257,None,Move,file system
1568616879.383,875,251,None,Move,file system
1568616879.3879998,877,244,None,Move,file system
1568616879.397,878,239,None,Move,file system
1568616879.423,879,233,None,Move,file system
1568616879.429,882,218,None,Move,file system
1568616879.436,884,214,None,Move,file system
1568616879.447,885,211,None,Move,file system
1568616879.452,886,208,None,Move,file system
1568616879.46,887,206,None,Move,file system
1568616879.466,888,203,None,Move,file system
1568616879.475,889,200,None,Move,file system
1568616879.4829998,889,198,None,Move,file system
1568616879.4910002,889,197,None,Move,file system
1568616879.4989998,890,195,None,Move,file system
1568616879.5070002,890,192,None,Move,file system
1568616879.5129998,890,190,None,Move,file system
1568616879.52,890,187,None,Move,file system
1568616879.538,892,182,None,Move,file system
1568616879.545,893,180,None,Move,file system
1568616879.553,894,177,None,Move,file system
1568616879.561,895,175,None,Move,file system
1568616879.569,895,172,None,Move,file system
1568616879.575,897,169,None,Move,file system
1568616879.583,898,167,None,Move,file system
1568616879.591,899,164,None,Move,file system
1568616879.5979998,900,162,None,Move,file system
1568616879.606,901,159,None,Move,file system
1568616879.6139998,902,157,None,Move,file system
1568616879.6220002,903,156,None,Move,file system
1568616879.6279998,904,154,None,Move,file system
1568616879.6360002,904,153,None,Move,file system
1568616879.645,905,152,None,Move,file system
1568616879.6520002,906,151,None,Move,file system
1568616879.661,906,151,None,Move,file system
1568616879.668,906,150,None,Move,file system
1568616879.676,906,149,None,Move,file system
1568616879.684,906,149,None,Move,file system
1568616879.69,906,148,None,Move,file system
1568616879.699,907,148,None,Move,file system
1568616879.706,907,148,None,Move,file system
1568616879.722,907,147,None,Move,file system
1568616879.8079998,907,147,None,Move,file system
1568616879.824,907,146,None,Move,file system
1568616879.83,908,145,None,Move,file system
1568616879.8379998,908,144,None,Move,file system
1568616879.847,909,143,None,Move,file system
1568616879.855,910,142,None,Move,file system
1568616879.8620002,910,141,None,Move,file system
1568616879.87,912,139,None,Move,file system
1568616879.8779998,912,138,None,Move,file system
1568616879.8860002,914,136,None,Move,file system
1568616879.894,915,134,None,Move,file system
1568616879.901,917,131,None,Move,file system
1568616879.909,918,129,None,Move,file system
1568616879.917,920,125,None,Move,file system
1568616879.925,922,122,None,Move,file system
1568616879.9329998,924,119,None,Move,file system
1568616879.941,925,116,None,Move,file system
1568616879.95,927,112,None,Move,file system
1568616879.954,927,108,None,Move,file system
1568616879.962,928,105,None,Move,file system
1568616879.971,930,100,None,Move,file system
1568616879.978,931,96,None,Move,file system
1568616879.9870002,932,94,None,Move,file system
1568616879.995,932,92,None,Move,file system
1568616880.002,933,88,None,Move,file system
1568616880.0089998,934,84,None,Move,file system
1568616880.0170002,934,81,None,Move,file system
1568616880.024,935,78,None,Move,file system
1568616880.033,935,76,None,Move,file system
1568616880.041,935,75,None,Move,file system
1568616880.048,935,72,None,Move,file system
1568616880.0570002,935,71,None,Move,file system
1568616880.064,935,70,None,Move,file system
1568616880.07,935,69,None,Move,file system
1568616880.079,935,69,None,Move,file system
1568616880.087,935,68,None,Move,file system
1568616880.095,935,67,None,Move,file system
1568616880.103,935,66,None,Move,file system
1568616880.11,935,66,None,Move,file system
1568616880.119,935,65,None,Move,file system
1568616880.1260002,935,65,None,Move,file system
1568616880.141,935,64,None,Move,file system
1568616880.157,935,64,None,Move,file system
1568616880.173,935,63,None,Move,file system
1568616880.615,935,63,None,Move,file system
1568616880.623,935,63,None,Move,file system
1568616880.631,935,64,None,Move,file system
1568616880.637,935,64,None,Move,file system
1568616880.644,934,65,None,Move,file system
1568616880.66,934,66,None,Move,file system
1568616880.668,934,66,None,Move,file system
1568616880.676,934,66,None,Move,file system
1568616880.684,933,67,None,Move,file system
1568616880.7,933,67,None,Move,file system
1568616880.724,932,68,None,Move,file system
1568616880.745,932,68,None,Move,file system
1568616880.754,932,68,None,Move,file system
1568616880.769,932,69,None,Move,file system
1568616880.8079998,932,70,None,Move,file system
1568616880.863,931,70,None,Move,file system
1568616880.879,931,70,None,Move,file system
1568616880.9320002,931,70,None,Move,file system
1568616880.994,931,71,None,Move,file system
1568616881.04,931,71,None,Move,file system
1568616881.971,931,72,None,Move,file system
1568616881.9870002,931,72,None,Move,file system
1568616881.995,932,73,None,Move,file system
1568616882.005,932,73,None,Move,file system
1568616882.012,933,74,None,Move,file system
1568616882.019,933,75,None,Move,file system
1568616882.0270002,933,75,None,Move,file system
1568616882.032,934,76,None,Move,file system
1568616882.048,934,76,None,Move,file system
1568616882.056,934,77,None,Move,file system
1568616882.064,935,77,None,Move,file system
1568616882.072,935,77,None,Move,file system
1568616882.08,935,78,None,Move,file system
1568616882.086,936,79,None,Move,file system
1568616882.11,937,79,None,Move,file system
1568616882.1179998,937,80,None,Move,file system
1568616882.1260002,938,80,None,Move,file system
1568616882.1420002,938,81,None,Move,file system
1568616882.1479998,939,82,None,Move,file system
1568616882.156,939,82,None,Move,file system
1568616882.164,940,83,None,Move,file system
1568616882.173,941,83,None,Move,file system
1568616882.181,941,84,None,Move,file system
1568616882.19,942,84,None,Move,file system
1568616882.197,943,85,None,Move,file system
1568616882.206,944,86,None,Move,file system
1568616882.216,945,88,None,Move,file system
1568616882.229,948,91,None,Move,file system
1568616882.2410002,950,93,None,Move,file system
1568616882.2470002,954,96,None,Move,file system
1568616882.258,960,100,None,Move,file system
1568616882.265,966,104,None,Move,file system
1568616882.274,983,113,None,Move,file system
1568616882.281,993,119,None,Move,file system
1568616882.289,1004,124,None,Move,file system
1568616882.2970002,1016,130,None,Move,file system
1568616882.305,1031,137,None,Move,file system
1568616882.313,1049,147,None,Move,file system
1568616882.321,1067,155,None,Move,file system
1568616882.327,1085,163,None,Move,file system
1568616882.336,1104,170,None,Move,file system
1568616882.343,1126,178,None,Move,file system
1568616882.351,1146,185,None,Move,file system
1568616882.359,1168,191,None,Move,file system
1568616882.367,1187,196,None,Move,file system
1568616882.375,1206,202,None,Move,file system
1568616882.383,1220,206,None,Move,file system
1568616882.389,1234,211,None,Move,file system
1568616882.397,1247,215,None,Move,file system
1568616882.404,1255,217,None,Move,file system
1568616882.4120002,1263,222,None,Move,file system
1568616882.42,1269,225,None,Move,file system
1568616882.428,1275,228,None,Move,file system
1568616882.436,1281,231,None,Move,file system
1568616882.444,1286,233,None,Move,file system
1568616882.45,1289,236,None,Move,file system
1568616882.458,1292,238,None,Move,file system
1568616882.466,1293,240,None,Move,file system
1568616882.474,1295,242,None,Move,file system
1568616882.482,1295,243,None,Move,file system
1568616882.49,1297,246,None,Move,file system
1568616882.498,1298,247,None,Move,file system
1568616882.506,1299,249,None,Move,file system
1568616882.514,1300,251,None,Move,file system
1568616882.524,1302,254,None,Move,file system
1568616882.531,1305,257,None,Move,file system
1568616882.542,1308,261,None,Move,file system
1568616882.553,1315,268,None,Move,file system
1568616882.565,1320,272,None,Move,file system
1568616882.5779998,1326,279,None,Move,file system
1568616882.5879998,1329,283,None,Move,file system
1568616882.5979998,1333,288,None,Move,file system
1568616882.6079998,1335,291,None,Move,file system
1568616882.6160002,1335,291,None,Move,file system
1568616882.625,1335,292,None,Move,file system
1568616883.025,1336,292,None,Move,file system
1568616883.033,1336,293,None,Move,file system
1568616883.042,1337,293,None,Move,file system
1568616883.05,1337,294,None,Move,file system
1568616883.06,1337,295,None,Move,file system
1568616883.069,1338,295,None,Move,file system
1568616883.079,1339,295,None,Move,file system
1568616883.086,1339,296,None,Move,file system
1568616883.094,1340,296,None,Move,file system
1568616883.106,1343,298,None,Move,file system
1568616883.113,1345,299,None,Move,file system
1568616883.1220002,1346,300,None,Move,file system
1568616883.131,1348,301,None,Move,file system
1568616883.139,1350,301,None,Move,file system
1568616883.147,1350,302,None,Move,file system
1568616883.153,1351,302,None,Move,file system
1568616883.16,1352,303,None,Move,file system
1568616883.167,1352,303,None,Move,file system
1568616883.176,1353,304,None,Move,file system
1568616883.185,1354,304,None,Move,file system
1568616883.195,1354,304,None,Move,file system
1568616883.202,1355,304,None,Move,file system
1568616883.211,1357,305,None,Move,file system
1568616883.22,1358,306,None,Move,file system
1568616883.228,1359,306,None,Move,file system
1568616883.255,1362,308,None,Move,file system
1568616883.2670002,1364,309,None,Move,file system
1568616883.276,1365,310,None,Move,file system
1568616883.284,1367,310,None,Move,file system
1568616883.293,1367,311,None,Move,file system
1568616883.301,1369,312,None,Move,file system
1568616883.309,1370,312,None,Move,file system
1568616883.316,1371,313,None,Move,file system
1568616883.324,1372,314,None,Move,file system
1568616883.332,1372,314,None,Move,file system
1568616883.339,1373,315,None,Move,file system
1568616883.345,1374,315,None,Move,file system
1568616883.351,1374,315,None,Move,file system
1568616883.36,1374,316,None,Move,file system
1568616883.3739998,1375,316,None,Move,file system
1568616883.391,1375,316,None,Move,file system
1568616883.4910002,1375,316,None,Move,file system
1568616883.5010002,1374,317,None,Move,file system
1568616883.508,1373,317,None,Move,file system
1568616883.516,1370,318,None,Move,file system
1568616883.524,1367,318,None,Move,file system
1568616883.531,1362,319,None,Move,file system
1568616883.541,1357,319,None,Move,file system
1568616883.548,1354,319,None,Move,file system
1568616883.556,1353,319,None,Move,file system
1568616912.534,1349,319,None,Move,file system
1568616912.541,1345,319,None,Move,file system
1568616912.548,1342,319,None,Move,file system
1568616912.556,1340,319,None,Move,file system
1568616912.564,1339,319,None,Move,file system
1568616912.651,1339,318,None,Move,file system
1568616912.659,1339,317,None,Move,file system
1568616912.666,1341,315,None,Move,file system
1568616912.673,1343,311,None,Move,file system
1568616912.681,1345,306,None,Move,file system
1568616912.689,1347,297,None,Move,file system
1568616912.697,1347,289,None,Move,file system
1568616912.705,1346,281,None,Move,file system
1568616912.7129998,1342,274,None,Move,file system
1568616912.721,1337,268,None,Move,file system
1568616912.7270002,1328,261,None,Move,file system
1568616912.735,1319,255,None,Move,file system
1568616912.744,1308,250,None,Move,file system
1568616912.7510002,1294,244,None,Move,file system
1568616912.7589998,1278,241,None,Move,file system
1568616912.7670002,1260,238,None,Move,file system
1568616912.775,1242,235,None,Move,file system
1568616912.783,1225,233,None,Move,file system
1568616912.789,1207,232,None,Move,file system
1568616912.7970002,1194,232,None,Move,file system
1568616912.805,1178,232,None,Move,file system
1568616912.813,1168,232,None,Move,file system
1568616912.821,1163,232,None,Move,file system
1568616912.8279998,1161,232,None,Move,file system
1568616912.8379998,1160,233,None,Move,file system
1568616912.99,1160,233,None,Move,file system
