client_timestamp,x,y,button,state,window
1571913754.123,1143,591,None,Move,browsing
1571913754.131,1142,593,None,Move,browsing
1571913754.139,1140,594,None,Move,browsing
1571913754.147,1138,596,None,Move,browsing
1571913754.155,1136,598,None,Move,browsing
1571913754.163,1135,598,None,Move,browsing
1571913754.171,1133,600,None,Move,browsing
1571913754.179,1131,602,None,Move,browsing
1571913754.187,1129,604,None,Move,browsing
1571913754.1929998,1127,606,None,Move,browsing
1571913754.201,1125,607,None,Move,browsing
1571913754.209,1123,609,None,Move,browsing
1571913754.217,1121,611,None,Move,browsing
1571913754.225,1118,613,None,Move,browsing
1571913754.232,1115,615,None,Move,browsing
1571913754.2410002,1111,617,None,Move,browsing
1571913754.248,1109,618,None,Move,browsing
1571913754.2570002,1106,620,None,Move,browsing
1571913754.266,1102,620,None,Move,browsing
1571913754.271,1099,621,None,Move,browsing
1571913754.279,1094,622,None,Move,browsing
1571913754.2870002,1089,625,None,Move,browsing
1571913754.295,1085,626,None,Move,browsing
1571913754.303,1079,627,None,Move,browsing
1571913754.311,1074,629,None,Move,browsing
1571913754.32,1070,630,None,Move,browsing
1571913754.327,1064,631,None,Move,browsing
1571913754.336,1063,631,None,Move,browsing
1571913754.341,1060,632,None,Move,browsing
1571913754.349,1058,632,None,Move,browsing
1571913754.357,1058,632,None,Move,browsing
1571913754.365,1057,632,None,Move,browsing
1571913754.435,1057,632,Left,Pressed,browsing
1571913754.529,1057,632,Left,Released,browsing
1571913755.383,1055,633,None,Move,browsing
1571913755.391,1051,635,None,Move,browsing
1571913755.399,1046,637,None,Move,browsing
1571913755.407,1039,639,None,Move,browsing
1571913755.413,1028,642,None,Move,browsing
1571913755.421,1019,645,None,Move,browsing
1571913755.429,1007,647,None,Move,browsing
1571913755.437,993,647,None,Move,browsing
1571913755.446,978,647,None,Move,browsing
1571913755.452,961,645,None,Move,browsing
1571913755.462,944,643,None,Move,browsing
1571913755.469,927,641,None,Move,browsing
1571913755.4770002,911,638,None,Move,browsing
1571913755.4829998,894,638,None,Move,browsing
1571913755.4910002,879,638,None,Move,browsing
1571913755.4989998,868,638,None,Move,browsing
1571913755.5070002,858,638,None,Move,browsing
1571913755.515,847,639,None,Move,browsing
1571913755.5229998,841,639,None,Move,browsing
1571913755.531,834,639,None,Move,browsing
1571913755.539,828,639,None,Move,browsing
1571913755.5470002,826,638,None,Move,browsing
1571913755.553,823,637,None,Move,browsing
1571913755.561,821,636,None,Move,browsing
1571913755.569,819,635,None,Move,browsing
1571913755.577,818,635,None,Move,browsing
1571913755.585,816,634,None,Move,browsing
1571913755.593,815,633,None,Move,browsing
1571913755.601,814,633,None,Move,browsing
1571913755.609,813,633,None,Move,browsing
1571913755.617,812,633,None,Move,browsing
1571913755.625,812,632,None,Move,browsing
1571913755.631,812,632,None,Move,browsing
1571913755.643,811,632,None,Move,browsing
1571913755.651,810,632,None,Move,browsing
1571913755.659,809,632,None,Move,browsing
1571913755.667,807,632,None,Move,browsing
1571913755.675,806,632,None,Move,browsing
1571913755.6829998,804,632,None,Move,browsing
1571913755.691,802,632,None,Move,browsing
1571913755.699,801,631,None,Move,browsing
1571913755.706,799,630,None,Move,browsing
1571913755.714,797,630,None,Move,browsing
1571913755.721,796,629,None,Move,browsing
1571913755.729,794,629,None,Move,browsing
1571913755.7370002,791,629,None,Move,browsing
1571913755.745,790,629,None,Move,browsing
1571913755.7529998,787,629,None,Move,browsing
1571913755.7610002,784,629,None,Move,browsing
1571913755.769,782,628,None,Move,browsing
1571913755.7770002,779,628,None,Move,browsing
1571913755.783,776,627,None,Move,browsing
1571913755.792,773,626,None,Move,browsing
1571913755.799,772,626,None,Move,browsing
1571913755.8079998,769,625,None,Move,browsing
1571913755.816,766,624,None,Move,browsing
1571913755.824,765,624,None,Move,browsing
1571913755.832,763,623,None,Move,browsing
1571913755.84,761,623,None,Move,browsing
1571913755.847,760,622,None,Move,browsing
1571913755.853,759,622,None,Move,browsing
1571913755.8620002,757,621,None,Move,browsing
1571913755.87,755,621,None,Move,browsing
1571913755.8779998,753,621,None,Move,browsing
1571913755.885,753,621,None,Move,browsing
1571913755.894,751,621,None,Move,browsing
1571913755.9020002,750,621,None,Move,browsing
1571913755.91,749,621,None,Move,browsing
1571913755.917,747,621,None,Move,browsing
1571913755.925,746,620,None,Move,browsing
1571913755.9320002,744,620,None,Move,browsing
1571913755.94,743,619,None,Move,browsing
1571913755.948,743,619,None,Move,browsing
1571913755.956,741,618,None,Move,browsing
1571913755.9629998,740,618,None,Move,browsing
1571913755.972,739,618,None,Move,browsing
1571913755.98,738,618,None,Move,browsing
1571913755.988,737,617,None,Move,browsing
1571913755.996,735,617,None,Move,browsing
1571913756.002,733,617,None,Move,browsing
1571913756.01,732,616,None,Move,browsing
1571913756.018,730,616,None,Move,browsing
1571913756.025,728,615,None,Move,browsing
1571913756.034,727,615,None,Move,browsing
1571913756.042,725,615,None,Move,browsing
1571913756.049,724,615,None,Move,browsing
1571913756.0570002,722,615,None,Move,browsing
1571913756.065,720,615,None,Move,browsing
1571913756.071,719,615,None,Move,browsing
1571913756.079,717,615,None,Move,browsing
1571913756.087,716,615,None,Move,browsing
1571913756.095,713,615,None,Move,browsing
1571913756.103,710,615,None,Move,browsing
1571913756.111,708,615,None,Move,browsing
1571913756.12,705,615,None,Move,browsing
1571913756.127,702,616,None,Move,browsing
1571913756.135,699,617,None,Move,browsing
1571913756.143,696,618,None,Move,browsing
1571913756.149,691,620,None,Move,browsing
1571913756.158,687,621,None,Move,browsing
1571913756.166,680,623,None,Move,browsing
1571913756.174,674,625,None,Move,browsing
1571913756.1820002,669,627,None,Move,browsing
1571913756.19,662,628,None,Move,browsing
1571913756.198,655,628,None,Move,browsing
1571913756.206,648,629,None,Move,browsing
1571913756.2129998,641,629,None,Move,browsing
1571913756.219,635,629,None,Move,browsing
1571913756.2270002,630,629,None,Move,browsing
1571913756.236,624,629,None,Move,browsing
1571913756.244,619,629,None,Move,browsing
1571913756.2510002,615,628,None,Move,browsing
1571913756.2589998,611,627,None,Move,browsing
1571913756.268,607,626,None,Move,browsing
1571913756.276,602,625,None,Move,browsing
1571913756.283,598,624,None,Move,browsing
1571913756.291,594,623,None,Move,browsing
1571913756.2970002,590,621,None,Move,browsing
1571913756.305,586,620,None,Move,browsing
1571913756.313,583,618,None,Move,browsing
1571913756.322,581,617,None,Move,browsing
1571913756.33,577,615,None,Move,browsing
1571913756.3379998,574,614,None,Move,browsing
1571913756.345,572,612,None,Move,browsing
1571913756.353,570,612,None,Move,browsing
1571913756.361,569,612,None,Move,browsing
1571913756.37,567,611,None,Move,browsing
1571913756.3760002,565,610,None,Move,browsing
1571913756.383,565,610,None,Move,browsing
1571913756.391,564,609,None,Move,browsing
1571913756.399,563,609,None,Move,browsing
1571913756.407,563,609,None,Move,browsing
1571913756.415,563,608,None,Move,browsing
1571913756.423,562,608,None,Move,browsing
1571913756.587,562,608,None,Move,browsing
1571913756.596,563,610,None,Move,browsing
1571913756.601,565,612,None,Move,browsing
1571913756.609,567,612,None,Move,browsing
1571913756.617,568,614,None,Move,browsing
1571913756.625,570,615,None,Move,browsing
1571913756.633,572,617,None,Move,browsing
1571913756.6420002,574,618,None,Move,browsing
1571913756.65,575,618,None,Move,browsing
1571913756.657,576,619,None,Move,browsing
1571913756.905,576,619,Left,Pressed,browsing
1571913757.019,576,619,Left,Released,browsing
1571913757.678,577,619,None,Move,browsing
1571913757.69,578,619,None,Move,browsing
1571913757.698,580,619,None,Move,browsing
1571913757.705,582,619,None,Move,browsing
1571913757.7129998,583,619,None,Move,browsing
1571913757.719,584,619,None,Move,browsing
1571913757.7270002,585,620,None,Move,browsing
1571913757.735,585,620,None,Move,browsing
1571913757.911,586,620,None,Move,browsing
1571913757.923,587,620,None,Move,browsing
1571913757.931,587,620,None,Move,browsing
1571913757.939,588,620,None,Move,browsing
1571913757.945,589,620,None,Move,browsing
1571913757.957,590,620,None,Move,browsing
1571913757.965,590,620,None,Move,browsing
1571913757.9770002,591,620,None,Move,browsing
1571913757.985,592,620,None,Move,browsing
1571913757.9929998,592,620,None,Move,browsing
1571913758.0010002,593,620,None,Move,browsing
1571913758.0089998,594,620,None,Move,browsing
1571913758.0170002,594,620,None,Move,browsing
1571913758.0229998,595,620,None,Move,browsing
1571913758.043,596,620,None,Move,browsing
1571913758.055,597,620,None,Move,browsing
1571913758.079,597,619,None,Move,browsing
1571913758.087,598,619,None,Move,browsing
1571913758.094,598,619,None,Move,browsing
1571913758.101,600,619,None,Move,browsing
1571913758.11,600,618,None,Move,browsing
1571913758.117,602,618,None,Move,browsing
1571913758.1260002,603,617,None,Move,browsing
1571913758.133,605,617,None,Move,browsing
1571913758.1420002,606,617,None,Move,browsing
1571913758.15,607,616,None,Move,browsing
1571913758.158,608,616,None,Move,browsing
1571913758.164,610,615,None,Move,browsing
1571913758.1720002,611,614,None,Move,browsing
1571913758.18,613,614,None,Move,browsing
1571913758.188,615,613,None,Move,browsing
1571913758.195,616,612,None,Move,browsing
1571913758.2029998,618,612,None,Move,browsing
1571913758.211,620,611,None,Move,browsing
1571913758.219,622,610,None,Move,browsing
1571913758.2270002,623,610,None,Move,browsing
1571913758.235,626,609,None,Move,browsing
1571913758.2410002,628,609,None,Move,browsing
1571913758.2489998,629,608,None,Move,browsing
1571913758.2570002,631,608,None,Move,browsing
1571913758.265,633,607,None,Move,browsing
1571913758.2729998,634,607,None,Move,browsing
1571913758.281,636,606,None,Move,browsing
1571913758.289,638,605,None,Move,browsing
1571913758.2970002,639,605,None,Move,browsing
1571913758.305,641,605,None,Move,browsing
1571913758.311,642,605,None,Move,browsing
1571913758.319,643,604,None,Move,browsing
1571913758.327,644,604,None,Move,browsing
1571913758.335,645,603,None,Move,browsing
1571913758.343,645,602,None,Move,browsing
1571913758.351,646,602,None,Move,browsing
1571913758.577,646,602,None,Move,browsing
1571913758.589,646,602,None,Move,browsing
1571913758.597,643,602,None,Move,browsing
1571913758.605,640,602,None,Move,browsing
1571913758.611,639,602,None,Move,browsing
1571913758.619,637,602,None,Move,browsing
1571913758.627,636,602,None,Move,browsing
1571913758.635,633,602,None,Move,browsing
1571913758.643,628,602,None,Move,browsing
1571913758.651,621,602,None,Move,browsing
1571913758.659,614,602,None,Move,browsing
1571913758.667,604,602,None,Move,browsing
1571913758.675,592,601,None,Move,browsing
1571913758.6829998,579,598,None,Move,browsing
1571913758.689,562,594,None,Move,browsing
1571913758.697,543,589,None,Move,browsing
1571913758.705,520,584,None,Move,browsing
1571913758.7129998,493,579,None,Move,browsing
1571913758.721,464,574,None,Move,browsing
1571913758.729,431,570,None,Move,browsing
1571913758.7370002,399,566,None,Move,browsing
1571913758.745,364,562,None,Move,browsing
1571913758.7529998,336,562,None,Move,browsing
1571913758.7589998,301,558,None,Move,browsing
1571913758.768,262,554,None,Move,browsing
1571913758.79,222,546,None,Move,browsing
1571913758.791,148,527,None,Move,browsing
1571913758.799,116,521,None,Move,browsing
1571913758.8070002,90,518,None,Move,browsing
1571913758.816,67,515,None,Move,browsing
1571913758.823,51,512,None,Move,browsing
1571913758.832,37,509,None,Move,browsing
1571913758.837,25,507,None,Move,browsing
1571913758.846,18,504,None,Move,browsing
1571913758.854,13,503,None,Move,browsing
1571913758.8620002,10,502,None,Move,browsing
1571913758.87,8,501,None,Move,browsing
1571913758.877,7,501,None,Move,browsing
1571913769.091,7,501,None,Move,browsing
1571913769.099,6,481,None,Move,browsing
1571913769.107,3,458,None,Move,browsing
1571913769.115,0,442,None,Move,browsing
1571913769.1220002,-3,423,None,Move,browsing
1571913769.13,-2,406,None,Move,browsing
1571913769.1379998,-3,391,None,Move,browsing
1571913769.145,-3,377,None,Move,browsing
1571913769.154,-1,367,None,Move,browsing
1571913769.1620002,-3,357,None,Move,browsing
1571913769.17,-2,348,None,Move,browsing
1571913769.178,-3,338,None,Move,browsing
1571913769.186,-2,331,None,Move,browsing
1571913769.194,-1,323,None,Move,browsing
1571913769.2,-3,318,None,Move,browsing
1571913769.208,-2,312,None,Move,browsing
1571913769.216,-1,309,None,Move,browsing
1571913769.224,0,307,None,Move,browsing
1571913769.232,-1,305,None,Move,browsing
1571913769.24,0,303,None,Move,browsing
1571913769.2470002,-1,302,None,Move,browsing
1571913769.255,0,299,None,Move,browsing
1571913769.264,0,296,None,Move,browsing
1571913769.272,0,294,None,Move,browsing
1571913769.2770002,2,290,None,Move,browsing
1571913769.286,5,284,None,Move,browsing
1571913769.293,7,277,None,Move,browsing
1571913769.302,9,270,None,Move,browsing
1571913769.31,12,262,None,Move,browsing
1571913769.3170002,14,255,None,Move,browsing
1571913769.325,17,248,None,Move,browsing
1571913769.333,19,241,None,Move,browsing
1571913769.342,21,234,None,Move,browsing
1571913769.347,21,227,None,Move,browsing
1571913769.356,23,220,None,Move,browsing
1571913769.363,23,213,None,Move,browsing
1571913769.371,23,208,None,Move,browsing
1571913769.38,23,205,None,Move,browsing
1571913769.3879998,24,201,None,Move,browsing
1571913769.396,24,198,None,Move,browsing
1571913769.403,24,192,None,Move,browsing
1571913769.4120002,22,185,None,Move,browsing
1571913769.42,21,175,None,Move,browsing
1571913769.425,18,163,None,Move,browsing
1571913769.434,15,148,None,Move,browsing
1571913769.4420002,12,131,None,Move,browsing
1571913769.449,10,112,None,Move,browsing
1571913769.457,7,93,None,Move,browsing
1571913769.465,2,78,None,Move,browsing
1571913769.4729998,0,64,None,Move,browsing
1571913769.481,-1,54,None,Move,browsing
1571913769.4889998,-2,46,None,Move,browsing
1571913769.495,-2,37,None,Move,browsing
1571913769.5029998,-1,31,None,Move,browsing
1571913769.5110002,0,29,None,Move,browsing
1571913769.519,-1,27,None,Move,browsing
1571913769.5270002,0,24,None,Move,browsing
1571913769.535,0,24,None,Move,browsing
1571913769.543,0,22,None,Move,browsing
1571913769.551,0,21,None,Move,browsing
1571913769.559,0,19,None,Move,browsing
1571913769.565,0,18,None,Move,browsing
1571913769.577,0,18,None,Move,browsing
1571913769.667,0,18,None,Move,browsing
1571913769.675,0,23,None,Move,browsing
1571913769.6829998,2,30,None,Move,browsing
1571913769.691,3,37,None,Move,browsing
1571913769.699,4,40,None,Move,browsing
1571913769.707,5,42,None,Move,browsing
1571913769.7129998,6,44,None,Move,browsing
1571913769.721,6,46,None,Move,browsing
1571913769.729,6,47,None,Move,browsing
1571913769.7370002,6,49,None,Move,browsing
1571913769.745,6,51,None,Move,browsing
1571913769.754,7,52,None,Move,browsing
1571913769.7610002,7,54,None,Move,browsing
1571913769.769,8,56,None,Move,browsing
1571913769.7770002,8,57,None,Move,browsing
1571913769.785,9,59,None,Move,browsing
1571913769.791,9,61,None,Move,browsing
1571913769.799,10,61,None,Move,browsing
1571913769.8079998,10,62,None,Move,browsing
1571913770.4929998,10,62,Left,Pressed,browsing
1571913770.657,10,62,Left,Released,browsing
1571913771.135,12,64,None,Move,browsing
1571913771.143,20,72,None,Move,browsing
1571913771.151,28,82,None,Move,browsing
1571913771.159,39,91,None,Move,browsing
1571913771.167,53,101,None,Move,browsing
1571913771.175,67,112,None,Move,browsing
1571913771.1820002,88,126,None,Move,browsing
1571913771.1920002,115,144,None,Move,browsing
1571913771.198,149,169,None,Move,browsing
1571913771.205,194,202,None,Move,browsing
1571913771.2129998,239,238,None,Move,browsing
1571913771.221,281,273,None,Move,browsing
1571913771.229,316,301,None,Move,browsing
1571913771.2370002,340,318,None,Move,browsing
1571913771.245,361,336,None,Move,browsing
1571913771.2529998,383,354,None,Move,browsing
1571913771.2610002,402,373,None,Move,browsing
1571913771.269,414,386,None,Move,browsing
1571913771.2770002,423,397,None,Move,browsing
1571913771.283,428,404,None,Move,browsing
1571913771.291,433,412,None,Move,browsing
1571913771.299,436,419,None,Move,browsing
1571913771.3070002,439,426,None,Move,browsing
1571913771.315,442,433,None,Move,browsing
1571913771.323,444,438,None,Move,browsing
1571913771.331,445,441,None,Move,browsing
1571913771.339,446,443,None,Move,browsing
1571913771.347,446,445,None,Move,browsing
1571913771.353,446,446,None,Move,browsing
1571913771.361,446,448,None,Move,browsing
1571913771.369,446,450,None,Move,browsing
1571913771.377,446,451,None,Move,browsing
1571913771.385,446,452,None,Move,browsing
1571913771.393,446,453,None,Move,browsing
1571913771.401,446,454,None,Move,browsing
1571913771.409,444,456,None,Move,browsing
1571913771.417,443,458,None,Move,browsing
1571913771.425,441,459,None,Move,browsing
1571913771.431,439,461,None,Move,browsing
1571913771.439,437,464,None,Move,browsing
1571913771.447,435,467,None,Move,browsing
1571913771.455,433,472,None,Move,browsing
1571913771.464,431,478,None,Move,browsing
1571913771.471,429,483,None,Move,browsing
1571913771.479,427,487,None,Move,browsing
1571913771.4870002,424,493,None,Move,browsing
1571913771.496,422,499,None,Move,browsing
1571913771.5010002,420,503,None,Move,browsing
1571913771.5089998,418,508,None,Move,browsing
1571913771.5170002,415,514,None,Move,browsing
1571913771.526,413,518,None,Move,browsing
1571913771.534,411,524,None,Move,browsing
1571913771.542,409,528,None,Move,browsing
1571913771.55,407,532,None,Move,browsing
1571913771.5579998,406,535,None,Move,browsing
1571913771.565,404,540,None,Move,browsing
1571913771.572,402,546,None,Move,browsing
1571913771.58,400,550,None,Move,browsing
1571913771.587,397,556,None,Move,browsing
1571913771.596,395,560,None,Move,browsing
1571913771.603,393,565,None,Move,browsing
1571913771.611,391,571,None,Move,browsing
1571913771.619,388,578,None,Move,browsing
1571913771.627,386,585,None,Move,browsing
1571913771.635,384,590,None,Move,browsing
1571913771.644,382,597,None,Move,browsing
1571913771.649,378,604,None,Move,browsing
1571913771.657,374,612,None,Move,browsing
1571913771.665,369,619,None,Move,browsing
1571913771.673,364,625,None,Move,browsing
1571913771.681,360,631,None,Move,browsing
1571913771.69,353,639,None,Move,browsing
1571913771.697,347,645,None,Move,browsing
1571913771.705,342,651,None,Move,browsing
1571913771.7129998,335,657,None,Move,browsing
1571913771.719,328,663,None,Move,browsing
1571913771.728,324,667,None,Move,browsing
1571913771.736,321,669,None,Move,browsing
1571913771.744,317,670,None,Move,browsing
1571913771.752,313,673,None,Move,browsing
1571913771.76,310,674,None,Move,browsing
1571913771.768,306,676,None,Move,browsing
1571913771.776,302,678,None,Move,browsing
1571913771.784,299,680,None,Move,browsing
1571913771.792,294,682,None,Move,browsing
1571913771.7970002,288,686,None,Move,browsing
1571913771.806,284,688,None,Move,browsing
1571913771.814,280,690,None,Move,browsing
1571913771.822,276,692,None,Move,browsing
1571913771.829,273,694,None,Move,browsing
1571913771.837,270,696,None,Move,browsing
1571913771.846,269,698,None,Move,browsing
1571913771.853,267,699,None,Move,browsing
1571913771.8620002,265,700,None,Move,browsing
1571913771.867,263,701,None,Move,browsing
1571913771.8760002,262,703,None,Move,browsing
1571913771.883,261,704,None,Move,browsing
1571913771.8920002,259,705,None,Move,browsing
1571913771.899,259,705,None,Move,browsing
1571913771.907,258,707,None,Move,browsing
1571913771.915,257,708,None,Move,browsing
1571913771.923,256,708,None,Move,browsing
1571913771.931,256,708,None,Move,browsing
1571913776.0670002,258,707,None,Move,browsing
1571913776.075,264,703,None,Move,browsing
1571913776.083,274,699,None,Move,browsing
1571913776.091,289,695,None,Move,browsing
1571913776.099,309,691,None,Move,browsing
1571913776.107,329,686,None,Move,browsing
1571913776.1139998,358,682,None,Move,browsing
1571913776.1220002,394,674,None,Move,browsing
1571913776.13,426,671,None,Move,browsing
1571913776.1379998,469,666,None,Move,browsing
1571913776.146,520,664,None,Move,browsing
1571913776.154,576,657,None,Move,browsing
1571913776.1620002,632,645,None,Move,browsing
1571913776.169,686,634,None,Move,browsing
1571913776.177,740,620,None,Move,browsing
1571913776.185,789,611,None,Move,browsing
1571913776.1920002,846,601,None,Move,browsing
1571913776.2,896,590,None,Move,browsing
1571913776.207,946,578,None,Move,browsing
1571913776.215,993,567,None,Move,browsing
1571913776.2229998,1037,554,None,Move,browsing
1571913776.231,1081,541,None,Move,browsing
1571913776.2389998,1132,527,None,Move,browsing
1571913776.2470002,1175,518,None,Move,browsing
1571913776.255,1221,512,None,Move,browsing
1571913776.2629998,1257,508,None,Move,browsing
1571913776.269,1292,504,None,Move,browsing
1571913776.2770002,1331,500,None,Move,browsing
1571913776.285,1372,498,None,Move,browsing
1571913776.293,1414,493,None,Move,browsing
1571913776.301,1454,487,None,Move,browsing
1571913776.309,1492,483,None,Move,browsing
1571913776.3170002,1520,481,None,Move,browsing
1571913776.325,1541,481,None,Move,browsing
1571913776.333,1559,480,None,Move,browsing
1571913776.339,1578,477,None,Move,browsing
1571913776.347,1593,474,None,Move,browsing
1571913776.355,1607,472,None,Move,browsing
1571913776.363,1619,469,None,Move,browsing
1571913776.371,1629,465,None,Move,browsing
1571913776.379,1638,463,None,Move,browsing
1571913776.387,1647,460,None,Move,browsing
1571913776.395,1654,459,None,Move,browsing
1571913776.403,1659,458,None,Move,browsing
1571913776.411,1662,457,None,Move,browsing
1571913776.417,1666,455,None,Move,browsing
1571913776.425,1670,454,None,Move,browsing
1571913776.4329998,1674,453,None,Move,browsing
1571913776.441,1677,453,None,Move,browsing
1571913776.449,1681,452,None,Move,browsing
1571913776.457,1685,451,None,Move,browsing
1571913776.465,1687,451,None,Move,browsing
1571913776.4729998,1689,451,None,Move,browsing
1571913776.481,1691,450,None,Move,browsing
1571913776.4870002,1693,450,None,Move,browsing
1571913776.495,1694,449,None,Move,browsing
1571913776.5029998,1696,449,None,Move,browsing
1571913776.512,1698,449,None,Move,browsing
1571913776.52,1699,449,None,Move,browsing
1571913776.5270002,1701,449,None,Move,browsing
1571913776.536,1703,448,None,Move,browsing
1571913776.544,1704,448,None,Move,browsing
1571913776.552,1706,448,None,Move,browsing
1571913776.559,1707,448,None,Move,browsing
1571913776.566,1709,448,None,Move,browsing
1571913776.573,1711,448,None,Move,browsing
1571913776.581,1712,448,None,Move,browsing
1571913776.59,1714,448,None,Move,browsing
1571913776.5979998,1715,448,None,Move,browsing
1571913776.606,1717,448,None,Move,browsing
1571913776.613,1719,448,None,Move,browsing
1571913776.6220002,1719,448,None,Move,browsing
1571913776.629,1720,448,None,Move,browsing
1571913776.6360002,1722,448,None,Move,browsing
1571913776.643,1722,448,None,Move,browsing
1571913776.651,1724,448,None,Move,browsing
1571913776.659,1726,447,None,Move,browsing
1571913776.668,1727,447,None,Move,browsing
1571913776.675,1729,446,None,Move,browsing
1571913776.684,1731,445,None,Move,browsing
1571913776.691,1732,444,None,Move,browsing
1571913776.7,1734,442,None,Move,browsing
1571913776.706,1736,442,None,Move,browsing
1571913776.714,1738,440,None,Move,browsing
1571913776.721,1739,439,None,Move,browsing
1571913776.73,1741,437,None,Move,browsing
1571913776.738,1743,435,None,Move,browsing
1571913776.746,1745,434,None,Move,browsing
1571913776.754,1746,432,None,Move,browsing
1571913776.762,1748,430,None,Move,browsing
1571913776.77,1750,427,None,Move,browsing
1571913776.7770002,1751,423,None,Move,browsing
1571913776.783,1753,419,None,Move,browsing
1571913776.791,1755,412,None,Move,browsing
1571913776.8,1757,407,None,Move,browsing
1571913776.8070002,1757,400,None,Move,browsing
1571913776.816,1758,393,None,Move,browsing
1571913776.824,1759,386,None,Move,browsing
1571913776.832,1759,376,None,Move,browsing
1571913776.84,1759,366,None,Move,browsing
1571913776.847,1759,356,None,Move,browsing
1571913776.853,1759,346,None,Move,browsing
1571913776.861,1759,335,None,Move,browsing
1571913776.869,1756,325,None,Move,browsing
1571913776.877,1755,315,None,Move,browsing
1571913776.885,1752,305,None,Move,browsing
1571913776.893,1750,294,None,Move,browsing
1571913776.901,1747,284,None,Move,browsing
1571913776.909,1744,273,None,Move,browsing
1571913776.917,1742,265,None,Move,browsing
1571913776.939,1741,258,None,Move,browsing
1571913776.94,1739,247,None,Move,browsing
1571913776.947,1739,244,None,Move,browsing
1571913776.955,1739,241,None,Move,browsing
1571913776.9629998,1739,240,None,Move,browsing
1571913776.971,1738,238,None,Move,browsing
1571913776.979,1738,237,None,Move,browsing
1571913776.9870002,1738,236,None,Move,browsing
1571913776.995,1738,234,None,Move,browsing
1571913777.0010002,1738,234,None,Move,browsing
1571913777.0089998,1738,232,None,Move,browsing
1571913777.0170002,1738,230,None,Move,browsing
1571913777.025,1738,230,None,Move,browsing
1571913777.033,1738,228,None,Move,browsing
1571913777.041,1738,227,None,Move,browsing
1571913777.049,1738,226,None,Move,browsing
1571913777.0570002,1738,225,None,Move,browsing
1571913777.073,1738,224,None,Move,browsing
1571913777.079,1738,224,None,Move,browsing
1571913777.096,1738,223,None,Move,browsing
1571913777.107,1738,222,None,Move,browsing
1571913777.12,1738,222,None,Move,browsing
1571913777.33,1738,222,Left,Pressed,browsing
1571913777.427,1738,222,Left,Released,browsing
1571913777.555,1738,222,None,Move,browsing
1571913777.563,1737,223,None,Move,browsing
1571913777.571,1733,225,None,Move,browsing
1571913777.579,1727,227,None,Move,browsing
1571913777.587,1723,229,None,Move,browsing
1571913777.595,1718,232,None,Move,browsing
1571913777.601,1710,234,None,Move,browsing
1571913777.609,1705,236,None,Move,browsing
1571913777.617,1699,238,None,Move,browsing
1571913777.625,1692,241,None,Move,browsing
1571913777.633,1685,242,None,Move,browsing
1571913777.641,1678,243,None,Move,browsing
1571913777.649,1669,244,None,Move,browsing
1571913777.657,1659,244,None,Move,browsing
1571913777.665,1651,244,None,Move,browsing
1571913777.6720002,1639,242,None,Move,browsing
1571913777.68,1628,239,None,Move,browsing
1571913777.687,1615,236,None,Move,browsing
1571913777.695,1601,234,None,Move,browsing
1571913777.7029998,1586,231,None,Move,browsing
1571913777.711,1569,228,None,Move,browsing
1571913777.719,1550,225,None,Move,browsing
1571913777.7270002,1531,222,None,Move,browsing
1571913777.735,1515,219,None,Move,browsing
1571913777.7429998,1498,215,None,Move,browsing
1571913777.7489998,1478,209,None,Move,browsing
1571913777.7570002,1461,205,None,Move,browsing
1571913777.7729998,1429,196,None,Move,browsing
1571913777.781,1415,194,None,Move,browsing
1571913777.789,1405,191,None,Move,browsing
1571913777.7970002,1393,189,None,Move,browsing
1571913777.805,1381,186,None,Move,browsing
1571913777.813,1368,183,None,Move,browsing
1571913777.821,1356,181,None,Move,browsing
1571913777.827,1346,179,None,Move,browsing
1571913777.835,1335,177,None,Move,browsing
1571913777.843,1327,175,None,Move,browsing
1571913777.851,1319,173,None,Move,browsing
1571913777.859,1312,172,None,Move,browsing
1571913777.867,1305,171,None,Move,browsing
1571913777.875,1297,168,None,Move,browsing
1571913777.883,1289,166,None,Move,browsing
1571913777.891,1282,165,None,Move,browsing
1571913777.897,1275,162,None,Move,browsing
1571913777.905,1268,160,None,Move,browsing
1571913777.914,1261,157,None,Move,browsing
1571913777.921,1254,156,None,Move,browsing
1571913777.929,1248,155,None,Move,browsing
1571913777.938,1243,153,None,Move,browsing
1571913777.945,1237,152,None,Move,browsing
1571913777.9529998,1233,150,None,Move,browsing
1571913777.961,1230,148,None,Move,browsing
1571913777.969,1227,146,None,Move,browsing
1571913777.975,1226,145,None,Move,browsing
1571913777.9829998,1224,144,None,Move,browsing
1571913777.992,1223,144,None,Move,browsing
1571913777.9989998,1223,144,None,Move,browsing
1571913778.093,1223,143,None,Move,browsing
1571913778.101,1223,141,None,Move,browsing
1571913778.109,1225,138,None,Move,browsing
1571913778.117,1227,137,None,Move,browsing
1571913778.123,1229,135,None,Move,browsing
1571913778.131,1230,133,None,Move,browsing
1571913778.139,1231,131,None,Move,browsing
1571913778.147,1233,130,None,Move,browsing
1571913778.155,1235,128,None,Move,browsing
1571913778.163,1237,126,None,Move,browsing
1571913778.171,1237,125,None,Move,browsing
1571913778.179,1238,125,None,Move,browsing
1571913778.1929998,1239,125,None,Move,browsing
1571913778.357,1239,125,None,Move,browsing
1571913778.3660002,1237,125,None,Move,browsing
1571913778.373,1235,125,None,Move,browsing
