client_timestamp,x,y,button,state,window
1570777340.23,769,1056,None,Move,browsing
1570777340.2510002,748,1049,None,Move,browsing
1570777340.278,712,1038,None,Move,browsing
1570777340.2970002,692,1033,None,Move,browsing
1570777340.3179998,659,1028,None,Move,browsing
1570777340.3860002,591,1028,None,Move,browsing
1570777340.41,582,1031,None,Move,browsing
1570777340.4329998,567,1039,None,Move,browsing
1570777340.461,542,1057,None,Move,browsing
1570777340.481,535,1063,None,Move,browsing
1570777340.571,535,1063,None,Move,browsing
1570777340.592,530,1063,None,Move,browsing
1570777340.611,526,1062,None,Move,browsing
1570777340.6320002,525,1062,None,Move,browsing
1570777340.6829998,525,1060,None,Move,browsing
1570777340.707,525,1059,None,Move,browsing
1570777340.7270002,525,1049,None,Move,browsing
1570777340.746,525,1020,None,Move,browsing
1570777340.765,565,858,None,Move,browsing
1570777340.785,602,668,None,Move,browsing
1570777340.809,623,385,None,Move,browsing
1570777340.829,633,167,None,Move,browsing
1570777340.847,640,67,None,Move,browsing
1570777340.867,640,9,None,Move,browsing
1570777340.89,640,-34,None,Move,browsing
1570777340.911,640,-10,None,Move,browsing
1570777340.9320002,639,-3,None,Move,browsing
1570777340.952,636,0,None,Move,browsing
1570777341.0029998,635,0,None,Move,browsing
1570777341.03,634,0,None,Move,browsing
1570777341.055,632,0,None,Move,browsing
1570777341.077,630,0,None,Move,browsing
1570777341.099,628,0,None,Move,browsing
1570777341.119,627,0,None,Move,browsing
1570777341.1420002,616,10,None,Move,browsing
1570777341.164,609,17,None,Move,browsing
1570777341.184,607,18,None,Move,browsing
1570777341.2270002,606,18,None,Move,browsing
1570777341.248,604,18,None,Move,browsing
1570777341.324,601,18,None,Move,browsing
1570777341.347,601,18,None,Move,browsing
1570777341.3679998,598,18,None,Move,browsing
1570777341.39,594,18,None,Move,browsing
1570777341.413,593,18,None,Move,browsing
1570777341.516,593,18,Left,Pressed,browsing
1570777341.6,593,18,Left,Released,browsing
1570777341.615,592,18,None,Move,browsing
1570777342.079,592,18,Left,Pressed,browsing
1570777342.207,592,18,Left,Released,browsing
1570777342.383,590,19,None,Move,browsing
1570777342.401,584,21,None,Move,browsing
1570777342.419,546,27,None,Move,browsing
1570777342.439,415,35,None,Move,browsing
1570777342.46,313,37,None,Move,browsing
1570777342.48,217,37,None,Move,browsing
1570777342.4989998,202,37,None,Move,browsing
1570777342.719,198,37,None,Move,browsing
1570777342.74,197,37,None,Move,browsing
1570777342.762,200,35,None,Move,browsing
1570777342.782,205,33,None,Move,browsing
1570777342.802,211,31,None,Move,browsing
1570777342.825,216,31,None,Move,browsing
1570777342.8479998,219,31,None,Move,browsing
1570777342.8679998,224,31,None,Move,browsing
1570777342.89,232,31,None,Move,browsing
1570777342.913,239,27,None,Move,browsing
1570777342.927,242,27,None,Move,browsing
1570777342.94,246,25,None,Move,browsing
1570777342.954,249,25,None,Move,browsing
1570777342.968,254,24,None,Move,browsing
1570777342.982,256,23,None,Move,browsing
1570777342.9970002,262,21,None,Move,browsing
1570777343.012,265,20,None,Move,browsing
1570777343.0270002,268,19,None,Move,browsing
1570777343.04,271,18,None,Move,browsing
1570777343.055,273,18,None,Move,browsing
1570777343.07,273,18,None,Move,browsing
1570777343.082,277,18,None,Move,browsing
1570777343.094,278,18,None,Move,browsing
1570777343.105,280,18,None,Move,browsing
1570777343.117,280,18,None,Move,browsing
1570777343.264,280,18,Left,Pressed,browsing
1570777343.375,280,18,Left,Released,browsing
1570777343.847,282,18,None,Move,browsing
1570777343.8579998,283,18,None,Move,browsing
1570777343.869,285,17,None,Move,browsing
1570777343.88,289,16,None,Move,browsing
1570777343.891,293,15,None,Move,browsing
1570777343.9020002,297,14,None,Move,browsing
1570777343.9120002,309,8,None,Move,browsing
1570777343.924,314,5,None,Move,browsing
1570777343.934,322,2,None,Move,browsing
1570777343.9429998,334,-6,None,Move,browsing
1570777343.954,336,-2,None,Move,browsing
1570777343.965,338,-3,None,Move,browsing
1570777343.979,344,-4,None,Move,browsing
1570777343.9929998,349,-7,None,Move,browsing
1570777344.004,351,-4,None,Move,browsing
1570777344.016,356,-9,None,Move,browsing
1570777344.029,358,-4,None,Move,browsing
1570777344.039,360,-3,None,Move,browsing
1570777344.2470002,362,-1,None,Move,browsing
1570777344.268,364,-3,None,Move,browsing
1570777344.288,370,-4,None,Move,browsing
1570777344.803,372,-1,None,Move,browsing
1570777344.824,372,-1,None,Move,browsing
1570777344.84,367,0,None,Move,browsing
1570777344.854,349,0,None,Move,browsing
1570777344.865,336,0,None,Move,browsing
1570777344.877,304,0,None,Move,browsing
1570777344.887,291,0,None,Move,browsing
1570777344.8979998,289,0,None,Move,browsing
1570777346.563,288,0,None,Move,browsing
1570777346.574,287,0,None,Move,browsing
1570777346.586,284,0,None,Move,browsing
1570777346.597,283,0,None,Move,browsing
1570777346.611,281,0,None,Move,browsing
1570777346.621,279,0,None,Move,browsing
1570777346.6320002,277,0,None,Move,browsing
1570777346.643,274,0,None,Move,browsing
1570777346.6520002,273,0,None,Move,browsing
1570777347.095,272,0,None,Move,browsing
1570777347.1139998,268,0,None,Move,browsing
1570777347.1360002,265,0,None,Move,browsing
1570777347.159,263,0,None,Move,browsing
1570777347.18,261,0,None,Move,browsing
1570777347.224,259,0,None,Move,browsing
1570777347.2429998,256,0,None,Move,browsing
1570777347.2629998,255,0,None,Move,browsing
1570777347.284,252,0,None,Move,browsing
1570777347.305,247,0,None,Move,browsing
1570777347.325,245,0,None,Move,browsing
1570777347.346,243,0,None,Move,browsing
1570777347.367,240,0,None,Move,browsing
1570777347.3879998,239,0,None,Move,browsing
1570777347.41,235,0,None,Move,browsing
1570777347.431,234,0,None,Move,browsing
1570777347.451,229,0,None,Move,browsing
1570777347.472,229,0,None,Move,browsing
1570777347.544,226,0,None,Move,browsing
1570777347.563,225,1,None,Move,browsing
1570777347.583,224,1,None,Move,browsing
1570777347.604,223,2,None,Move,browsing
1570777349.175,223,2,None,Move,browsing
1570777349.191,220,2,None,Move,browsing
1570777349.202,220,2,None,Move,browsing
1570777351.171,221,2,None,Move,browsing
1570777351.1829998,222,2,None,Move,browsing
1570777351.194,277,-9,None,Move,browsing
1570777351.206,478,-43,None,Move,browsing
1570777351.217,624,-18,None,Move,browsing
1570777351.228,915,-17,None,Move,browsing
1570777351.2389998,1061,-3,None,Move,browsing
1570777351.2510002,1338,11,None,Move,browsing
1570777351.262,1473,14,None,Move,browsing
1570777351.274,1598,16,None,Move,browsing
1570777351.285,1819,6,None,Move,browsing
1570777351.2970002,1905,-9,None,Move,browsing
1570777351.3079998,2037,-40,None,Move,browsing
1570777351.321,1969,-29,None,Move,browsing
1570777351.333,1981,-54,None,Move,browsing
1570777351.345,1941,-29,None,Move,browsing
1570777351.356,1947,-43,None,Move,browsing
1570777351.367,1926,-16,None,Move,browsing
1570777351.3779998,1922,-15,None,Move,browsing
1570777351.39,1919,-32,None,Move,browsing
1570777351.401,1913,-15,None,Move,browsing
1570777351.413,1901,-25,None,Move,browsing
1570777351.424,1894,-10,None,Move,browsing
1570777351.437,1886,-12,None,Move,browsing
1570777351.45,1884,-4,None,Move,browsing
1570777351.4629998,1882,-2,None,Move,browsing
1570777351.476,1880,-3,None,Move,browsing
1570777351.4910002,1876,-3,None,Move,browsing
1570777351.506,1874,-3,None,Move,browsing
1570777351.5229998,1869,0,None,Move,browsing
1570777351.542,1861,0,None,Move,browsing
1570777351.561,1857,0,None,Move,browsing
1570777351.582,1854,0,None,Move,browsing
1570777351.604,1847,1,None,Move,browsing
1570777351.6239998,1838,8,None,Move,browsing
1570777351.645,1837,10,None,Move,browsing
1570777351.735,1835,10,None,Move,browsing
1570777351.758,1831,10,None,Move,browsing
1570777351.7770002,1822,10,None,Move,browsing
1570777351.7970002,1816,10,None,Move,browsing
1570777351.816,1804,9,None,Move,browsing
1570777351.836,1799,7,None,Move,browsing
1570777351.856,1799,6,None,Move,browsing
1570777352.072,1798,6,None,Move,browsing
1570777352.1160002,1793,6,None,Move,browsing
1570777352.137,1790,6,None,Move,browsing
1570777352.156,1788,6,None,Move,browsing
1570777352.176,1787,6,None,Move,browsing
1570777352.199,1787,6,Left,Pressed,browsing
1570777352.312,1787,6,Left,Released,browsing
1570777352.359,1787,6,None,Move,office
1570777365.663,1786,6,None,Move,office
1570777365.7270002,1785,6,None,Move,office
1570777366.651,1785,6,None,Move,office
1570777366.669,1782,7,None,Move,office
1570777366.685,1777,9,None,Move,office
1570777366.7,1768,13,None,Move,office
1570777366.715,1762,15,None,Move,office
1570777366.731,1761,15,None,Move,office
1570777366.796,1756,17,None,Move,office
1570777366.812,1748,20,None,Move,office
1570777366.8279998,1743,21,None,Move,office
1570777366.846,1742,21,None,Move,office
1570777366.924,1740,22,None,Move,office
1570777366.941,1735,23,None,Move,office
1570777366.958,1734,23,None,Move,office
1570777367.387,1733,23,None,Move,office
1570777367.403,1730,24,None,Move,office
1570777367.414,1727,27,None,Move,office
1570777370.947,1725,27,None,Move,office
1570777370.959,1725,27,None,Move,office
1570777370.97,1724,28,None,Move,office
1570777370.981,1721,31,None,Move,office
1570777370.992,1719,34,None,Move,office
1570777371.004,1711,37,None,Move,office
1570777371.015,1710,38,None,Move,office
1570777371.026,1709,39,None,Move,office
1570777371.155,1709,40,None,Move,office
1570777371.1720002,1708,41,None,Move,office
1570777371.187,1708,41,None,Move,office
1570777371.204,1706,44,None,Move,office
1570777371.217,1705,47,None,Move,office
1570777371.2329998,1702,49,None,Move,office
1570777371.25,1700,51,None,Move,office
1570777371.2670002,1697,53,None,Move,office
1570777371.282,1697,54,None,Move,office
1570777371.3,1696,54,None,Move,office
1570777371.314,1693,57,None,Move,office
1570777371.327,1690,60,None,Move,office
1570777371.3479998,1688,62,None,Move,office
1570777371.361,1688,63,None,Move,office
1570777371.3739998,1682,69,None,Move,office
1570777371.3860002,1680,70,None,Move,office
1570777371.399,1674,76,None,Move,office
1570777371.411,1672,79,None,Move,office
1570777371.423,1671,81,None,Move,office
1570777371.732,1670,82,None,Move,office
1570777371.7470002,1669,83,None,Move,office
1570777371.762,1667,84,None,Move,office
1570777371.78,1667,85,None,Move,office
1570777371.794,1666,87,None,Move,office
1570777371.827,1666,88,None,Move,office
1570777371.841,1664,89,None,Move,office
1570777373.1829998,1664,91,None,Move,office
1570777373.195,1664,92,None,Move,office
1570777373.206,1661,92,None,Move,office
1570777373.218,1651,97,None,Move,office
1570777373.229,1644,99,None,Move,office
1570777373.24,1627,104,None,Move,office
1570777373.252,1616,107,None,Move,office
1570777373.2629998,1604,111,None,Move,office
1570777373.274,1573,121,None,Move,office
1570777373.284,1552,127,None,Move,office
1570777373.295,1525,134,None,Move,office
1570777373.306,1457,154,None,Move,office
1570777373.3170002,1417,165,None,Move,office
1570777373.3279998,1326,187,None,Move,office
1570777373.339,1279,200,None,Move,office
1570777373.35,1228,212,None,Move,office
1570777373.361,1131,234,None,Move,office
1570777373.3720002,1084,246,None,Move,office
1570777373.3839998,1000,267,None,Move,office
1570777373.396,963,275,None,Move,office
1570777373.407,905,292,None,Move,office
1570777373.419,884,301,None,Move,office
1570777373.43,865,308,None,Move,office
1570777373.4420002,831,325,None,Move,office
1570777373.454,817,335,None,Move,office
1570777373.465,790,356,None,Move,office
1570777373.4770002,774,370,None,Move,office
1570777373.488,743,400,None,Move,office
1570777373.5,726,418,None,Move,office
1570777373.5110002,710,434,None,Move,office
1570777373.522,670,476,None,Move,office
1570777373.534,651,500,None,Move,office
1570777373.545,617,552,None,Move,office
1570777373.556,604,577,None,Move,office
1570777373.5670002,594,600,None,Move,office
1570777373.579,580,639,None,Move,office
1570777373.59,574,654,None,Move,office
1570777373.601,564,687,None,Move,office
1570777373.6120002,559,705,None,Move,office
1570777373.623,551,723,None,Move,office
1570777373.6339998,532,770,None,Move,office
1570777373.645,520,798,None,Move,office
1570777373.656,498,852,None,Move,office
1570777373.667,488,874,None,Move,office
1570777373.678,476,894,None,Move,office
1570777373.689,458,924,None,Move,office
1570777373.701,448,937,None,Move,office
1570777373.712,429,959,None,Move,office
1570777373.7229998,419,970,None,Move,office
1570777373.734,410,982,None,Move,office
1570777373.746,387,1006,None,Move,office
1570777373.7570002,375,1017,None,Move,office
1570777373.768,346,1040,None,Move,office
1570777373.779,333,1050,None,Move,office
1570777373.791,321,1060,None,Move,office
1570777373.802,302,1074,None,Move,office
1570777373.814,294,1080,None,Move,office
1570777373.826,284,1089,None,Move,office
1570777373.837,282,1081,None,Move,office
1570777373.849,277,1086,None,Move,office
1570777373.86,276,1080,None,Move,office
1570777373.8720002,274,1081,None,Move,office
1570777373.968,273,1079,None,Move,office
1570777373.985,271,1078,None,Move,office
1570777374.006,269,1073,None,Move,office
1570777374.024,266,1071,None,Move,office
1570777374.127,265,1070,None,Move,office
1570777374.143,265,1070,None,Move,office
1570777374.158,260,1069,None,Move,office
1570777374.173,256,1069,None,Move,office
1570777374.189,248,1069,None,Move,office
1570777374.206,244,1068,None,Move,office
1570777374.217,241,1068,None,Move,office
1570777374.228,240,1068,None,Move,office
1570777374.24,238,1066,None,Move,office
1570777374.2510002,238,1066,None,Move,office
1570777374.303,237,1064,None,Move,office
1570777374.316,236,1063,None,Move,office
1570777374.333,232,1063,None,Move,office
1570777374.35,228,1063,None,Move,office
1570777374.3679998,218,1062,None,Move,office
1570777374.385,217,1062,None,Move,office
1570777374.464,217,1062,Left,Pressed,office
1570777374.559,217,1062,Left,Released,office
1570777376.859,217,1062,None,Move,browsing
1570777376.875,218,1058,None,Move,browsing
1570777376.8860002,221,1055,None,Move,browsing
1570777376.897,232,1051,None,Move,browsing
1570777376.908,261,1044,None,Move,browsing
1570777376.92,276,1040,None,Move,browsing
1570777376.931,295,1037,None,Move,browsing
1570777376.9420002,339,1033,None,Move,browsing
1570777376.9529998,364,1029,None,Move,browsing
1570777376.965,428,1024,None,Move,browsing
1570777376.976,463,1022,None,Move,browsing
1570777376.988,551,1022,None,Move,browsing
1570777377.0,602,1022,None,Move,browsing
1570777377.01,656,1022,None,Move,browsing
1570777377.025,752,1017,None,Move,browsing
1570777377.039,826,1011,None,Move,browsing
1570777377.054,878,1002,None,Move,browsing
1570777377.07,903,999,None,Move,browsing
1570777377.086,911,996,None,Move,browsing
1570777377.1020002,911,995,None,Move,browsing
1570777377.163,912,993,None,Move,browsing
1570777377.18,913,989,None,Move,browsing
1570777377.195,914,986,None,Move,browsing
1570777377.21,915,981,None,Move,browsing
1570777377.225,917,972,None,Move,browsing
1570777377.24,917,964,None,Move,browsing
1570777377.256,918,954,None,Move,browsing
1570777377.272,918,950,None,Move,browsing
1570777377.451,919,948,None,Move,browsing
1570777377.468,922,946,None,Move,browsing
1570777377.485,943,938,None,Move,browsing
1570777377.502,944,937,None,Move,browsing
1570777406.655,945,934,None,Move,browsing
1570777406.667,945,933,None,Move,browsing
1570777406.719,945,932,None,Move,browsing
1570777406.732,945,929,None,Move,browsing
1570777406.7429998,941,914,None,Move,browsing
1570777406.754,926,846,None,Move,browsing
1570777406.766,914,789,None,Move,browsing
1570777406.7770002,890,663,None,Move,browsing
1570777406.788,883,610,None,Move,browsing
1570777406.8,870,515,None,Move,browsing
1570777406.811,864,486,None,Move,browsing
1570777406.823,861,467,None,Move,browsing
1570777406.834,860,455,None,Move,browsing
1570777407.0229998,860,455,None,Move,browsing
1570777407.04,861,455,None,Move,browsing
1570777407.055,865,455,None,Move,browsing
1570777407.07,880,452,None,Move,browsing
1570777407.085,978,387,None,Move,browsing
1570777407.101,1210,229,None,Move,browsing
1570777407.1160002,1446,68,None,Move,browsing
1570777407.133,1623,-62,None,Move,browsing
1570777407.153,1822,-165,None,Move,browsing
1570777407.174,1910,-78,None,Move,browsing
1570777407.1929998,1973,-60,None,Move,browsing
1570777407.211,1966,-39,None,Move,browsing
1570777407.229,2005,-60,None,Move,browsing
1570777407.248,2108,-98,None,Move,browsing
1570777407.2670002,2039,-47,None,Move,browsing
1570777407.285,1994,-23,None,Move,browsing
1570777407.303,1963,-11,None,Move,browsing
1570777407.323,1935,-2,None,Move,browsing
1570777407.342,1931,-3,None,Move,browsing
1570777407.361,1922,0,None,Move,browsing
1570777407.439,1921,0,None,Move,browsing
1570777407.452,1920,0,None,Move,browsing
1570777407.4629998,1922,0,None,Move,browsing
1570777407.4870002,1920,0,None,Move,browsing
1570777407.5029998,1919,-4,None,Move,browsing
1570777407.515,1919,0,None,Move,browsing
1570777407.529,1920,-3,None,Move,browsing
1570777407.542,1919,-4,None,Move,browsing
1570777407.556,1919,-4,None,Move,browsing
1570777407.57,1911,-5,None,Move,browsing
1570777407.583,1908,0,None,Move,browsing
1570777407.597,1903,0,None,Move,browsing
1570777407.611,1901,0,None,Move,browsing
1570777407.625,1899,0,None,Move,browsing
1570777407.6379998,1895,0,None,Move,browsing
1570777407.6520002,1887,0,None,Move,browsing
1570777407.667,1881,1,None,Move,browsing
1570777407.681,1871,7,None,Move,browsing
1570777407.695,1866,10,None,Move,browsing
1570777407.712,1863,16,None,Move,browsing
1570777407.728,1861,19,None,Move,browsing
1570777407.7429998,1858,22,None,Move,browsing
1570777407.76,1846,32,None,Move,browsing
1570777407.774,1841,34,None,Move,browsing
1570777407.791,1829,41,None,Move,browsing
1570777407.8070002,1821,45,None,Move,browsing
1570777407.823,1817,45,None,Move,browsing
1570777407.839,1812,45,None,Move,browsing
1570777407.856,1807,45,None,Move,browsing
1570777407.8720002,1802,45,None,Move,browsing
1570777407.889,1801,45,None,Move,browsing
1570777407.905,1799,45,None,Move,browsing
1570777407.921,1795,45,None,Move,browsing
1570777407.937,1792,45,None,Move,browsing
1570777407.9529998,1786,44,None,Move,browsing
1570777407.968,1781,39,None,Move,browsing
1570777407.984,1776,37,None,Move,browsing
1570777407.9989998,1772,35,None,Move,browsing
1570777408.014,1767,27,None,Move,browsing
1570777408.032,1762,21,None,Move,browsing
1570777408.159,1762,21,Left,Pressed,browsing
1570777408.3070002,1762,21,Left,Released,browsing
1570777408.451,1760,20,None,Move,office
1570777408.466,1757,22,None,Move,office
1570777408.479,1754,26,None,Move,office
1570777408.4929998,1750,32,None,Move,office
1570777408.504,1748,35,None,Move,office
1570777408.5170002,1741,45,None,Move,office
1570777408.533,1730,57,None,Move,office
1570777408.545,1729,60,None,Move,office
1570777408.5579998,1721,68,None,Move,office
1570777408.569,1718,73,None,Move,office
1570777408.581,1708,86,None,Move,office
1570777408.593,1701,95,None,Move,office
1570777408.604,1689,111,None,Move,office
1570777408.615,1681,120,None,Move,office
1570777408.6260002,1673,129,None,Move,office
1570777408.637,1654,148,None,Move,office
1570777408.647,1643,158,None,Move,office
1570777408.659,1630,167,None,Move,office
1570777408.67,1604,184,None,Move,office
1570777408.681,1590,191,None,Move,office
1570777408.6920002,1559,202,None,Move,office
1570777408.7029998,1546,206,None,Move,office
1570777408.714,1534,209,None,Move,office
1570777408.725,1508,214,None,Move,office
1570777408.736,1493,216,None,Move,office
1570777408.7470002,1460,221,None,Move,office
1570777408.758,1441,224,None,Move,office
1570777408.769,1419,227,None,Move,office
1570777408.78,1363,236,None,Move,office
1570777408.792,1331,240,None,Move,office
1570777408.803,1299,244,None,Move,office
1570777408.815,1244,253,None,Move,office
1570777408.826,1221,258,None,Move,office
1570777408.8379998,1175,273,None,Move,office
1570777408.849,1154,281,None,Move,office
1570777408.861,1107,300,None,Move,office
1570777408.8720002,1084,313,None,Move,office
1570777408.8839998,1049,331,None,Move,office
1570777408.895,1035,338,None,Move,office
1570777408.906,1023,343,None,Move,office
1570777408.917,1019,343,None,Move,office
1570777408.928,1019,343,None,Move,office
1570777409.5070002,1018,343,None,Move,office
1570777410.587,1016,343,None,Move,office
1570777410.5979998,1016,343,None,Move,office
1570777410.609,1013,343,None,Move,office
1570777410.62,1008,344,None,Move,office
1570777410.631,999,346,None,Move,office
1570777410.6420002,987,350,None,Move,office
1570777410.653,947,368,None,Move,office
1570777410.663,920,383,None,Move,office
1570777410.674,891,399,None,Move,office
1570777410.685,823,446,None,Move,office
1570777410.696,785,475,None,Move,office
1570777410.707,743,512,None,Move,office
1570777410.718,649,611,None,Move,office
1570777410.729,599,679,None,Move,office
1570777410.74,520,807,None,Move,office
1570777410.7510002,497,853,None,Move,office
1570777410.764,476,900,None,Move,office
1570777410.78,466,929,None,Move,office
1570777410.7970002,462,948,None,Move,office
1570777410.813,461,959,None,Move,office
1570777410.83,463,963,None,Move,office
1570777410.846,470,968,None,Move,office
1570777410.863,486,974,None,Move,office
1570777410.88,537,981,None,Move,office
1570777410.896,538,981,None,Move,office
1570777411.055,544,981,None,Move,office
1570777411.075,551,976,None,Move,office
1570777411.094,559,958,None,Move,office
1570777411.113,548,927,None,Move,office
1570777411.1320002,541,918,None,Move,office
1570777411.151,532,918,None,Move,office
1570777411.17,520,918,None,Move,office
1570777411.189,507,920,None,Move,office
1570777411.208,480,933,None,Move,office
1570777411.226,467,941,None,Move,office
1570777411.245,457,948,None,Move,office
1570777411.264,442,958,None,Move,office
1570777411.283,431,965,None,Move,office
1570777411.302,416,971,None,Move,office
1570777411.321,388,978,None,Move,office
1570777411.34,366,981,None,Move,office
1570777411.359,343,982,None,Move,office
1570777411.38,309,982,None,Move,office
1570777411.4020002,277,982,None,Move,office
1570777411.421,261,982,None,Move,office
1570777411.441,236,980,None,Move,office
1570777411.46,217,975,None,Move,office
1570777411.481,177,965,None,Move,office
1570777411.5010002,148,958,None,Move,office
1570777411.522,114,952,None,Move,office
1570777411.542,105,950,None,Move,office
1570777411.56,92,950,None,Move,office
1570777411.577,82,950,None,Move,office
1570777411.604,72,950,None,Move,office
1570777411.6220002,64,950,None,Move,office
1570777411.64,61,951,None,Move,office
1570777411.657,59,952,None,Move,office
1570777411.679,58,954,None,Move,office
1570777411.697,55,954,None,Move,office
1570777411.715,52,954,None,Move,office
1570777411.7329998,42,955,None,Move,office
1570777411.7510002,28,955,None,Move,office
1570777411.771,6,955,None,Move,office
1570777411.788,-14,955,None,Move,office
1570777411.805,-9,955,None,Move,office
1570777412.096,0,958,None,Move,office
1570777412.16,21,982,None,Move,office
1570777412.179,36,988,None,Move,office
1570777412.197,45,991,None,Move,office
1570777412.2129998,47,991,None,Move,office
1570777412.303,46,991,None,Move,office
1570777412.321,43,991,None,Move,office
1570777412.337,36,991,None,Move,office
1570777412.354,26,989,None,Move,office
1570777412.37,12,986,None,Move,office
1570777412.387,1,983,None,Move,office
1570777412.404,1,982,None,Move,office
1570777412.576,1,982,Left,Pressed,office
1570777412.704,1,982,Left,Released,office
1570777414.2589998,1,981,None,Move,office
1570777414.275,1,981,None,Move,office
1570777414.286,2,979,None,Move,office
1570777414.298,4,977,None,Move,office
1570777414.309,5,977,None,Move,office
1570777414.323,6,976,None,Move,office
1570777414.355,6,974,None,Move,office
1570777414.367,6,974,None,Move,office
1570777414.379,7,971,None,Move,office
1570777414.391,11,970,None,Move,office
1570777414.404,15,969,None,Move,office
1570777414.417,19,967,None,Move,office
1570777414.43,26,965,None,Move,office
1570777414.441,29,965,None,Move,office
1570777414.454,38,963,None,Move,office
1570777414.466,50,961,None,Move,office
1570777414.479,82,959,None,Move,office
1570777414.4910002,140,954,None,Move,office
1570777414.502,182,949,None,Move,office
1570777414.514,225,941,None,Move,office
1570777414.526,334,920,None,Move,office
1570777414.5370002,391,908,None,Move,office
1570777414.55,496,878,None,Move,office
1570777414.562,544,859,None,Move,office
1570777414.573,629,819,None,Move,office
1570777414.586,660,801,None,Move,office
1570777414.5979998,700,768,None,Move,office
1570777414.61,712,756,None,Move,office
1570777414.621,729,734,None,Move,office
1570777414.633,734,727,None,Move,office
1570777414.644,738,712,None,Move,office
1570777414.656,739,708,None,Move,office
1570777414.667,741,704,None,Move,office
1570777414.678,741,699,None,Move,office
1570777414.689,741,695,None,Move,office
1570777414.7,741,687,None,Move,office
1570777414.712,741,684,None,Move,office
1570777414.724,741,677,None,Move,office
1570777414.735,741,672,None,Move,office
1570777414.746,740,670,None,Move,office
1570777414.7570002,740,667,None,Move,office
1570777414.768,740,663,None,Move,office
1570777414.779,738,662,None,Move,office
1570777414.79,737,658,None,Move,office
1570777414.801,737,657,None,Move,office
1570777414.835,737,656,None,Move,office
1570777414.867,737,653,None,Move,office
1570777414.8779998,737,648,None,Move,office
1570777414.89,737,645,None,Move,office
1570777414.903,735,635,None,Move,office
1570777414.919,735,628,None,Move,office
1570777414.931,735,622,None,Move,office
1570777414.9420002,734,605,None,Move,office
1570777414.954,732,593,None,Move,office
1570777414.965,731,562,None,Move,office
1570777414.976,729,543,None,Move,office
1570777414.9870002,728,525,None,Move,office
1570777414.998,722,490,None,Move,office
1570777415.0089998,720,476,None,Move,office
1570777415.02,717,451,None,Move,office
1570777415.032,716,441,None,Move,office
1570777415.044,713,425,None,Move,office
1570777415.056,712,418,None,Move,office
1570777415.0679998,711,407,None,Move,office
1570777415.079,710,402,None,Move,office
1570777415.091,710,398,None,Move,office
1570777415.1020002,710,394,None,Move,office
1570777415.113,710,393,None,Move,office
1570777415.1239998,709,386,None,Move,office
1570777415.1360002,707,383,None,Move,office
1570777415.149,707,379,None,Move,office
1570777415.16,706,377,None,Move,office
1570777415.173,706,372,None,Move,office
1570777415.185,705,371,None,Move,office
1570777415.197,702,365,None,Move,office
1570777415.208,701,363,None,Move,office
1570777415.22,699,359,None,Move,office
1570777415.232,696,355,None,Move,office
1570777415.242,696,355,None,Move,office
1570777415.254,692,352,None,Move,office
1570777415.266,692,351,None,Move,office
1570777415.2770002,688,351,None,Move,office
1570777415.299,686,351,None,Move,office
1570777415.31,685,351,None,Move,office
1570777415.331,683,348,None,Move,office
1570777415.342,682,347,None,Move,office
1570777415.354,681,347,None,Move,office
1570777415.365,681,346,None,Move,office
1570777415.379,678,345,None,Move,office
1570777415.39,678,345,None,Move,office
1570777415.539,676,344,None,Move,office
1570777415.551,675,344,None,Move,office
1570777415.564,674,342,None,Move,office
1570777415.575,674,341,None,Move,office
1570777415.589,674,340,None,Move,office
1570777415.601,674,338,None,Move,office
1570777415.6139998,671,336,None,Move,office
1570777415.635,670,331,None,Move,office
1570777415.6479998,670,330,None,Move,office
1570777415.659,670,330,None,Move,office
1570777415.6720002,669,324,None,Move,office
1570777415.6829998,669,322,None,Move,office
1570777415.694,667,320,None,Move,office
1570777415.706,667,319,None,Move,office
1570777415.86,667,319,Left,Pressed,office
1570777416.1320002,667,317,None,Drag,office
1570777416.151,667,314,None,Drag,office
1570777416.169,667,313,None,Drag,office
1570777416.188,667,307,None,Drag,office
1570777416.207,667,303,None,Drag,office
1570777416.226,667,299,None,Drag,office
1570777416.236,667,303,Left,Released,office
1570777416.246,667,298,None,Move,office
1570777416.256,667,296,None,Move,office
1570777416.407,667,297,None,Move,office
1570777416.427,667,304,None,Move,office
1570777416.446,672,323,None,Move,office
1570777416.466,686,364,None,Move,office
1570777416.485,691,383,None,Move,office
1570777416.536,692,386,None,Move,office
1570777416.554,693,387,None,Move,office
1570777416.573,693,385,None,Move,office
1570777416.592,693,381,None,Move,office
1570777416.611,693,378,None,Move,office
1570777416.63,693,377,None,Move,office
1570777416.649,693,370,None,Move,office
1570777416.668,691,363,None,Move,office
1570777416.686,688,358,None,Move,office
1570777416.705,684,351,None,Move,office
1570777416.724,683,350,None,Move,office
1570777416.744,680,344,None,Move,office
1570777416.7629998,679,342,None,Move,office
1570777416.782,678,339,None,Move,office
1570777416.8070002,678,339,None,Move,office
1570777416.829,676,337,None,Move,office
1570777416.8479998,673,335,None,Move,office
1570777416.8620002,672,332,None,Move,office
1570777416.875,670,331,None,Move,office
1570777416.935,668,329,None,Move,office
1570777416.955,666,328,None,Move,office
1570777417.16,666,328,Left,Pressed,office
1570777417.24,666,327,None,Drag,office
1570777417.2610002,666,324,None,Drag,office
1570777417.28,666,312,None,Drag,office
