client_timestamp,x,y,button,state,window
1572942696.096,115,98,None,Move,development
1572942696.106,113,98,None,Move,development
1572942696.115,112,98,None,Move,development
1572942696.1239998,111,98,None,Move,development
1572942696.1339998,111,98,None,Move,development
1572942696.144,110,97,None,Move,development
1572942696.155,108,95,None,Move,development
1572942696.166,108,94,None,Move,development
1572942696.176,107,93,None,Move,development
1572942696.185,106,90,None,Move,development
1572942696.195,106,88,None,Move,development
1572942696.204,106,85,None,Move,development
1572942696.2129998,106,84,None,Move,development
1572942696.222,106,83,None,Move,development
1572942696.231,106,82,None,Move,development
1572942696.238,106,80,None,Move,development
1572942696.2470002,107,78,None,Move,development
1572942696.256,107,77,None,Move,development
1572942696.272,107,77,None,Move,development
1572942696.28,108,76,None,Move,development
1572942696.293,108,76,None,Move,development
1572942696.304,108,75,None,Move,development
1572942696.32,108,74,None,Move,development
1572942696.33,108,72,None,Move,development
1572942696.339,108,68,None,Move,development
1572942696.3479998,108,65,None,Move,development
1572942696.359,108,61,None,Move,development
1572942696.363,109,56,None,Move,development
1572942696.3779998,109,55,None,Move,development
1572942696.385,109,53,None,Move,development
1572942696.397,110,51,None,Move,development
1572942696.41,110,51,None,Move,development
1572942696.424,110,50,None,Move,development
1572942696.434,110,50,None,Move,development
1572942696.4429998,110,49,None,Move,development
1572942696.466,110,49,None,Move,development
1572942696.478,111,49,None,Move,development
1572942696.484,111,48,None,Move,development
1572942696.504,111,47,None,Move,development
1572942696.541,112,46,None,Move,development
1572942696.571,112,46,None,Move,development
1572942696.587,112,46,None,Move,development
1572942696.595,113,46,None,Move,development
1572942696.607,114,47,None,Move,development
1572942696.619,116,48,None,Move,development
1572942696.6239998,116,50,None,Move,development
1572942696.637,116,50,None,Move,development
1572942696.647,117,51,None,Move,development
1572942696.669,117,52,None,Move,development
1572942696.676,117,53,None,Move,development
1572942696.691,118,53,None,Move,development
1572942696.701,118,54,None,Move,development
1572942696.712,118,54,None,Move,development
1572942696.722,119,55,None,Move,development
1572942696.736,119,55,None,Move,development
1572942696.745,119,56,None,Move,development
1572942696.7589998,119,56,None,Move,development
1572942696.766,119,57,None,Move,development
1572942696.782,119,58,None,Move,development
1572942696.804,119,58,None,Move,development
1572942696.834,119,59,None,Move,development
1572942697.065,119,59,Left,Pressed,development
1572942697.28,119,59,Left,Released,development
1572942699.549,117,51,None,Move,development
1572942699.5570002,112,39,None,Move,development
1572942699.565,110,33,None,Move,development
1572942699.576,109,25,None,Move,development
1572942699.585,108,20,None,Move,development
1572942699.594,108,18,None,Move,development
1572942699.6020002,107,17,None,Move,development
1572942699.61,107,16,None,Move,development
1572942699.621,107,15,None,Move,development
1572942699.631,107,14,None,Move,development
1572942699.64,107,14,None,Move,development
1572942699.647,107,13,None,Move,development
1572942699.661,107,13,None,Move,development
1572942699.67,106,13,None,Move,development
1572942699.684,106,12,None,Move,development
1572942699.721,106,12,None,Move,development
1572942699.7510002,106,12,None,Move,development
1572942699.766,106,12,None,Move,development
1572942699.7770002,106,12,None,Move,development
1572942699.789,107,12,None,Move,development
1572942699.8,107,12,None,Move,development
1572942699.811,108,13,None,Move,development
1572942699.822,110,17,None,Move,development
1572942699.834,111,17,None,Move,development
1572942699.844,111,18,None,Move,development
1572942699.854,111,18,None,Move,development
1572942699.8639998,112,19,None,Move,development
1572942699.8720002,112,21,None,Move,development
1572942699.8839998,113,24,None,Move,development
1572942699.893,113,25,None,Move,development
1572942699.907,113,25,None,Move,development
1572942699.919,113,26,None,Move,development
1572942699.931,114,26,None,Move,development
1572942699.941,114,27,None,Move,development
1572942699.962,114,28,None,Move,development
1572942699.9729998,114,28,None,Move,development
1572942699.981,114,29,None,Move,development
1572942699.9989998,114,29,None,Move,development
1572942700.008,115,29,None,Move,development
1572942700.036,115,30,None,Move,development
1572942700.073,115,30,None,Move,development
1572942700.096,116,31,None,Move,development
1572942700.111,116,32,None,Move,development
1572942700.121,116,32,None,Move,development
1572942700.131,116,32,None,Move,development
1572942700.141,116,33,None,Move,development
1572942700.151,116,34,None,Move,development
1572942700.163,117,34,None,Move,development
1572942700.175,117,35,None,Move,development
1572942700.194,117,35,None,Move,development
1572942700.232,117,36,None,Move,development
1572942701.1079998,117,36,Left,Pressed,development
1572942701.336,117,36,Left,Released,development
1572942702.7589998,117,37,None,Move,development
1572942702.768,117,38,None,Move,development
1572942702.779,117,41,None,Move,development
1572942702.7870002,118,44,None,Move,development
1572942702.796,120,48,None,Move,development
1572942702.8070002,124,54,None,Move,development
1572942702.8179998,127,60,None,Move,development
1572942702.827,132,66,None,Move,development
1572942702.837,134,68,None,Move,development
1572942702.8479998,135,69,None,Move,development
1572942702.8579998,135,70,None,Move,development
1572942702.865,138,71,None,Move,development
1572942702.8839998,139,71,None,Move,development
1572942702.895,139,71,None,Move,development
1572942702.903,140,71,None,Move,development
1572942702.916,140,72,None,Move,development
1572942702.925,141,73,None,Move,development
1572942702.947,142,74,None,Move,development
1572942702.961,143,74,None,Move,development
1572942702.9729998,143,74,None,Move,development
1572942702.9910002,143,74,None,Move,development
1572942703.0070002,143,75,None,Move,development
1572942703.022,144,75,None,Move,development
1572942703.044,145,75,None,Move,development
1572942703.0579998,145,75,None,Move,development
1572942703.0670002,147,76,None,Move,development
1572942703.077,151,77,None,Move,development
1572942703.086,154,77,None,Move,development
1572942703.095,159,78,None,Move,development
1572942703.104,165,79,None,Move,development
1572942703.113,172,80,None,Move,development
1572942703.121,176,81,None,Move,development
1572942703.13,182,83,None,Move,development
1572942703.141,187,87,None,Move,development
1572942703.151,197,90,None,Move,development
1572942703.161,206,95,None,Move,development
1572942703.1720002,213,98,None,Move,development
1572942703.181,216,99,None,Move,development
1572942703.19,221,102,None,Move,development
1572942703.199,222,103,None,Move,development
1572942703.205,223,103,None,Move,development
1572942703.218,224,104,None,Move,development
1572942703.229,225,104,None,Move,development
1572942703.236,226,104,None,Move,development
1572942703.248,226,105,None,Move,development
1572942703.284,225,105,None,Move,development
1572942703.295,213,102,None,Move,development
1572942703.304,198,95,None,Move,development
1572942703.316,186,87,None,Move,development
1572942703.3279998,173,78,None,Move,development
1572942703.337,148,70,None,Move,development
1572942703.346,139,68,None,Move,development
1572942703.357,133,66,None,Move,development
1572942703.365,126,64,None,Move,development
1572942703.377,122,64,None,Move,development
1572942703.385,119,64,None,Move,development
1572942703.397,118,64,None,Move,development
1572942703.407,118,64,None,Move,development
1572942703.419,117,64,None,Move,development
1572942703.428,117,64,None,Move,development
1572942703.449,116,64,None,Move,development
1572942703.479,116,64,None,Move,development
1572942703.49,116,64,None,Move,development
1572942703.5,116,64,None,Move,development
1572942703.51,116,64,None,Move,development
1572942703.521,122,67,None,Move,development
1572942703.53,126,72,None,Move,development
1572942703.54,130,78,None,Move,development
1572942703.55,133,82,None,Move,development
1572942703.5579998,138,87,None,Move,development
1572942703.5679998,142,90,None,Move,development
1572942703.576,144,91,None,Move,development
1572942703.585,144,91,None,Move,development
1572942703.593,145,91,None,Move,development
1572942703.6020002,145,92,None,Move,development
1572942703.6120002,145,92,None,Move,development
1572942703.623,146,93,None,Move,development
1572942703.644,146,94,None,Move,development
1572942703.659,146,94,None,Move,development
1572942703.667,146,94,None,Move,development
1572942703.6820002,146,93,None,Move,development
1572942703.696,145,92,None,Move,development
1572942703.706,145,92,None,Move,development
1572942703.715,143,91,None,Move,development
1572942703.722,142,91,None,Move,development
1572942703.731,141,90,None,Move,development
1572942703.7410002,141,90,None,Move,development
1572942703.7510002,140,89,None,Move,development
1572942703.7610002,140,89,None,Move,development
1572942703.776,140,88,None,Move,development
1572942703.785,138,87,None,Move,development
1572942703.794,137,86,None,Move,development
1572942703.803,137,86,None,Move,development
1572942703.812,136,85,None,Move,development
1572942703.82,136,85,None,Move,development
1572942703.83,136,85,None,Move,development
1572942703.84,136,85,None,Move,development
1572942703.847,134,85,None,Move,development
1572942703.8579998,134,84,None,Move,development
1572942703.867,133,84,None,Move,development
1572942703.88,133,82,None,Move,development
1572942703.891,132,82,None,Move,development
1572942703.9,132,82,None,Move,development
1572942703.907,131,82,None,Move,development
1572942703.917,131,81,None,Move,development
1572942703.926,131,81,None,Move,development
1572942703.937,131,80,None,Move,development
1572942703.949,131,79,None,Move,development
1572942703.959,130,79,None,Move,development
1572942703.967,130,78,None,Move,development
1572942703.978,129,78,None,Move,development
1572942703.9870002,129,76,None,Move,development
1572942703.996,129,76,None,Move,development
1572942704.004,128,76,None,Move,development
1572942704.0129998,128,75,None,Move,development
1572942704.0270002,127,75,None,Move,development
1572942704.041,127,74,None,Move,development
1572942704.052,127,74,None,Move,development
1572942704.064,126,74,None,Move,development
1572942704.073,126,73,None,Move,development
1572942704.082,125,72,None,Move,development
1572942704.092,125,72,None,Move,development
1572942704.101,125,71,None,Move,development
1572942704.111,125,70,None,Move,development
1572942704.1239998,124,69,None,Move,development
1572942704.139,124,69,None,Move,development
1572942704.147,123,69,None,Move,development
1572942704.16,123,68,None,Move,development
1572942704.171,123,68,None,Move,development
1572942704.184,123,68,None,Move,development
1572942704.207,122,68,None,Move,development
1572942704.236,122,67,None,Move,development
1572942704.274,121,67,None,Move,development
1572942704.319,120,67,None,Move,development
1572942705.78,120,67,Left,Pressed,development
1572942706.006,120,67,Left,Released,development
1572942707.175,120,67,Left,Pressed,development
1572942707.401,120,67,Left,Released,development
1572942707.9429998,143,87,None,Move,development
1572942707.96,196,136,None,Move,development
1572942707.972,232,182,None,Move,development
1572942707.982,294,220,None,Move,development
1572942707.9910002,319,237,None,Move,development
1572942708.0,358,270,None,Move,development
1572942708.01,374,281,None,Move,development
1572942708.02,387,288,None,Move,development
1572942708.03,417,308,None,Move,development
1572942708.041,427,317,None,Move,development
1572942708.05,438,331,None,Move,development
1572942708.0570002,444,338,None,Move,development
1572942708.0670002,448,343,None,Move,development
1572942708.08,458,351,None,Move,development
1572942708.091,466,358,None,Move,development
1572942708.101,470,361,None,Move,development
1572942708.1120002,470,362,None,Move,development
1572942708.1220002,471,362,None,Move,development
1572942708.1320002,471,363,None,Move,development
1572942708.1420002,471,363,None,Move,development
1572942708.1520002,472,364,None,Move,development
1572942708.1620002,472,365,None,Move,development
1572942708.1720002,484,373,None,Move,development
1572942708.601,492,383,None,Move,development
1572942708.613,506,395,None,Move,development
1572942708.627,515,402,None,Move,development
1572942708.637,521,405,None,Move,development
1572942708.6479998,529,416,None,Move,development
1572942708.657,534,423,None,Move,development
1572942708.667,539,429,None,Move,development
1572942708.676,544,436,None,Move,development
1572942708.685,548,439,None,Move,development
1572942708.6929998,557,447,None,Move,development
1572942708.702,564,451,None,Move,development
1572942708.712,570,457,None,Move,development
1572942708.722,574,461,None,Move,development
1572942708.73,578,467,None,Move,development
1572942708.738,579,470,None,Move,development
1572942708.745,580,472,None,Move,development
1572942708.7589998,580,472,None,Move,development
1572942708.7670002,580,473,None,Move,development
1572942708.779,580,473,None,Move,development
1572942708.79,580,474,None,Move,development
1572942708.8,581,476,None,Move,development
1572942708.81,581,478,None,Move,development
1572942708.819,582,481,None,Move,development
1572942708.827,583,482,None,Move,development
1572942708.835,585,484,None,Move,development
1572942708.844,586,487,None,Move,development
1572942708.8520002,587,488,None,Move,development
1572942708.86,588,489,None,Move,development
1572942708.865,589,489,None,Move,development
1572942708.881,589,489,None,Move,development
1572942708.89,589,489,None,Move,development
1572942708.9020002,589,490,None,Move,development
1572942708.939,589,490,None,Move,development
1572942708.95,589,490,None,Move,development
1572942708.959,589,490,None,Move,development
1572942708.9729998,588,490,None,Move,development
1572942708.985,588,490,None,Move,development
1572942708.9970002,588,489,None,Move,development
1572942709.005,587,488,None,Move,development
1572942709.014,586,488,None,Move,development
1572942709.025,586,487,None,Move,development
1572942709.041,586,487,None,Move,development
1572942709.05,586,487,None,Move,development
1572942709.059,584,484,None,Move,development
1572942709.0670002,584,480,None,Move,development
1572942709.0779998,584,480,None,Move,development
1572942709.0879998,582,476,None,Move,development
1572942709.096,581,474,None,Move,development
1572942709.105,581,471,None,Move,development
1572942709.113,581,470,None,Move,development
1572942709.1260002,581,469,None,Move,development
1572942709.1339998,581,469,None,Move,development
1572942709.149,581,468,None,Move,development
1572942709.16,580,468,None,Move,development
1572942709.1720002,580,468,None,Move,development
1572942709.18,580,467,None,Move,development
1572942709.19,580,467,None,Move,development
1572942709.201,580,467,None,Move,development
1572942709.21,580,466,None,Move,development
1572942709.22,579,465,None,Move,development
1572942709.231,578,464,None,Move,development
1572942709.246,578,464,None,Move,development
1572942709.2570002,578,464,None,Move,development
1572942709.266,578,463,None,Move,development
1572942709.2770002,578,462,None,Move,development
1572942709.284,577,462,None,Move,development
1572942709.306,577,462,None,Move,development
1572942709.3170002,576,462,None,Move,development
1572942709.343,576,461,None,Move,development
1572942709.354,575,461,None,Move,development
1572942709.695,575,461,Left,Pressed,development
1572942709.91,575,461,Left,Released,development
1572942711.292,575,461,Left,Pressed,development
1572942711.51,575,461,Left,Released,development
1572942711.84,575,461,Left,Pressed,development
1572942712.059,575,461,Left,Released,development
1572942712.357,575,461,Left,Pressed,development
1572942712.577,575,461,Left,Released,development
1572942712.8070002,575,461,Left,Pressed,development
1572942713.01,575,461,Left,Released,development
1572942713.022,575,461,Left,Pressed,development
1572942713.19,575,461,Left,Released,development
1572942713.2,575,461,Left,Pressed,development
1572942713.37,575,461,Left,Released,development
1572942713.381,575,461,Left,Pressed,development
1572942713.535,575,461,Left,Released,development
1572942713.546,575,461,Left,Pressed,development
1572942713.7,575,461,Left,Released,development
1572942713.711,575,461,Left,Pressed,development
1572942713.873,575,461,Left,Released,development
1572942713.8839998,575,461,Left,Pressed,development
1572942714.093,575,461,Left,Released,development
1572942714.541,612,398,None,Move,development
1572942714.552,678,336,None,Move,development
1572942714.561,737,255,None,Move,development
1572942714.572,790,202,None,Move,development
1572942714.58,882,128,None,Move,development
1572942714.59,929,89,None,Move,development
1572942714.6,1001,57,None,Move,development
1572942714.611,1071,17,None,Move,development
1572942714.623,1082,11,None,Move,development
1572942714.633,1104,4,None,Move,development
1572942714.6420002,1115,2,None,Move,development
1572942714.6520002,1123,0,None,Move,development
1572942714.6620002,1123,0,None,Move,development
1572942714.671,1124,-1,None,Move,development
1572942714.984,1135,6,None,Move,development
1572942714.994,1170,30,None,Move,development
1572942715.006,1184,39,None,Move,development
1572942715.018,1194,47,None,Move,development
1572942715.0229998,1208,53,None,Move,development
1572942715.036,1233,62,None,Move,development
1572942715.043,1242,64,None,Move,development
1572942715.052,1248,66,None,Move,development
1572942715.06,1254,68,None,Move,development
1572942715.0670002,1263,71,None,Move,development
1572942715.079,1272,72,None,Move,development
1572942715.0879998,1277,73,None,Move,development
1572942715.097,1278,73,None,Move,development
1572942715.106,1279,75,None,Move,development
1572942715.113,1280,75,None,Move,development
1572942715.1239998,1281,75,None,Move,development
1572942715.1339998,1281,75,None,Move,development
1572942715.149,1282,75,None,Move,development
1572942715.16,1282,74,None,Move,development
1572942715.178,1282,74,None,Move,development
1572942715.187,1282,74,None,Move,development
1572942715.197,1283,73,None,Move,development
1572942715.207,1284,70,None,Move,development
1572942715.219,1285,67,None,Move,development
1572942715.231,1286,66,None,Move,development
1572942715.24,1290,63,None,Move,development
1572942715.246,1295,60,None,Move,development
1572942715.2589998,1301,58,None,Move,development
1572942715.269,1309,57,None,Move,development
1572942715.2770002,1313,57,None,Move,development
1572942715.286,1316,57,None,Move,development
1572942715.298,1319,57,None,Move,development
1572942715.3070002,1320,57,None,Move,development
1572942715.32,1321,57,None,Move,development
1572942715.33,1321,57,None,Move,development
1572942715.34,1322,57,None,Move,development
1572942715.3520002,1323,61,None,Move,development
1572942715.363,1331,71,None,Move,development
1572942715.3739998,1333,78,None,Move,development
1572942715.383,1335,84,None,Move,development
1572942715.395,1336,88,None,Move,development
1572942715.404,1336,90,None,Move,development
1572942715.416,1336,90,None,Move,development
1572942715.426,1336,91,None,Move,development
1572942715.434,1336,91,None,Move,development
1572942715.444,1336,92,None,Move,development
1572942715.452,1336,93,None,Move,development
1572942715.46,1336,93,None,Move,development
1572942715.469,1336,94,None,Move,development
1572942715.48,1335,94,None,Move,development
1572942715.49,1335,96,None,Move,development
1572942715.5,1335,96,None,Move,development
1572942715.508,1335,97,None,Move,development
1572942715.516,1334,97,None,Move,development
1572942715.531,1334,98,None,Move,development
1572942715.546,1333,98,None,Move,development
1572942715.559,1333,99,None,Move,development
1572942715.571,1331,100,None,Move,development
1572942715.581,1329,100,None,Move,development
1572942715.59,1328,102,None,Move,development
1572942715.6,1328,102,None,Move,development
1572942715.61,1327,102,None,Move,development
1572942715.62,1327,103,None,Move,development
1572942715.63,1326,103,None,Move,development
1572942715.641,1326,103,None,Move,development
1572942715.6520002,1325,103,None,Move,development
1572942715.6620002,1321,105,None,Move,development
1572942715.6720002,1318,107,None,Move,development
1572942715.6829998,1316,110,None,Move,development
1572942715.6929998,1314,110,None,Move,development
1572942715.7029998,1311,111,None,Move,development
1572942715.712,1309,111,None,Move,development
1572942715.721,1309,111,None,Move,development
1572942715.73,1309,112,None,Move,development
1572942715.7389998,1308,112,None,Move,development
1572942715.75,1308,112,None,Move,development
1572942715.7610002,1307,112,None,Move,development
1572942715.77,1307,113,None,Move,development
1572942715.78,1307,114,None,Move,development
1572942715.79,1307,114,None,Move,development
1572942715.799,1306,114,None,Move,development
1572942715.8070002,1306,115,None,Move,development
1572942715.814,1306,115,None,Move,development
1572942715.823,1305,116,None,Move,development
1572942715.833,1305,116,None,Move,development
1572942715.846,1304,116,None,Move,development
1572942715.854,1304,117,None,Move,development
1572942715.865,1303,117,None,Move,development
1572942715.885,1303,117,None,Move,development
1572942715.895,1303,118,None,Move,development
1572942715.913,1302,118,None,Move,development
1572942716.347,1302,118,Left,Pressed,development
1572942716.577,1302,118,Left,Released,development
1572942717.654,1282,126,None,Move,development
1572942717.664,1231,142,None,Move,development
1572942717.676,1180,179,None,Move,development
1572942717.684,1110,218,None,Move,development
1572942717.694,1050,241,None,Move,development
1572942717.7029998,985,282,None,Move,development
1572942717.714,914,312,None,Move,development
1572942717.722,871,338,None,Move,development
1572942717.732,801,384,None,Move,development
1572942717.7410002,771,403,None,Move,development
1572942717.75,706,428,None,Move,development
1572942717.76,674,444,None,Move,development
1572942717.771,643,462,None,Move,development
1572942717.783,638,467,None,Move,development
1572942717.794,634,470,None,Move,development
1572942717.806,633,472,None,Move,development
1572942718.081,620,470,None,Move,development
1572942718.09,603,464,None,Move,development
1572942718.0979998,587,456,None,Move,development
1572942718.106,568,444,None,Move,development
1572942718.117,548,427,None,Move,development
1572942718.127,511,380,None,Move,development
1572942718.139,486,350,None,Move,development
1572942718.147,462,312,None,Move,development
1572942718.157,441,286,None,Move,development
1572942718.166,403,222,None,Move,development
1572942718.175,385,188,None,Move,development
1572942718.1829998,375,172,None,Move,development
1572942718.191,359,135,None,Move,development
1572942718.202,355,126,None,Move,development
1572942718.211,351,122,None,Move,development
1572942718.22,349,118,None,Move,development
1572942718.225,348,114,None,Move,development
1572942718.238,348,113,None,Move,development
1572942718.246,348,112,None,Move,development
1572942718.254,348,111,None,Move,development
1572942718.2629998,348,110,None,Move,development
1572942718.272,349,109,None,Move,development
1572942718.281,349,109,None,Move,development
1572942718.293,349,108,None,Move,development
1572942718.563,355,98,None,Move,development
1572942718.579,362,87,None,Move,development
1572942718.591,368,76,None,Move,development
1572942718.6,370,70,None,Move,development
1572942718.611,372,67,None,Move,development
1572942718.621,374,64,None,Move,development
1572942718.631,378,63,None,Move,development
1572942718.643,382,61,None,Move,development
1572942718.654,389,59,None,Move,development
1572942718.666,391,59,None,Move,development
1572942718.676,393,59,None,Move,development
1572942718.686,393,59,None,Move,development
1572942718.694,394,59,None,Move,development
1572942718.7029998,395,59,None,Move,development
1572942718.715,396,59,None,Move,development
1572942718.726,396,59,None,Move,development
1572942718.748,397,59,None,Move,development
1572942718.762,397,59,None,Move,development
1572942718.794,398,59,None,Move,development
1572942718.8079998,398,60,None,Move,development
1572942718.92,398,60,None,Move,development
1572942718.931,394,61,None,Move,development
1572942718.9420002,385,64,None,Move,development
1572942718.952,379,67,None,Move,development
1572942718.961,375,69,None,Move,development
1572942718.97,369,73,None,Move,development
1572942718.979,361,78,None,Move,development
1572942718.99,341,89,None,Move,development
1572942718.998,324,95,None,Move,development
1572942719.008,313,100,None,Move,development
1572942719.0170002,301,104,None,Move,development
1572942719.028,270,107,None,Move,development
1572942719.038,258,108,None,Move,development
1572942719.048,239,110,None,Move,development
1572942719.055,204,111,None,Move,development
1572942719.065,196,111,None,Move,development
1572942719.075,183,111,None,Move,development
1572942719.087,175,111,None,Move,development
1572942719.096,168,112,None,Move,development
1572942719.106,163,112,None,Move,development
1572942719.123,160,112,None,Move,development
1572942719.133,159,112,None,Move,development
1572942719.408,154,109,None,Move,development
1572942719.418,147,104,None,Move,development
1572942719.426,144,102,None,Move,development
1572942719.435,135,98,None,Move,development
1572942719.446,131,96,None,Move,development
1572942719.457,128,95,None,Move,development
1572942719.467,126,93,None,Move,development
1572942719.475,124,93,None,Move,development
1572942719.484,123,93,None,Move,development
1572942719.4929998,123,93,None,Move,development
1572942719.504,122,92,None,Move,development
1572942719.515,121,92,None,Move,development
1572942719.525,121,91,None,Move,development
1572942719.536,121,91,None,Move,development
1572942719.5470002,120,91,None,Move,development
1572942719.559,120,90,None,Move,development
1572942719.573,119,90,None,Move,development
1572942719.583,119,89,None,Move,development
1572942719.604,118,89,None,Move,development
1572942719.613,117,88,None,Move,development
1572942719.6239998,114,82,None,Move,development
1572942719.633,113,76,None,Move,development
1572942719.644,112,72,None,Move,development
1572942719.653,111,68,None,Move,development
1572942719.664,111,67,None,Move,development
1572942719.6720002,111,67,None,Move,development
1572942719.686,111,66,None,Move,development
1572942719.701,111,65,None,Move,development
1572942719.711,111,64,None,Move,development
1572942719.7229998,111,63,None,Move,development
1572942719.7329998,111,62,None,Move,development
1572942719.744,111,62,None,Move,development
1572942719.756,111,61,None,Move,development
1572942719.768,111,61,None,Move,development
1572942719.778,111,59,None,Move,development
1572942719.791,111,58,None,Move,development
1572942719.802,111,58,None,Move,development
1572942719.813,111,57,None,Move,development
1572942719.8279998,111,57,None,Move,development
1572942719.851,111,56,None,Move,development
1572942719.8839998,111,55,None,Move,development
1572942719.9,112,55,None,Move,development
1572942719.941,112,55,None,Move,development
1572942719.979,113,55,None,Move,development
1572942720.016,113,55,None,Move,development
1572942720.025,113,55,None,Move,development
1572942720.053,114,55,None,Move,development
1572942720.063,114,56,None,Move,development
1572942720.074,114,56,None,Move,development
1572942720.083,116,59,None,Move,development
1572942720.092,116,61,None,Move,development
1572942720.104,118,66,None,Move,development
1572942720.115,118,67,None,Move,development
1572942720.1260002,118,67,None,Move,development
1572942720.1379998,118,68,None,Move,development
1572942720.15,118,69,None,Move,development
1572942720.159,118,73,None,Move,development
1572942720.168,117,76,None,Move,development
1572942720.179,117,78,None,Move,development
1572942720.19,117,83,None,Move,development
1572942720.2,117,98,None,Move,development
1572942720.212,117,110,None,Move,development
1572942720.218,117,117,None,Move,development
1572942720.2270002,120,122,None,Move,development
1572942720.238,121,129,None,Move,development
1572942720.2489998,125,142,None,Move,development
1572942720.258,129,155,None,Move,development
1572942720.266,134,166,None,Move,development
1572942720.2770002,134,168,None,Move,development
1572942720.286,137,176,None,Move,development
1572942720.2970002,140,186,None,Move,development
1572942720.3070002,144,204,None,Move,development
1572942720.316,144,210,None,Move,development
1572942720.325,144,213,None,Move,development
1572942720.336,144,215,None,Move,development
1572942720.344,144,216,None,Move,development
1572942720.3520002,145,217,None,Move,development
1572942720.3620002,145,220,None,Move,development
1572942720.371,145,223,None,Move,development
1572942720.381,146,227,None,Move,development
1572942720.3920002,147,228,None,Move,development
1572942720.4020002,147,228,None,Move,development
1572942720.411,147,229,None,Move,development
1572942720.421,147,229,None,Move,development
1572942720.436,147,231,None,Move,development
1572942720.458,148,231,None,Move,development
1572942720.496,149,231,None,Move,development
1572942720.526,149,231,None,Move,development
1572942720.536,150,231,None,Move,development
1572942720.5470002,150,227,None,Move,development
1572942720.556,151,224,None,Move,development
1572942720.564,152,218,None,Move,development
1572942720.573,153,210,None,Move,development
1572942720.585,155,196,None,Move,development
1572942720.594,156,186,None,Move,development
1572942720.604,158,179,None,Move,development
1572942720.611,159,175,None,Move,development
1572942720.6179998,161,168,None,Move,development
1572942720.6239998,167,158,None,Move,development
1572942720.6379998,174,148,None,Move,development
1572942720.647,178,139,None,Move,development
1572942720.658,183,136,None,Move,development
1572942720.668,186,133,None,Move,development
1572942720.677,189,130,None,Move,development
1572942720.685,192,129,None,Move,development
1572942720.695,194,126,None,Move,development
1572942720.707,195,124,None,Move,development
1572942720.718,198,124,None,Move,development
1572942720.726,200,122,None,Move,development
1572942720.736,203,121,None,Move,development
1572942720.744,207,121,None,Move,development
1572942720.7529998,210,121,None,Move,development
1572942720.7629998,214,121,None,Move,development
1572942720.7729998,214,121,None,Move,development
1572942720.784,215,121,None,Move,development
1572942720.796,215,121,None,Move,development
1572942720.803,216,121,None,Move,development
1572942720.819,216,121,None,Move,development
1572942720.8479998,218,121,None,Move,development
1572942720.879,218,119,None,Move,development
1572942720.893,217,115,None,Move,development
1572942720.903,216,106,None,Move,development
1572942720.914,216,105,None,Move,development
1572942720.924,215,105,None,Move,development
1572942720.936,215,104,None,Move,development
1572942720.947,215,103,None,Move,development
1572942720.957,215,103,None,Move,development
1572942720.968,215,103,None,Move,development
1572942720.978,210,102,None,Move,development
1572942720.9889998,205,102,None,Move,development
1572942720.998,198,105,None,Move,development
1572942721.0070002,191,107,None,Move,development
1572942721.0170002,182,112,None,Move,development
1572942721.026,175,115,None,Move,development
1572942721.035,169,117,None,Move,development
1572942721.043,167,119,None,Move,development
1572942721.053,163,120,None,Move,development
1572942721.063,161,122,None,Move,development
1572942721.074,158,123,None,Move,development
1572942721.083,153,126,None,Move,development
1572942721.095,149,128,None,Move,development
1572942721.104,147,128,None,Move,development
1572942721.113,146,129,None,Move,development
1572942721.123,145,129,None,Move,development
1572942721.1339998,145,129,None,Move,development
1572942721.144,143,130,None,Move,development
1572942721.155,143,130,None,Move,development
1572942721.171,142,130,None,Move,development
1572942721.1820002,142,130,None,Move,development
1572942721.1920002,142,130,None,Move,development
1572942721.246,142,131,None,Move,development
1572942721.284,142,132,None,Move,development
1572942721.306,142,132,None,Move,development
1572942721.321,142,133,None,Move,development
1572942721.336,142,133,Left,Pressed,development
1572942721.478,142,133,Left,Released,development
1572942721.823,139,123,None,Move,development
1572942721.833,137,119,None,Move,development
1572942721.841,135,114,None,Move,development
1572942721.861,134,110,None,Move,development
1572942721.871,133,110,None,Move,development
1572942721.88,132,108,None,Move,development
1572942721.889,131,107,None,Move,development
1572942721.901,130,107,None,Move,development
1572942721.9120002,129,105,None,Move,development
1572942721.925,129,105,None,Move,development
1572942721.934,128,104,None,Move,development
1572942721.944,128,104,None,Move,development
1572942721.957,127,101,None,Move,development
1572942721.968,127,101,None,Move,development
1572942721.98,127,100,None,Move,development
1572942721.9889998,127,99,None,Move,development
1572942722.0029998,125,98,None,Move,development
1572942722.0129998,125,94,None,Move,development
1572942722.021,125,93,None,Move,development
1572942722.031,125,93,None,Move,development
1572942722.041,125,92,None,Move,development
1572942722.056,125,91,None,Move,development
1572942722.066,125,91,None,Move,development
1572942722.073,125,88,None,Move,development
1572942722.085,123,84,None,Move,development
1572942722.094,121,82,None,Move,development
1572942722.103,121,79,None,Move,development
1572942722.113,119,77,None,Move,development
1572942722.1220002,117,71,None,Move,development
1572942722.1320002,115,64,None,Move,development
1572942722.1420002,115,61,None,Move,development
1572942722.151,114,61,None,Move,development
1572942722.161,114,60,None,Move,development
1572942722.174,114,59,None,Move,development
1572942722.1829998,114,58,None,Move,development
1572942722.198,113,58,None,Move,development
