client_timestamp,x,y,button,state,window
1571028980.036,-630,748,Left,Released,browsing
1571028980.1320002,-630,748,Left,Pressed,browsing
1571028980.221,-630,748,Left,Released,browsing
1571028980.341,-630,748,None,Move,browsing
1571028980.349,-630,748,None,Move,browsing
1571028980.356,-630,746,None,Move,browsing
1571028980.3639998,-630,746,None,Move,browsing
1571028980.3720002,-629,744,None,Move,browsing
1571028980.389,-628,742,None,Move,browsing
1571028980.397,-627,740,None,Move,browsing
1571028980.405,-626,739,None,Move,browsing
1571028980.4120002,-626,737,None,Move,browsing
1571028980.42,-626,736,None,Move,browsing
1571028980.428,-626,735,None,Move,browsing
1571028980.436,-625,734,None,Move,browsing
1571028980.445,-625,731,None,Move,browsing
1571028980.4529998,-625,729,None,Move,browsing
1571028980.461,-625,724,None,Move,browsing
1571028980.468,-626,717,None,Move,browsing
1571028980.476,-627,709,None,Move,browsing
1571028980.484,-629,700,None,Move,browsing
1571028980.492,-632,691,None,Move,browsing
1571028980.5010002,-637,679,None,Move,browsing
1571028980.5089998,-642,668,None,Move,browsing
1571028980.5170002,-645,657,None,Move,browsing
1571028980.524,-648,647,None,Move,browsing
1571028980.532,-650,636,None,Move,browsing
1571028980.7489998,-652,633,None,Move,browsing
1571028980.756,-655,627,None,Move,browsing
1571028980.764,-658,621,None,Move,browsing
1571028980.772,-660,614,None,Move,browsing
1571028980.781,-661,608,None,Move,browsing
1571028980.789,-661,605,None,Move,browsing
1571028980.7970002,-661,603,None,Move,browsing
1571028980.805,-661,599,None,Move,browsing
1571028980.813,-661,598,None,Move,browsing
1571028980.82,-662,595,None,Move,browsing
1571028980.8279998,-662,592,None,Move,browsing
1571028980.836,-662,590,None,Move,browsing
1571028980.845,-662,588,None,Move,browsing
1571028980.853,-662,586,None,Move,browsing
1571028980.861,-662,583,None,Move,browsing
1571028980.8679998,-662,582,None,Move,browsing
1571028980.8760002,-662,581,None,Move,browsing
1571028980.8839998,-662,578,None,Move,browsing
1571028980.8920002,-662,576,None,Move,browsing
1571028980.901,-662,575,None,Move,browsing
1571028980.909,-662,572,None,Move,browsing
1571028980.917,-662,569,None,Move,browsing
1571028980.925,-662,567,None,Move,browsing
1571028980.9329998,-662,565,None,Move,browsing
1571028980.94,-662,563,None,Move,browsing
1571028980.948,-662,561,None,Move,browsing
1571028980.957,-662,558,None,Move,browsing
1571028980.965,-662,557,None,Move,browsing
1571028980.9729998,-662,554,None,Move,browsing
1571028980.981,-662,551,None,Move,browsing
1571028980.988,-662,549,None,Move,browsing
1571028980.996,-662,548,None,Move,browsing
1571028981.004,-663,546,None,Move,browsing
1571028981.0129998,-663,545,None,Move,browsing
1571028981.021,-663,544,None,Move,browsing
1571028981.38,-663,543,None,Move,browsing
1571028981.3879998,-655,543,None,Move,browsing
1571028981.396,-643,540,None,Move,browsing
1571028981.404,-624,538,None,Move,browsing
1571028981.413,-594,538,None,Move,browsing
1571028981.421,-545,538,None,Move,browsing
1571028981.429,-505,538,None,Move,browsing
1571028981.437,-450,539,None,Move,browsing
1571028981.444,-390,543,None,Move,browsing
1571028981.452,-330,547,None,Move,browsing
1571028981.46,-270,549,None,Move,browsing
1571028981.469,-207,551,None,Move,browsing
1571028981.4770002,-148,553,None,Move,browsing
1571028981.485,-85,557,None,Move,browsing
1571028981.4929998,-22,559,None,Move,browsing
1571028981.5010002,38,563,None,Move,browsing
1571028981.508,132,569,None,Move,browsing
1571028981.516,207,575,None,Move,browsing
1571028981.524,297,584,None,Move,browsing
1571028981.533,376,593,None,Move,browsing
1571028981.541,466,599,None,Move,browsing
1571028981.549,543,599,None,Move,browsing
1571028981.5570002,613,599,None,Move,browsing
1571028981.564,666,599,None,Move,browsing
1571028981.573,724,594,None,Move,browsing
1571028981.584,776,584,None,Move,browsing
1571028981.594,813,572,None,Move,browsing
1571028981.6020002,848,556,None,Move,browsing
1571028981.609,869,541,None,Move,browsing
1571028981.619,886,529,None,Move,browsing
1571028981.627,914,513,None,Move,browsing
1571028981.647,925,507,None,Move,browsing
1571028981.885,925,508,None,Move,browsing
1571028981.893,925,511,None,Move,browsing
1571028981.901,926,513,None,Move,browsing
1571028981.908,929,516,None,Move,browsing
1571028981.916,932,518,None,Move,browsing
1571028981.925,939,521,None,Move,browsing
1571028981.9329998,946,524,None,Move,browsing
1571028981.941,954,527,None,Move,browsing
1571028981.949,963,528,None,Move,browsing
1571028981.957,975,530,None,Move,browsing
1571028981.964,979,531,None,Move,browsing
1571028981.972,986,530,None,Move,browsing
1571028981.981,989,528,None,Move,browsing
1571028981.99,994,524,None,Move,browsing
1571028981.9970002,998,519,None,Move,browsing
1571028982.005,1004,512,None,Move,browsing
1571028982.0129998,1008,503,None,Move,browsing
1571028982.02,1017,488,None,Move,browsing
1571028982.03,1021,476,None,Move,browsing
1571028982.038,1028,461,None,Move,browsing
1571028982.045,1033,445,None,Move,browsing
1571028982.053,1040,418,None,Move,browsing
1571028982.061,1047,397,None,Move,browsing
1571028982.069,1052,377,None,Move,browsing
1571028982.076,1060,353,None,Move,browsing
1571028982.084,1065,335,None,Move,browsing
1571028982.092,1070,317,None,Move,browsing
1571028982.101,1073,298,None,Move,browsing
1571028982.109,1076,280,None,Move,browsing
1571028982.117,1078,264,None,Move,browsing
1571028982.125,1078,252,None,Move,browsing
1571028982.133,1079,242,None,Move,browsing
1571028982.14,1079,230,None,Move,browsing
1571028982.1479998,1079,220,None,Move,browsing
1571028982.157,1079,213,None,Move,browsing
1571028982.165,1078,209,None,Move,browsing
1571028982.173,1078,205,None,Move,browsing
1571028982.181,1078,203,None,Move,browsing
1571028982.189,1078,203,None,Move,browsing
1571028982.196,1077,202,None,Move,browsing
1571028982.2370002,1077,201,None,Move,browsing
1571028982.245,1077,200,None,Move,browsing
1571028982.269,1077,199,None,Move,browsing
1571028982.2770002,1077,198,None,Move,browsing
1571028982.293,1077,197,None,Move,browsing
1571028982.301,1077,196,None,Move,browsing
1571028982.3079998,1077,195,None,Move,browsing
1571028982.316,1077,194,None,Move,browsing
1571028982.325,1077,192,None,Move,browsing
1571028982.333,1077,191,None,Move,browsing
1571028982.341,1077,189,None,Move,browsing
1571028982.349,1077,189,None,Move,browsing
1571028982.357,1077,187,None,Move,browsing
1571028982.3660002,1077,186,None,Move,browsing
1571028982.414,1091,158,None,Move,browsing
1571028982.423,1097,149,None,Move,browsing
1571028982.43,1105,138,None,Move,browsing
1571028982.439,1112,129,None,Move,browsing
1571028982.446,1126,114,None,Move,browsing
1571028982.454,1139,104,None,Move,browsing
1571028982.462,1150,94,None,Move,browsing
1571028982.471,1163,83,None,Move,browsing
1571028982.479,1180,69,None,Move,browsing
1571028982.498,1211,45,None,Move,browsing
1571028982.508,1231,32,None,Move,browsing
1571028982.516,1246,22,None,Move,browsing
1571028982.5229998,1259,13,None,Move,browsing
1571028982.53,1275,3,None,Move,browsing
1571028982.538,1289,-7,None,Move,browsing
1571028982.545,1299,-6,None,Move,browsing
1571028982.552,1310,-7,None,Move,browsing
1571028982.56,1319,-4,None,Move,browsing
1571028982.5670002,1328,-4,None,Move,browsing
1571028982.575,1335,-3,None,Move,browsing
1571028982.582,1344,-4,None,Move,browsing
1571028982.589,1350,-3,None,Move,browsing
1571028982.596,1357,-2,None,Move,browsing
1571028982.604,1362,-1,None,Move,browsing
1571028982.613,1368,-1,None,Move,browsing
1571028982.621,1378,-1,None,Move,browsing
1571028982.629,1389,-2,None,Move,browsing
1571028982.637,1399,-1,None,Move,browsing
1571028982.645,1409,0,None,Move,browsing
1571028982.6520002,1421,0,None,Move,browsing
1571028982.66,1433,0,None,Move,browsing
1571028982.669,1449,0,None,Move,browsing
1571028982.677,1463,0,None,Move,browsing
1571028982.685,1475,0,None,Move,browsing
1571028982.6929998,1485,0,None,Move,browsing
1571028982.701,1497,0,None,Move,browsing
1571028982.861,1633,13,None,Move,browsing
1571028982.869,1823,9,None,Move,browsing
1571028982.877,1839,5,None,Move,browsing
1571028982.8839998,1857,2,None,Move,browsing
1571028982.8920002,1874,0,None,Move,browsing
1571028982.899,1893,-1,None,Move,browsing
1571028982.907,1915,0,None,Move,browsing
1571028982.915,1937,-2,None,Move,browsing
1571028982.921,1939,0,None,Move,browsing
1571028982.927,1937,-2,None,Move,browsing
1571028982.9329998,1935,0,None,Move,browsing
1571028982.94,1937,-1,None,Move,browsing
1571028982.948,1933,0,None,Move,browsing
1571028982.957,1931,0,None,Move,browsing
1571028982.965,1929,0,None,Move,browsing
1571028982.9729998,1927,0,None,Move,browsing
1571028982.981,1925,0,None,Move,browsing
1571028982.9889998,1924,-1,None,Move,browsing
1571028982.996,1922,0,None,Move,browsing
1571028983.004,1921,0,None,Move,browsing
1571028983.0129998,1922,0,None,Move,browsing
1571028983.021,1921,0,None,Move,browsing
1571028983.029,1923,0,None,Move,browsing
1571028983.0370002,1920,0,None,Move,browsing
1571028983.045,1921,0,None,Move,browsing
1571028983.052,1920,0,None,Move,browsing
1571028983.925,1919,0,None,Move,browsing
1571028983.9329998,1919,0,None,Move,browsing
1571028983.941,1919,1,None,Move,browsing
1571028983.957,1919,2,None,Move,browsing
1571028985.229,1918,2,None,Move,browsing
1571028985.2529998,1917,2,None,Move,browsing
1571028985.341,1916,2,None,Move,browsing
1571028985.429,1915,2,None,Move,browsing
1571028985.4529998,1914,2,None,Move,browsing
1571028985.485,1913,2,None,Move,browsing
1571028985.4929998,1913,2,None,Move,browsing
1571028985.5010002,1911,3,None,Move,browsing
1571028985.5089998,1909,5,None,Move,browsing
1571028985.5170002,1905,9,None,Move,browsing
1571028985.525,1901,14,None,Move,browsing
1571028985.533,1893,25,None,Move,browsing
1571028985.541,1885,36,None,Move,browsing
1571028985.549,1876,45,None,Move,browsing
1571028985.5570002,1864,60,None,Move,browsing
1571028985.565,1853,73,None,Move,browsing
1571028985.573,1838,88,None,Move,browsing
1571028985.581,1817,110,None,Move,browsing
1571028985.589,1798,126,None,Move,browsing
1571028985.597,1783,141,None,Move,browsing
1571028985.605,1768,155,None,Move,browsing
1571028985.613,1748,171,None,Move,browsing
1571028985.621,1722,190,None,Move,browsing
1571028985.629,1694,208,None,Move,browsing
1571028985.637,1654,230,None,Move,browsing
1571028985.645,1630,244,None,Move,browsing
1571028985.653,1602,264,None,Move,browsing
1571028985.661,1573,281,None,Move,browsing
1571028985.676,1542,300,None,Move,browsing
1571028985.697,1472,345,None,Move,browsing
1571028985.7029998,1455,357,None,Move,browsing
1571028985.709,1440,369,None,Move,browsing
1571028985.717,1427,380,None,Move,browsing
1571028985.726,1414,393,None,Move,browsing
1571028985.7329998,1404,404,None,Move,browsing
1571028985.7410002,1397,414,None,Move,browsing
1571028985.7489998,1391,419,None,Move,browsing
1571028985.7570002,1387,424,None,Move,browsing
1571028985.765,1387,425,None,Move,browsing
1571028985.7729998,1386,426,None,Move,browsing
1571028985.7970002,1386,424,None,Move,browsing
1571028985.813,1388,419,None,Move,browsing
1571028985.821,1389,418,None,Move,browsing
1571028985.829,1391,417,None,Move,browsing
1571028986.326,1392,418,None,Move,browsing
1571028986.333,1392,420,None,Move,browsing
1571028986.341,1392,423,None,Move,browsing
1571028986.35,1392,425,None,Move,browsing
1571028986.3579998,1392,428,None,Move,browsing
1571028986.3660002,1392,431,None,Move,browsing
1571028986.3739998,1392,433,None,Move,browsing
1571028986.381,1392,434,None,Move,browsing
1571028986.389,1392,436,None,Move,browsing
1571028986.397,1392,438,None,Move,browsing
1571028986.405,1392,438,None,Move,browsing
1571028986.413,1392,439,None,Move,browsing
1571028986.421,1392,441,None,Move,browsing
1571028986.437,1392,442,None,Move,browsing
1571028986.445,1392,443,None,Move,browsing
1571028986.4529998,1392,444,None,Move,browsing
1571028986.461,1392,445,None,Move,browsing
1571028986.469,1392,445,None,Move,browsing
1571028986.55,1392,445,None,Move,browsing
1571028986.582,1392,446,None,Move,browsing
1571028986.606,1392,447,None,Move,browsing
1571028986.645,1392,448,None,Move,browsing
1571028986.709,1391,449,None,Move,browsing
1571028986.7489998,1391,450,None,Move,browsing
1571028986.813,1390,450,None,Move,browsing
1571028986.829,1389,450,None,Move,browsing
1571028987.0129998,1388,451,None,Move,browsing
1571028987.054,1387,451,None,Move,browsing
1571028987.11,1387,451,None,Move,browsing
1571028991.789,1383,454,None,Move,browsing
1571028991.796,1370,465,None,Move,browsing
1571028991.805,1357,477,None,Move,browsing
1571028991.813,1332,490,None,Move,browsing
1571028991.821,1299,516,None,Move,browsing
1571028991.829,1250,549,None,Move,browsing
1571028991.837,1202,575,None,Move,browsing
1571028991.845,1134,617,None,Move,browsing
1571028991.853,1053,670,None,Move,browsing
1571028991.86,944,732,None,Move,browsing
1571028991.869,844,794,None,Move,browsing
1571028991.877,727,864,None,Move,browsing
1571028991.885,638,918,None,Move,browsing
1571028991.893,537,983,None,Move,browsing
1571028991.901,437,1045,None,Move,browsing
1571028991.909,340,1106,None,Move,browsing
1571028991.917,251,1140,None,Move,browsing
1571028991.925,161,1139,None,Move,browsing
1571028991.9329998,109,1115,None,Move,browsing
1571028991.941,60,1112,None,Move,browsing
1571028991.949,15,1108,None,Move,browsing
1571028991.957,-16,1094,None,Move,browsing
1571028991.966,-26,1089,None,Move,browsing
1571028991.974,-20,1083,None,Move,browsing
1571028991.981,-12,1082,None,Move,browsing
1571028991.9889998,-13,1082,None,Move,browsing
1571028991.9970002,-10,1079,None,Move,browsing
1571028992.005,-4,1079,None,Move,browsing
1571028992.0129998,-5,1080,None,Move,browsing
1571028992.022,-2,1079,None,Move,browsing
1571028992.028,-1,1079,None,Move,browsing
1571028992.077,0,1079,None,Move,browsing
1571028992.084,0,1077,None,Move,browsing
1571028992.093,0,1075,None,Move,browsing
1571028992.101,4,1072,None,Move,browsing
1571028992.109,6,1068,None,Move,browsing
1571028992.117,7,1066,None,Move,browsing
1571028992.125,8,1064,None,Move,browsing
1571028992.133,10,1061,None,Move,browsing
1571028992.14,13,1056,None,Move,browsing
1571028992.149,14,1053,None,Move,browsing
1571028992.157,18,1045,None,Move,browsing
1571028992.165,22,1038,None,Move,browsing
1571028992.174,27,1027,None,Move,browsing
1571028992.1820002,33,1014,None,Move,browsing
1571028992.189,38,998,None,Move,browsing
1571028992.197,43,982,None,Move,browsing
1571028992.205,49,965,None,Move,browsing
1571028992.2129998,56,947,None,Move,browsing
1571028992.221,63,930,None,Move,browsing
1571028992.229,69,917,None,Move,browsing
1571028992.2370002,76,899,None,Move,browsing
1571028992.245,82,884,None,Move,browsing
1571028992.2529998,95,865,None,Move,browsing
1571028992.26,103,852,None,Move,browsing
1571028992.269,113,839,None,Move,browsing
1571028992.2770002,124,824,None,Move,browsing
1571028992.285,134,813,None,Move,browsing
1571028992.293,145,803,None,Move,browsing
1571028992.301,152,796,None,Move,browsing
1571028992.309,160,790,None,Move,browsing
1571028992.3170002,169,784,None,Move,browsing
1571028992.326,178,776,None,Move,browsing
1571028992.335,185,772,None,Move,browsing
1571028992.345,194,768,None,Move,browsing
1571028992.354,201,764,None,Move,browsing
1571028992.3620002,207,762,None,Move,browsing
1571028992.369,212,760,None,Move,browsing
1571028992.375,217,759,None,Move,browsing
1571028992.3820002,222,756,None,Move,browsing
1571028992.389,226,755,None,Move,browsing
1571028992.397,232,755,None,Move,browsing
1571028992.405,239,755,None,Move,browsing
1571028992.413,247,755,None,Move,browsing
1571028992.421,255,755,None,Move,browsing
1571028992.428,263,755,None,Move,browsing
1571028992.437,272,758,None,Move,browsing
1571028992.445,281,761,None,Move,browsing
1571028992.4529998,291,764,None,Move,browsing
1571028992.461,298,768,None,Move,browsing
1571028992.47,309,773,None,Move,browsing
1571028992.4770002,318,777,None,Move,browsing
1571028992.484,327,783,None,Move,browsing
1571028992.4929998,336,789,None,Move,browsing
1571028992.5010002,345,797,None,Move,browsing
1571028992.5089998,354,805,None,Move,browsing
1571028992.5170002,361,809,None,Move,browsing
1571028992.525,369,816,None,Move,browsing
1571028992.533,372,821,None,Move,browsing
1571028992.542,376,825,None,Move,browsing
1571028992.549,380,830,None,Move,browsing
1571028992.5570002,383,834,None,Move,browsing
1571028992.565,386,839,None,Move,browsing
1571028992.573,388,841,None,Move,browsing
1571028992.581,389,845,None,Move,browsing
1571028992.59,391,849,None,Move,browsing
1571028992.597,394,853,None,Move,browsing
1571028992.606,395,860,None,Move,browsing
1571028992.613,396,867,None,Move,browsing
1571028992.621,398,873,None,Move,browsing
1571028992.629,399,881,None,Move,browsing
1571028992.637,399,886,None,Move,browsing
1571028992.645,399,892,None,Move,browsing
1571028992.653,399,895,None,Move,browsing
1571028992.661,399,901,None,Move,browsing
1571028992.669,399,906,None,Move,browsing
1571028992.677,399,909,None,Move,browsing
1571028992.685,399,912,None,Move,browsing
1571028992.6929998,399,914,None,Move,browsing
1571028992.702,399,916,None,Move,browsing
1571028992.709,399,917,None,Move,browsing
1571028992.717,399,920,None,Move,browsing
1571028992.7329998,399,920,None,Move,browsing
1571028992.7410002,398,921,None,Move,browsing
1571028992.75,398,922,None,Move,browsing
1571028992.7570002,398,923,None,Move,browsing
1571028992.765,398,924,None,Move,browsing
1571028992.7729998,398,926,None,Move,browsing
1571028992.789,398,928,None,Move,browsing
1571028992.7970002,398,930,None,Move,browsing
1571028992.805,398,931,None,Move,browsing
1571028992.813,398,933,None,Move,browsing
1571028992.821,398,934,None,Move,browsing
1571028992.829,398,936,None,Move,browsing
1571028992.837,398,938,None,Move,browsing
1571028992.853,398,939,None,Move,browsing
1571028992.861,398,940,None,Move,browsing
1571028993.127,398,943,None,Move,browsing
1571028993.141,398,946,None,Move,browsing
1571028993.149,398,947,None,Move,browsing
1571028993.157,399,947,None,Move,browsing
1571028993.293,399,947,Left,Pressed,browsing
1571028993.35,399,947,Left,Released,development
1571028994.045,399,947,None,Move,development
1571028994.053,399,939,None,Move,development
1571028994.061,397,927,None,Move,development
1571028994.069,395,916,None,Move,development
1571028994.077,394,902,None,Move,development
1571028994.085,390,886,None,Move,development
1571028994.093,387,870,None,Move,development
1571028994.101,382,846,None,Move,development
1571028994.11,376,815,None,Move,development
1571028994.117,371,784,None,Move,development
1571028994.125,365,752,None,Move,development
1571028994.133,358,717,None,Move,development
1571028994.141,355,690,None,Move,development
1571028994.149,351,659,None,Move,development
1571028994.157,349,637,None,Move,development
1571028994.166,345,609,None,Move,development
1571028994.173,343,579,None,Move,development
1571028994.181,343,557,None,Move,development
1571028994.189,343,543,None,Move,development
1571028994.197,343,527,None,Move,development
1571028994.205,344,515,None,Move,development
1571028994.215,345,509,None,Move,development
1571028994.221,346,502,None,Move,development
1571028994.229,346,500,None,Move,development
1571028994.981,347,499,None,Move,development
1571028994.9889998,347,494,None,Move,development
1571028994.9970002,347,490,None,Move,development
1571028995.005,347,479,None,Move,development
1571028995.014,347,469,None,Move,development
1571028995.021,345,460,None,Move,development
1571028995.03,340,446,None,Move,development
1571028995.0370002,337,433,None,Move,development
1571028995.046,336,421,None,Move,development
1571028995.054,332,405,None,Move,development
1571028995.061,329,392,None,Move,development
1571028995.069,326,382,None,Move,development
1571028995.077,325,373,None,Move,development
1571028995.085,322,365,None,Move,development
1571028995.093,322,359,None,Move,development
1571028995.1020002,319,350,None,Move,development
1571028995.109,318,345,None,Move,development
1571028995.117,317,341,None,Move,development
1571028995.125,316,334,None,Move,development
1571028995.133,314,329,None,Move,development
1571028995.141,313,326,None,Move,development
1571028995.15,313,324,None,Move,development
1571028995.158,312,322,None,Move,development
1571028995.165,311,320,None,Move,development
1571028995.173,311,318,None,Move,development
1571028995.181,311,317,None,Move,development
1571028995.189,310,315,None,Move,development
1571028995.197,310,315,None,Move,development
1571028995.206,310,313,None,Move,development
1571028995.214,310,311,None,Move,development
1571028995.221,309,310,None,Move,development
1571028995.229,309,308,None,Move,development
1571028995.2370002,309,307,None,Move,development
1571028995.245,309,305,None,Move,development
1571028995.2529998,309,304,None,Move,development
1571028995.262,309,303,None,Move,development
1571028995.27,309,302,None,Move,development
1571028995.285,308,301,None,Move,development
1571028995.357,308,300,None,Move,development
1571028995.3660002,308,299,None,Move,development
1571028995.3739998,307,297,None,Move,development
1571028995.3820002,307,296,None,Move,development
1571028995.39,307,294,None,Move,development
1571028995.397,307,292,None,Move,development
1571028995.405,307,291,None,Move,development
1571028995.413,306,289,None,Move,development
1571028995.421,306,287,None,Move,development
1571028995.429,305,282,None,Move,development
1571028995.437,305,281,None,Move,development
1571028995.446,302,274,None,Move,development
1571028995.4529998,302,271,None,Move,development
1571028995.461,302,269,None,Move,development
1571028995.469,301,267,None,Move,development
1571028995.4770002,301,265,None,Move,development
1571028995.486,301,264,None,Move,development
1571028995.566,301,264,Left,Pressed,development
1571028995.639,301,264,Left,Released,development
1571028995.806,301,263,None,Move,development
1571028995.814,302,262,None,Move,development
1571028995.823,305,261,None,Move,development
1571028995.83,311,261,None,Move,development
1571028995.839,316,261,None,Move,development
1571028995.854,325,261,None,Move,development
1571028995.8620002,371,259,None,Move,development
1571028995.87,395,259,None,Move,development
1571028995.879,440,259,None,Move,development
1571028995.8860002,494,261,None,Move,development
1571028995.895,543,261,None,Move,development
1571028995.903,624,261,None,Move,development
1571028995.91,697,261,None,Move,development
1571028995.918,775,259,None,Move,development
1571028995.926,854,250,None,Move,development
1571028995.934,929,238,None,Move,development
1571028995.9420002,989,225,None,Move,development
1571028995.951,1058,208,None,Move,development
1571028995.959,1131,187,None,Move,development
1571028995.967,1184,168,None,Move,development
1571028995.974,1243,140,None,Move,development
1571028995.982,1297,122,None,Move,development
1571028995.99,1351,103,None,Move,development
1571028995.998,1356,100,None,Move,development
1571028996.278,1378,100,None,Move,development
1571028996.286,1411,98,None,Move,development
1571028996.295,1448,98,None,Move,development
1571028996.303,1501,98,None,Move,development
1571028996.311,1550,98,None,Move,development
1571028996.3179998,1583,98,None,Move,development
1571028996.326,1628,98,None,Move,development
1571028996.336,1673,98,None,Move,development
1571028996.367,1699,101,None,Move,development
1571028996.3739998,1734,105,None,Move,development
1571028996.3820002,1764,107,None,Move,development
1571028996.39,1784,107,None,Move,development
1571028996.3979998,1804,111,None,Move,development
1571028996.407,1822,111,None,Move,development
1571028996.416,1838,111,None,Move,development
1571028996.425,1854,112,None,Move,development
1571028996.4329998,1866,112,None,Move,development
1571028996.44,1878,112,None,Move,development
1571028996.446,1888,112,None,Move,development
1571028996.454,1894,112,None,Move,development
1571028996.4629998,1899,112,None,Move,development
1571028996.471,1902,112,None,Move,development
1571028996.479,1904,112,None,Move,development
1571028996.486,1905,112,None,Move,development
1571028996.494,1905,112,None,Move,development
1571028996.519,1905,113,None,Move,development
1571028996.55,1905,113,None,Move,development
1571028996.57,1905,111,None,Move,development
1571028996.58,1905,109,None,Move,development
1571028996.587,1904,107,None,Move,development
1571028996.593,1904,105,None,Move,development
1571028996.599,1903,103,None,Move,development
1571028996.606,1903,98,None,Move,development
1571028996.6139998,1902,95,None,Move,development
1571028996.6220002,1900,92,None,Move,development
1571028996.631,1899,87,None,Move,development
1571028996.639,1899,83,None,Move,development
1571028996.647,1897,78,None,Move,development
1571028996.655,1896,73,None,Move,development
1571028996.6620002,1896,70,None,Move,development
1571028996.67,1895,68,None,Move,development
1571028996.678,1895,66,None,Move,development
1571028996.687,1895,65,None,Move,development
1571028996.695,1895,63,None,Move,development
1571028996.7029998,1895,61,None,Move,development
1571028996.711,1895,60,None,Move,development
1571028996.718,1895,58,None,Move,development
1571028996.726,1895,54,None,Move,development
1571028996.734,1895,54,None,Move,development
1571028996.742,1895,52,None,Move,development
1571028996.7510002,1895,50,None,Move,development
1571028996.7589998,1895,48,None,Move,development
1571028996.7670002,1895,46,None,Move,development
1571028996.774,1894,45,None,Move,development
1571028996.782,1894,44,None,Move,development
1571028996.79,1894,43,None,Move,development
1571028996.798,1894,43,None,Move,development
1571028996.8070002,1894,42,None,Move,development
1571028996.815,1893,40,None,Move,development
1571028996.822,1892,39,None,Move,development
1571028996.83,1892,37,None,Move,development
1571028996.8379998,1890,35,None,Move,development
1571028996.846,1890,33,None,Move,development
1571028996.854,1888,31,None,Move,development
1571028996.863,1887,29,None,Move,development
1571028996.871,1887,27,None,Move,development
1571028997.087,1887,27,Left,Pressed,development
1571028997.271,1887,27,Left,Released,development
1571028997.824,1885,27,None,Move,browsing
1571028997.847,1884,27,None,Move,browsing
1571028997.861,1881,27,None,Move,browsing
1571028997.87,1880,27,None,Move,browsing
1571028997.8760002,1879,27,None,Move,browsing
1571028997.881,1875,29,None,Move,browsing
1571028997.887,1867,35,None,Move,browsing
1571028997.895,1858,42,None,Move,browsing
1571028997.9020002,1841,52,None,Move,browsing
1571028997.91,1815,70,None,Move,browsing
1571028997.918,1782,97,None,Move,browsing
1571028997.927,1737,125,None,Move,browsing
1571028997.935,1675,172,None,Move,browsing
1571028997.9420002,1630,204,None,Move,browsing
1571028997.951,1565,252,None,Move,browsing
1571028997.978,1500,296,None,Move,browsing
1571028997.985,1358,390,None,Move,browsing
1571028997.9910002,1269,450,None,Move,browsing
1571028998.012,1062,547,None,Move,browsing
1571028998.018,1000,570,None,Move,browsing
1571028998.025,939,589,None,Move,browsing
1571028998.03,888,597,None,Move,browsing
1571028998.06,762,618,None,Move,browsing
1571028998.0670002,731,623,None,Move,browsing
1571028998.074,700,629,None,Move,browsing
1571028998.079,679,634,None,Move,browsing
1571028998.086,659,639,None,Move,browsing
1571028998.095,638,646,None,Move,browsing
1571028998.103,622,653,None,Move,browsing
1571028998.111,607,659,None,Move,browsing
1571028998.119,592,667,None,Move,browsing
1571028998.127,585,671,None,Move,browsing
1571028998.133,576,677,None,Move,browsing
1571028998.1420002,571,681,None,Move,browsing
1571028998.15,568,685,None,Move,browsing
1571028998.159,564,688,None,Move,browsing
1571028998.167,561,692,None,Move,browsing
1571028998.175,559,694,None,Move,browsing
1571028998.1820002,555,699,None,Move,browsing
1571028998.19,553,701,None,Move,browsing
1571028998.198,549,706,None,Move,browsing
1571028998.207,546,709,None,Move,browsing
1571028998.215,543,713,None,Move,browsing
1571028998.222,537,719,None,Move,browsing
1571028998.231,529,725,None,Move,browsing
1571028998.238,524,731,None,Move,browsing
1571028998.246,518,738,None,Move,browsing
1571028998.254,507,746,None,Move,browsing
1571028998.262,500,751,None,Move,browsing
1571028998.271,491,757,None,Move,browsing
1571028998.279,480,765,None,Move,browsing
1571028998.2870002,467,772,None,Move,browsing
1571028998.295,454,778,None,Move,browsing
1571028998.303,442,786,None,Move,browsing
1571028998.31,429,793,None,Move,browsing
1571028998.319,418,799,None,Move,browsing
1571028998.327,403,805,None,Move,browsing
1571028998.335,389,813,None,Move,browsing
1571028998.343,378,821,None,Move,browsing
1571028998.351,367,828,None,Move,browsing
1571028998.359,357,835,None,Move,browsing
1571028998.367,352,839,None,Move,browsing
1571028998.373,347,845,None,Move,browsing
1571028998.383,343,848,None,Move,browsing
1571028998.391,340,851,None,Move,browsing
1571028998.417,336,859,None,Move,browsing
1571028998.4220002,336,861,None,Move,browsing
1571028998.43,336,863,None,Move,browsing
1571028998.439,334,867,None,Move,browsing
1571028998.448,334,874,None,Move,browsing
1571028998.468,334,886,None,Move,browsing
1571028998.476,336,896,None,Move,browsing
1571028998.482,339,907,None,Move,browsing
1571028998.488,343,919,None,Move,browsing
1571028998.495,346,930,None,Move,browsing
1571028998.502,350,943,None,Move,browsing
1571028998.5270002,355,955,None,Move,browsing
1571028998.534,361,971,None,Move,browsing
1571028998.539,363,977,None,Move,browsing
1571028998.5470002,366,982,None,Move,browsing
1571028998.553,367,986,None,Move,browsing
1571028998.559,369,988,None,Move,browsing
1571028998.5670002,370,990,None,Move,browsing
1571028998.575,372,991,None,Move,browsing
1571028998.59,373,992,None,Move,browsing
1571028998.607,374,993,None,Move,browsing
1571028998.631,375,993,None,Move,browsing
1571028998.639,376,993,None,Move,browsing
